0.69932,0.29203,-0.046631,-0.27033,-0.37974,3.7734,-1.2114,-1.0634,1.6205,3.0269,-0.62513,-1.9614,2.5417,-3.1651,-0.43417,0.64661,-6.026,-1.0748,-2.4892,-1.5256,2.2517,-0.5712,1.0356,4.9844,0.15216,-2.3974,-2.5241,3.2378,-1.3321,2.202,-0.48882,-0.6489,0.891,2.6028,-0.028981,1.8764,-2.0164,-2.4781,-1.6697,1.6245,-0.25627,-0.51095,-0.93816,1.4276,0.26425,-0.047494,0.14958,2.366,-0.077587,-1.6715
0.99766,1.8582,0.67293,-0.59037,0.22873,2.0784,-0.098389,-1.3046,2.17,0.5842,-1.8514,-2.3225,0.087486,-1.4478,-0.91605,3.2278,-4.4242,2.8162,-1.6803,0.35548,2.1166,0.75877,-0.15248,3.4873,-0.019512,0.8111,-0.20916,1.0976,-1.6188,2.2194,-2.5408,0.5907,0.043569,4.9534,0.16924,1.8521,-1.8758,-0.37797,-0.9075,0.70651,2.428,-0.17654,1.9234,3.4409,1.8649,-0.00018518,0.72015,1.9305,-0.29356,1.2747
0.0988,2.9276,0.73781,-0.11093,0.58082,2.618,-0.73998,-0.28457,0.14324,0.84,0.30747,-1.1065,2.6852,-1.8837,0.16066,2.0692,-4.0415,-0.37281,-2.1702,-1.7418,0.97824,-0.42831,-0.47129,3.2906,0.93005,-1.3247,-1.0126,0.34749,-1.1546,1.906,1.6123,1.242,-0.71055,0.67728,-2.4416,1.8922,-3.107,-2.7818,-1.5945,-0.42123,-0.44152,-0.09131,-0.0024033,0.90116,3.0574,0.66218,1.9605,1.7304,-0.24087,-1.961
-0.53386,0.84686,0.98055,-0.35881,-0.085761,2.7669,0.4023,0.76858,-0.38434,4.8473,-2.9034,-2.8082,0.61634,-2.8005,-0.42397,1.6896,-1.377,-0.67142,-2.1644,-2.4212,0.29584,-0.53036,0.4479,4.5561,-0.50402,-0.32452,-0.91807,2.2461,-0.14228,2.293,0.46105,0.10132,-0.060017,-0.68579,-0.70026,0.68803,-3.4335,-0.88093,-1.6868,1.1682,0.95064,1.8954,-1.2803,1.2089,2.8239,0.21832,0.039723,-0.34542,-2.0845,0.7937
-0.039636,3.1125,2.0033,-0.46608,0.33983,3.0486,-0.10691,-1.7249,0.50389,2.9153,-1.5687,-1.8447,0.52727,-2.1768,-0.28077,1.4848,-4.9228,0.45402,2.4364,-2.0521,0.89,-0.11349,0.82221,3.8425,0.13224,-0.50282,-0.97413,2.165,-0.43242,1.4045,-0.2167,-0.085561,1.0976,3.1399,-3.4356,0.63671,-2.8731,1.2926,-0.47292,2.1178,0.79819,-0.68846,-0.20432,0.27867,1.0174,0.81091,1.8958,0.27294,3.6216,-0.49849
0.93093,1.0187,0.26434,-2.393,1.4047,1.3769,0.23385,-0.15991,1.3568,1.9718,-1.8605,-1.0015,1.6735,-1.4766,0.18009,2.9937,-3.3845,0.75084,-0.48902,-1.564,2.1368,0.67931,-1.7028,5.3491,0.96934,-0.14165,-2.6134,0.21683,0.18435,3.8602,-0.35441,-0.69284,-0.45098,1.2934,0.33148,2.5026,-2.1971,0.38369,-2.999,0.57239,1.8221,-2.5674,-2.6418,2.4123,1.4748,1.056,1.2703,0.3888,1.0935,-2.6964
1.3281,0.65458,-1.9467,1.1799,0.4292,1.5164,1.3365,-0.24918,1.5485,3.2885,-0.45471,-0.90901,1.3918,-4.2229,-0.047752,2.0925,-4.6874,0.043621,-2.1479,-1.5012,0.58037,-0.66427,-1.2824,5.0127,0.30632,-1.0165,-0.87487,2.4787,0.98244,2.5999,-0.073122,-0.11364,0.69005,-2.938,1.2445,1.8507,-2.9948,-2.2082,-0.84844,0.88079,-1.1997,-0.96854,-1.9605,3.4655,0.53661,1.7109,0.52652,1.3651,-1.372,-1.9468
0.91905,5.3483,0.5592,0.84361,1.8843,2.7571,-0.32799,0.24176,1.7268,2.4135,-1.7955,-1.1988,-0.80808,-0.76189,1.1036,1.9671,-3.4229,-0.045466,-0.53836,-1.8542,2.9193,0.23258,0.13945,3.7468,-0.82301,0.30225,-0.5116,1.1565,-1.2119,2.3082,0.30358,0.40347,1.3236,1.5394,-1.5254,0.44364,-1.5728,1.4996,-0.15625,0.81664,0.70811,0.01833,-2.2163,-0.037336,1.0901,1.117,1.7265,1.8775,0.99241,-1.8894
2.7379,2.8932,-1.6198,-0.20399,-1.2947,4.0514,1.0461,-0.18354,-0.1301,1.4722,0.11007,-2.5421,1.8122,-3.4178,-1.3197,2.5782,-3.9341,-0.25988,-1.3545,-1.1894,1.4837,-0.74045,-0.053345,3.6173,1.7801,-1.5104,-0.72644,0.94338,-1.6244,3.2391,1.2528,-1.5457,-0.92061,1.9623,-0.57642,0.59378,-2.5188,-0.77473,-0.64333,-0.22988,0.69942,-1.3243,-2.4843,0.70246,0.64072,0.66919,3.7988,2.2286,-0.039786,-0.50844
0.42001,1.6732,-1.783,0.56828,0.59408,3.0853,1.0264,1.3046,1.7552,2.3409,-1.3984,-1.7402,0.65231,-3.5686,1.7966,1.7419,-5.1576,2.0541,0.33029,-1.6691,0.31224,1.427,-0.2895,5.9728,0.88691,0.78232,-1.5931,2.2546,0.44229,0.75268,0.68939,-1.4928,-0.15834,1.8068,-0.57167,2.0716,-2.3757,-2.2202,-1.4923,-2.3358,-0.37432,-1.4721,0.9467,1.3707,0.70408,2.2142,2.2421,0.77903,1.2332,-1.0802
0.49825,1.1964,-0.44654,0.0073288,-0.19734,0.49665,-0.3419,-1.067,2.1453,1.3794,-2.7069,-0.58077,2.7522,-3.7653,-0.22218,0.10793,-5.3631,0.55802,-0.85993,-1.9945,2.001,-0.4091,0.73863,5.0133,0.5885,-0.37777,-1.7809,1.1188,-0.29953,0.19872,0.01971,-0.69483,0.048799,2.2222,-1.7731,2.2489,-3.4943,0.66599,-2.0586,0.23318,0.20026,-1.0819,-0.58475,2.1948,-1.1056,0.44105,2.0957,1.3166,1.9922,-0.4761
2.7194,1.6374,1.3099,-0.79668,0.19169,1.442,-1.0977,1.8958,0.1019,0.37213,-2.5549,-2.1167,1.2386,-2.5419,0.085313,2.5905,-2.0718,-2.0753,-0.18441,-3.5048,3.3083,0.83931,1.8827,4.4859,-0.70173,-0.74082,-0.48779,0.89985,-0.64552,1.7057,0.13081,-1.022,0.47878,0.34804,-1.3672,0.34645,-1.8407,-0.63094,-0.66384,-1.0089,0.92944,-0.30048,-1.0942,1.328,-0.27743,0.57454,-0.8482,-0.32757,0.8536,-1.799
-0.8951,-0.070432,-1.7424,1.9646,-0.04917,1.9788,0.50593,0.054397,0.22124,0.69575,-0.055476,-0.68091,-0.43417,-3.2783,-0.94974,-0.59444,-2.857,0.040128,-1.8204,-0.67211,-0.36712,-0.57213,-2.3016,2.5522,-0.70347,-0.90993,-3.0343,0.85734,0.25393,3.244,-0.27842,1.1537,1.5646,0.58906,0.98014,1.3118,-1.5153,-0.0051604,-1.4247,0.45155,0.19133,0.17496,-0.78949,3.134,0.50608,1.5259,0.071777,0.95469,0.68796,-2.405
0.61596,3.4506,1.0796,-0.55879,0.083093,2.0759,-0.97074,0.11082,2.1254,2.4088,-1.4935,-1.3015,0.53202,-1.4947,-0.68801,2.5612,-4.0358,2.6917,0.74026,-2.9491,-0.76153,-0.37186,-1.0932,3.5021,0.88252,0.059355,0.83142,-0.23024,1.0003,2.5303,1.8932,1.0246,1.5834,1.8543,-0.98372,1.8181,-2.0065,-0.43411,-1.5412,0.95235,0.34877,-2.953,-0.71762,1.6875,-1.281,1.4897,2.6242,2.4853,2.2669,-1.4457
0.34167,1.734,0.97545,0.19504,-1.2681,3.3191,1.3726,0.39936,1.5696,1.8662,-0.31352,-2.1777,-0.36957,-3.2258,0.063859,4.4649,-1.8501,1.4498,0.43034,-2.1617,1.5103,-0.29284,-1.2192,4.8361,0.94448,2.4151,-2.526,1.3654,-1.8631,1.6795,-2.4763,1.5145,1.0849,1.7497,-0.19067,1.0376,-1.1286,-1.3241,-0.51598,0.71779,-0.77873,0.46842,-0.14306,0.2696,3.0387,0.9379,0.78293,1.9771,1.3833,-1.3165
1.4013,2.7357,1.8361,-0.43395,2.2549,0.88375,0.058245,0.024965,0.66803,1.6277,-0.40846,-3.0002,2.62,-0.42791,0.51949,1.2284,-3.3604,0.6826,0.83702,-1.0387,3.0556,-0.30857,0.15687,5.9807,1.6942,-0.94155,-0.76958,1.0089,0.084385,0.033861,0.92491,0.23694,-0.59011,2.5018,-0.080414,3.4953,-3.0174,0.45177,-2.6561,0.85976,1.3442,-1.8811,-2.0086,2.6124,2.0419,1.5579,1.1356,0.98464,0.89928,-1.2155
0.95875,-0.51366,0.36306,-0.42958,0.17308,1.8727,-0.062455,0.14427,1.5888,2.9437,-2.1472,-2.5582,0.72799,-2.4379,-0.41894,0.33659,-1.9871,1.1878,-0.6383,-3.2131,-0.49506,-1.055,-1.3315,2.4902,0.82851,-0.43095,-0.42401,0.40993,-1.1499,2.8479,1.533,1.3939,-0.24981,1.9438,-0.095187,-0.042094,-2.2955,-2.4105,-1,-0.48804,-1.0999,1.1599,-1.5047,1.8835,1.3505,1.477,1.8399,1.3869,-0.31987,-0.75498
1.6293,2.3659,0.69794,-2.3544,0.38966,2.6196,3.7463,-0.68088,2.4753,0.61528,-1.6008,-1.2647,1.0609,-0.7506,-0.57545,2.4747,-4.4417,-0.96952,-0.25846,-0.28163,1.3213,-0.52497,-0.46393,4.456,-0.29107,0.31289,-3.4569,1.2476,-1.9007,0.985,0.81597,0.465,1.2768,1.8845,-1.1192,1.1941,-1.7864,-0.98774,-0.83418,0.83636,1.0849,-1.8306,-1.5965,1.1524,0.016244,-1.6019,2.0511,1.0529,0.70408,-2.0112
2.075,2.4667,2.4034,-0.97906,-0.41967,3.333,-0.41556,-0.119,0.94183,2.835,-0.36786,-2.6565,2.2909,-0.042972,-0.42135,2.8058,-4.4417,-0.21839,-1.6424,-3.4927,0.70403,0.17884,0.8961,6.7139,1.5649,0.42352,-1.5845,1.5584,1.8347,3.9144,0.58383,-1.6853,0.43726,2.3766,0.4471,0.040245,-2.87,-0.64333,-1.7999,0.62444,1.0678,-2.6267,-0.20763,1.0099,2.5966,0.18069,-0.34325,-0.058874,-0.70522,-1.3734
2.0379,3.5568,0.70833,-1.2685,0.80304,1.361,-0.7606,-0.52436,0.25583,1.8548,-1.2331,-2.7528,2.9896,-3.0504,0.084881,1.2932,-3.796,-0.20373,0.5421,-1.0288,2.7713,0.29715,0.12691,3.1784,0.24583,0.3313,-0.6632,-0.57393,-0.24172,1.3845,1.4103,-0.7286,0.6281,2.5466,-0.89322,2.1996,-2.4556,-1.2658,-1.514,0.8043,-0.013276,-1.0963,1.5208,2.2425,0.46771,-0.83863,1.7973,0.60589,1.897,-1.291
1.7765,0.28488,0.14651,1.7907,1.9311,1.9252,-0.10475,-0.85793,-0.95425,0.88318,-0.69289,-0.29546,0.025261,-1.5553,-2.0789,2.1269,-3.4481,-0.40019,0.72074,-1.1819,0.69492,0.97128,0.56124,4.5011,-0.61719,-0.58608,-0.02849,1.1383,0.96248,1.899,0.94381,-0.84983,-1.7996,2.2132,1.4862,1.4097,-3.4501,-0.46602,-1.8507,0.062226,-0.3082,-1.9141,-0.57001,1.7126,-0.17033,1.0183,0.87597,1.0976,-0.037142,-0.38405
1.853,2.3439,-0.13764,0.47659,1.1875,0.11552,0.72941,1.4747,0.18134,1.7259,-1.7955,-0.24229,1.1294,-2.7788,0.79837,2.9055,-3.8749,-1.13,-1.1873,-3.4567,1.7292,-0.24838,0.47997,4.424,0.42743,-0.38264,-0.018881,0.76986,-0.70004,2.803,0.16693,1.569,1.624,0.51545,-0.72743,2.9509,-2.4123,-0.43626,-0.11261,2.09,0.030797,0.072074,-0.58112,1.8148,2.4914,1.4996,0.5163,0.52656,0.97738,0.15459
2.6275,1.3668,-0.53337,-1.6371,-0.18417,2.2021,-0.0040047,0.21859,0.40701,2.2506,-2.101,-1.1626,-0.25052,-3.7123,-1.1457,1.2963,-3.5343,0.026776,-1.0341,1.202,0.62122,-0.29987,0.14975,4.6851,0.5697,-0.041436,0.5424,1.8541,-0.78433,2.9259,1.1608,1.4825,-1.4523,1.342,0.086455,3.8722,-3.672,-0.29231,-0.81618,1.8818,1.8826,-1.1573,-2.0314,-0.45038,1.3658,-0.23712,-0.68743,1.7836,-1.6209,-1.83
2.9705,1.2006,0.63594,1.4821,1.3634,2.2329,1.4023,-0.27455,0.49572,1.808,-0.99397,-2.8037,2.0505,-1.0234,-3.0356,3.1125,-2.9574,1.2865,0.41168,-2.5825,0.12375,-0.79637,-0.35901,5.6346,0.28921,-3.0715,0.1445,-0.27991,-1.8677,1.4014,-0.30345,-0.23735,-0.71673,2.957,-0.73064,0.6241,-1.7471,-0.85943,-0.51245,0.48909,1.6284,-2.7402,-2.1879,2.8566,-0.9437,1.5356,2.0274,1.981,-1.0127,0.23582
2.1256,2.2317,0.94302,-2.2805,2.7055,0.031298,-1.5201,0.15983,0.54281,0.62723,-1.3678,-1.8241,0.5984,-2.6264,-0.41346,0.60773,-4.3827,1.5053,0.45259,-2.2219,0.67667,-0.8351,0.01174,4.1563,0.78329,0.42719,-1.4296,1.535,-0.78319,2.7514,0.12599,-1.0453,0.9665,0.21925,-1.5882,1.2139,-5.9443,0.84491,-2.7722,-0.59834,0.21855,-3.2008,0.66522,1.754,0.064225,1.7112,0.026884,-0.80903,1.1741,-3.1356
-0.40928,2.1852,0.39558,1.1234,1.6853,2.5382,0.10643,0.25662,1.5739,2.5066,-0.72149,-1.8041,0.95236,-2.5792,-2.0772,1.5043,-2.7672,1.3254,0.071181,-2.1892,0.63594,-0.053927,-0.37631,5.1127,4.0931,0.30882,0.5336,-0.86985,0.26509,1.483,0.60643,-0.27808,-0.5032,1.9752,0.016489,1.9317,-2.0246,-1.8846,-0.053164,1.8035,0.57839,0.54852,-1.8703,1.6627,0.544,2.2739,2.0091,-0.913,-0.22816,-0.80439
3.2041,1.4235,-0.3265,-0.20922,0.99856,0.063188,1.4944,-1.7199,1.817,1.5489,-2.0188,-2.1244,1.3191,-2.5477,0.55585,1.8549,-5.6884,1.0054,-0.72761,-2.7147,0.46878,-1.4314,-0.14941,5.1045,-1.4167,-2.0817,-0.85707,-1.1016,0.21272,4.0596,-1.6003,0.0061664,0.83281,3.16,-2.5818,2.4752,-2.2763,-0.67915,-1.5008,1.8557,0.065946,-0.31385,-0.31298,1.1424,1.7921,-0.41902,2.608,4.1466,-0.11325,-2.1837
0.96843,1.0064,-0.91324,-1.2955,0.44768,1.5034,0.21225,0.18014,-0.8213,2.771,-1.6303,-0.23156,0.015365,-2.3869,0.63259,2.0963,-3.7568,-0.39538,-1.9048,-0.77019,0.82618,-0.25631,-1.0135,3.6405,-0.20727,0.11995,-1.8427,1.0841,0.038058,1.5817,1.5133,-1.0569,0.53381,1.0787,-1.4791,3.1522,-0.8699,-2.4511,-0.84476,1.5235,0.20844,-0.57431,-1.8705,0.9884,-0.25275,-0.62973,2.4625,2.0127,0.896,-0.76342
1.509,1.7988,0.67656,0.27339,-0.5942,2.6211,1.3503,-0.48447,3.5043,2.5812,-1.2038,-2.599,1.5914,-1.2683,1.0877,0.10269,-3.1084,0.36818,-1.4018,-2.3621,0.7955,1.6517,0.9615,3.7993,0.66688,0.85364,-1.0833,-0.58006,-1.3566,2.746,-1.3585,1.0571,0.038651,2.6985,-1.6527,1.762,-3.7956,0.78448,-1.8117,-0.093974,1.2479,-0.49872,-0.45186,0.45851,-0.9221,0.93014,1.5727,2.24,1.461,-0.48104
2.1735,2.7945,-1.1357,-0.68946,0.64367,3.512,-0.37428,-1.5076,2.1267,2.4775,-3.2089,-1.366,0.28656,-0.84804,-0.4369,3.0308,-4.2764,-2.2347,0.076343,0.5015,0.90813,0.3664,-0.024279,6.4728,1.3428,-1.3129,0.78836,-0.93349,0.32506,1.7577,-0.84099,0.6513,1.6148,1.5218,-1.0623,3.1398,-2.418,0.79967,-0.33859,2.3616,-1.1856,-2.5355,-3.1512,1.6742,1.1807,1.0789,2.1374,1.2822,1.5577,-0.95319
1.8865,0.92853,-0.23279,-0.746,0.036051,2.0102,-2.6096,-1.3227,1.0855,2.2883,-1.9131,-0.13422,2.0005,-1.6305,-0.91093,2.1866,-3.4391,1.663,0.019936,-1.2727,0.53873,0.37206,-0.28827,3.2817,0.047832,-0.029773,1.8348,-0.042213,-0.78834,1.5198,0.26855,1.0428,1.11,1.9428,0.63192,3.1964,-3.2708,-1.6216,-1.8894,-0.31778,0.83952,0.30243,-1.5398,1.8823,-1.0732,2.4179,1.7595,0.26409,2.6699,-0.094805
1.6878,-0.26589,1.3385,-2.1295,-0.84866,3.4012,-0.67886,-0.96959,3.2921,1.9005,-3.3041,-0.81293,1.3529,-2.3841,1.7092,2.4591,-2.1854,-1.6733,2.229,-1.8573,1.679,-0.77297,-0.15754,4.935,0.47309,0.27935,-2.366,0.68994,-0.37631,1.1076,1.047,-1.6568,0.92134,1.0149,-2.2696,0.86778,-4.8366,-0.45096,-0.94204,0.51782,1.1378,-1.6823,0.45861,1.9221,1.9046,0.8226,1.7941,2.5818,2.3347,-2.4639
2.0319,2.3612,1.0047,-0.99084,-1.0995,2.338,-2.3133,-0.044488,1.0548,4.6459,0.082875,-3.4158,1.1193,-2.1349,-1.1646,3.0603,-2.068,0.58461,-1.0369,-1.5977,0.76635,1.3496,-1.2182,2.8853,1.3115,0.521,-1.8571,1.6768,-1.1845,1.5377,-1.7357,1.0772,1.2701,2.0579,-1.2388,2.1636,-2.5781,0.77015,-3.3675,1.4231,-0.12944,0.62876,-0.82847,1.2935,0.12914,-0.21761,1.5215,3.3091,0.19136,-1.3577
0.59225,3.4785,1.0788,-1.5865,-1.1681,2.376,-1.2409,-0.51658,2.6408,3.299,-1.1659,-1.6068,1.0933,-0.97553,0.16556,2.4461,-3.2371,-1.095,-0.00097645,-1.1038,1.9797,-0.5394,1.3355,4.024,-0.54258,-1.295,0.61012,-0.113,-3.2187,0.49876,2.268,-1.9678,2.5726,1.0475,-1.8559,2.5262,-2.324,0.60982,-0.91425,0.70982,0.79996,-0.032888,0.15877,-0.026693,1.692,0.92731,0.54236,2.4513,-0.17492,-2.4315
-2.0042,2.561,-0.53429,-1.0961,1.1742,0.47934,-2.5073,-0.60613,2.4124,2.4865,-0.44878,-2.5649,0.61731,-2.206,-0.32405,0.95491,-1.4185,0.30401,-0.87485,-1.6684,0.28622,2.1787,0.73492,3.4897,1.2186,0.13741,-0.091329,1.3074,0.23826,3.003,-0.57525,1.9417,-0.1863,1.4296,-0.65181,2.3755,-1.7856,-0.34346,-1.2781,0.7643,0.79791,-1.4942,-0.30852,1.2941,2.3354,0.76879,0.64142,2.7542,-0.1166,-0.033037
1.4898,2.6109,-0.20242,0.96729,0.87328,0.75714,-0.071111,0.35162,-0.036722,4.2191,-2.0881,-1.8699,1.244,-1.6938,-2.9992,1.7866,-2.9034,-0.37411,0.38883,-1.0936,0.88397,-0.56446,0.1108,3.0003,-0.4945,-0.41121,-2.0167,-0.79293,1.6639,1.9066,0.21817,-1.4826,1.8548,1.4875,0.41011,1.149,-3.6582,0.68307,-0.15171,-0.18804,0.65664,-0.45878,-0.62585,-0.68638,1.473,1.8084,1.2488,1.8307,-0.25213,-0.56844
-0.30618,2.3226,-1.4871,0.88066,0.67776,2.7762,1.3857,-0.52812,0.82467,-0.2125,-1.1323,-1.894,-0.37664,-2.008,-0.93162,0.94078,-5.5866,1.454,-1.364,-0.096384,2.1471,0.48882,-0.47247,6.0801,1.4956,-2.3829,-1.4699,1.1777,-0.30963,0.4968,0.24651,-1.3585,-0.061072,2.7772,0.50568,2.3711,-4.001,0.30778,-2.8524,-0.74819,-3.183,-1.851,-0.085943,1.5292,0.97319,0.072526,2.0097,1.0022,0.51346,-0.65289
2.819,3.2759,2.0422,-1.2103,-0.023892,1.9706,-0.90185,-0.23344,3.0084,3.6987,-0.86141,-1.5396,0.65428,-1.6067,1.4521,3.0296,-3.5948,0.53174,-0.14445,-1.7951,0.98316,0.53004,1.2836,3.7658,-0.8856,-1.2951,-0.868,0.19394,-0.17927,2.6791,0.59897,1.0224,0.83727,2.4366,0.41244,1.8914,-1.7714,-0.91856,-0.11869,0.46382,1.1059,-1.9631,-2.9289,2.8273,0.56494,-0.44464,-0.75867,-0.78536,-0.69382,-0.47376
-0.33491,2.9958,-0.065472,-0.87443,0.83963,1.7272,0.60953,0.72686,1.836,2.5866,-1.5015,-2.6458,0.88364,-1.95,-0.068634,0.79516,-4.9304,0.24179,-0.93582,-1.6036,2.3126,-0.61942,-1.8865,5.0317,-0.92192,-1.6143,0.24286,1.6452,-0.84533,0.50798,1.1576,-1.8828,0.21031,0.53907,1.2763,0.62474,-3.2916,1.3585,-1.1173,0.39875,-0.27497,-0.21538,-1.224,1.7791,-0.2534,1.007,1.2537,2.1737,0.65704,0.10645
1.1734,0.98043,0.70936,-0.15285,-0.04224,3.4333,0.12236,-0.4429,1.902,0.74908,0.1587,-1.1658,1.1469,-2.745,0.33085,2.4622,-3.4328,-0.64354,-1.3191,-1.767,1.0437,-0.093956,0.2586,4.8703,0.28734,-0.25486,-1.9053,1.8879,-0.85029,1.2444,-2.4733,0.86547,0.6361,0.66596,-0.079082,1.8373,-1.6408,-1.7289,-0.4221,1.405,1.5618,-0.028641,1.029,2.6941,1.9846,2.0146,1.6282,0.28097,1.9963,-1.6961
-0.26589,1.3281,1.6034,0.032257,0.4278,1.0539,0.32677,1.5234,0.758,3.6991,-2.0454,-1.0358,2.2173,-2.3599,1.1042,1.8807,-4.7207,-0.99928,-1.3104,-0.84231,1.8943,2.2022,-1.2018,4.0014,-0.4851,-0.52045,-2.1298,-0.85396,1.0413,1.3356,-0.13188,-1.2048,0.77467,1.2304,-0.74066,1.8036,-1.2694,0.27551,0.0061561,1.0426,-0.02692,-1.9476,-1.831,1.0635,-0.0094465,0.10567,0.96134,1.5241,0.46269,-1.7669
0.4305,3.1778,0.048308,0.46554,0.24191,2.674,-0.019032,0.27825,0.99105,3.4848,-1.3288,-1.0086,1.9257,-1.4927,0.76944,1.1804,-3.9832,-0.40072,0.30905,-1.8918,0.46057,-0.90514,-0.44455,6.1505,-0.32136,-0.42878,0.99434,0.98951,1.1166,1.0834,0.83891,-1.2605,-0.50765,0.71989,-1.735,3.2282,-2.685,-0.34446,-0.96701,0.99926,-0.9543,-2.3244,0.090639,0.44205,-0.19497,0.22605,-0.93473,3.1177,1.8459,-0.71679
-0.2387,2.008,0.66994,-0.67868,-0.11952,1.4638,-1.2325,-0.1723,0.39191,0.5658,-2.8879,-2.4215,1.5171,-1.7445,0.4895,2.9347,-3.712,1.0512,-1.0331,-1.5379,1.7479,-1.5498,1.1444,4.6047,0.52702,-0.87896,-0.77584,0.093619,-1.252,2.391,0.45237,0.55287,1.6285,1.1096,-1.0051,0.80209,-1.3403,0.32224,-2.2065,-0.72398,-0.19023,0.43055,-2.2937,1.1883,1.0902,-0.028378,0.4652,2.0375,1.1561,0.50964
0.35786,3.0514,0.53601,-0.64761,-0.45212,3.7107,-0.94776,-0.32687,2.3509,1.0447,-1.2616,0.79933,0.1492,-1.905,0.20345,1.3595,-3.4875,0.078014,-0.51099,-2.176,2.4418,1.49,-0.020468,5.9946,2.9653,-0.80926,-2.4742,1.4272,-1.1666,2.4799,1.0605,-1.126,1.3645,0.58775,-3.8602,1.1814,-2.545,-1.8255,-0.6669,0.10285,-0.90142,-2.8579,-1.2243,0.766,1.2749,1.05,1.5534,0.799,-1.5283,-2.3299
1.2879,1.367,0.56809,-0.64116,0.89454,0.979,-0.37776,-0.278,0.75953,1.7259,-1.6164,-2.1035,-0.4803,-1.54,0.096074,1.3644,-3.9341,-0.65475,-2.1436,-1.9482,1.4331,-1.9882,-0.89097,5.812,2.5711,-1.7347,-2.7823,0.52035,0.86871,2.6948,0.40153,-1.2442,-0.14307,2.0099,-1.2416,2.3647,-2.3534,0.5891,-1.1802,-1.0312,0.54401,0.7156,-1.5676,1.4554,-0.22285,-0.19699,-0.17302,1.4642,0.011345,-1.7522
0.98958,1.2659,-0.75785,-2.7286,1.9041,0.45589,0.72563,0.39054,0.45481,1.8611,-1.6784,-0.31641,-0.65048,-2.6943,1.0535,1.3988,-3.8763,-0.77471,0.47701,-0.84418,0.12248,0.43117,0.65576,4.1157,-0.73209,-0.99043,-0.084346,0.99662,0.64671,3.84,0.35698,0.56803,2.1269,1.7124,-0.58606,1.9511,-2.791,0.52263,-2.1276,1.698,1.0511,-0.41179,-0.26497,2.6189,2.3432,0.81287,-0.036924,0.6848,2.479,-3.1582
3.4129,-0.31955,-0.85528,-1.5406,1.5781,1.3434,-1.8088,-0.29017,1.7539,3.143,-0.77072,-4.9319,2.0956,-1.3015,0.40179,2.3507,-4.7946,-0.80206,-1.5365,-1.3026,0.30612,0.72377,0.67052,6.49,-0.095161,-1.1885,-1.3192,0.42817,-1.713,2.423,1.2386,-0.69894,-0.013886,1.991,-0.50554,1.9249,-2.6194,0.2658,-2.1208,-0.53148,-1.4805,-1.3092,0.52957,1.4957,1.2869,0.632,2.4136,1.1116,0.66078,-0.90122
1.7121,1.6184,0.13092,-0.86247,0.35882,2.4731,0.46237,0.41206,0.84481,4.6735,-1.7282,-0.7058,2.0798,-4.5246,1.1718,-0.014406,-2.9427,-0.3454,-0.1536,-1.2883,1.1448,-0.3967,1.4195,3.4186,0.88355,-0.074576,-0.54566,1.2433,0.13724,1.2268,2.5998,-0.74023,0.024034,1.4644,0.22634,4.3796,-2.0319,-3.0907,-0.1538,0.10045,-0.63184,-1.1795,0.0072647,1.202,2.8455,1.3625,0.84451,3.2544,1.4792,0.34566
2.4705,1.8914,1.5771,-0.25514,3.0188,0.57475,0.32951,0.14243,1.3571,0.96344,-1.3808,-0.64247,1.574,-1.7636,-0.48815,1.9355,-4.7678,1.9791,-0.27231,-1.168,0.6966,0.45847,-0.74966,4.3481,1.7253,-2.2212,-1.1392,1.2446,-1.5411,2.6364,1.369,-1.2714,1.0503,0.86433,-0.82394,1.7989,-3.3892,0.317,-1.2589,-1.6946,-0.54157,0.37926,-0.2097,1.021,0.96955,-0.36389,-0.56653,0.94658,0.91315,-4.9135
0.35026,0.033137,0.77651,-0.65808,1.161,1.0333,-1.0746,2.6734,0.33756,-0.54699,-2.1978,-2.2115,1.1035,-2.4173,-0.53506,3.4939,-2.399,0.2102,-1.4527,-3.0722,1.1057,-0.55273,-1.5866,5.062,0.88116,-1.3509,-1.6783,-1.0828,-0.36239,3.4826,-0.034215,-0.13472,1.5285,3.2087,-0.64736,1.2757,-2.5924,0.43006,-0.78871,-0.16755,-0.89623,-1.7269,-0.64037,1.0569,3.1546,0.62343,0.9125,1.9115,0.78178,0.19231
1.0094,2.4612,1.6598,-2.342,1.3463,2.7196,-2.174,2.0346,-0.45073,2.4443,-1.2435,-0.56356,1.4897,-0.96439,0.77805,2.2023,-4.3061,1.5157,-1.4241,-1.829,0.046594,-0.92866,-0.53741,4.9889,2.6391,-0.029572,0.79541,0.3119,-0.29576,1.6907,-1.8432,0.20329,-1.1312,2.8831,-0.67222,1.0175,-1.7523,-1.7104,-2.0085,1.7857,1.2568,-1.058,-1.6387,1.462,1.4946,2.0408,2.642,1.4248,0.50605,-2.7921
2.1767,2.6187,0.84949,-1.8091,0.28885,2.6759,0.32016,0.026906,2.7964,-0.60781,-2.188,-2.7005,2.1974,-2.482,1.3704,2.1636,-3.5794,-0.3723,0.22735,-0.078886,1.8444,0.80559,-2.4458,4.1895,1.0327,-0.73143,-0.25411,1.8289,-1.2054,1.2304,-1.7079,0.92976,2.5988,2.0047,0.10574,0.96439,-1.911,0.5713,-0.56197,3.3891,-2.2298,-2.8538,-1.2885,2.7581,1.5971,2.3207,1.9578,1.1991,0.45805,-0.2251
