810,870,3
828,870,3
838,870,3
845,870,2
882,870,3
889,870,4
982,870,4
990,870,4
34,871,4
61,871,2
64,871,2
92,871,3
184,871,2
190,871,3
237,871,4
263,871,2
267,871,3
292,871,4
331,871,3
360,871,4
367,871,3
389,871,3
392,871,2
396,871,3
403,871,3
417,871,3
439,871,4
454,871,4
493,871,5
515,871,4
553,871,4
556,871,1
562,871,3
580,871,3
597,871,3
658,871,5
721,871,3
752,871,4
759,871,4
770,871,3
780,871,3
798,871,3
801,871,3
803,871,2
811,871,2
812,871,4
828,871,3
839,871,3
856,871,3
858,871,5
861,871,3
867,871,3
878,871,4
891,871,4
903,871,3
925,871,5
930,871,2
932,871,2
990,871,3
995,871,3
4,872,3
35,872,3
37,872,2
51,872,2
57,872,4
88,872,2
93,872,2
104,872,4
178,872,2
211,872,3
248,872,3
269,872,2
333,872,4
345,872,2
379,872,4
394,872,3
405,872,2
421,872,2
439,872,4
445,872,5
466,872,4
487,872,2
499,872,3
506,872,2
544,872,4
556,872,3
592,872,3
610,872,2
617,872,4
649,872,4
681,872,3
741,872,4
742,872,1
769,872,2
787,872,3
795,872,2
797,872,3
888,872,1
899,872,1
908,872,2
915,872,2
982,872,2
987,872,2
1,873,4
22,873,3
30,873,3
31,873,2
43,873,3
105,873,5
110,873,4
148,873,2
167,873,1
180,873,4
187,873,4
192,873,2
223,873,3
234,873,3
237,873,3
261,873,1
266,873,4
312,873,2
323,873,2
347,873,4
374,873,2
431,873,3
458,873,2
460,873,2
475,873,3
501,873,3
514,873,3
534,873,3
539,873,3
552,873,4
567,873,3
576,873,2
584,873,3
599,873,3
628,873,1
645,873,3
694,873,3
705,873,3
732,873,2
774,873,2
862,873,3
878,873,2
884,873,3
959,873,3
962,873,3
971,873,4
974,873,3
987,873,1
993,873,2
994,873,2
37,874,3
69,874,3
76,874,4
85,874,4
127,874,2
143,874,2
158,874,5
165,874,3
169,874,3
176,874,2
216,874,4
226,874,3
269,874,3
304,874,3
324,874,2
326,874,3
363,874,3
370,874,2
372,874,2
382,874,2
385,874,4
399,874,2
418,874,3
427,874,1
440,874,2
455,874,2
483,874,5
492,874,2
501,874,4
504,874,3
523,874,3
529,874,2
575,874,3
614,874,2
620,874,2
622,874,4
667,874,1
679,874,2
681,874,3
688,874,5
693,874,3
717,874,4
727,874,3
750,874,1
759,874,3
766,874,3
773,874,4
782,874,5
784,874,3
832,874,1
835,874,3
861,874,4
899,874,5
905,874,5
959,874,1
984,874,3
996,874,2
3,875,1
25,875,3
29,875,4
37,875,3
41,875,1
90,875,3
121,875,3
180,875,4
184,875,4
189,875,2
190,875,3
198,875,3
207,875,2
231,875,4
245,875,2
251,875,3
256,875,2
266,875,4
271,875,5
272,875,5
292,875,3
307,875,3
332,875,3
369,875,2
429,875,3
454,875,4
491,875,2
492,875,3
498,875,2
559,875,2
576,875,2
600,875,3
610,875,4
628,875,2
656,875,1
660,875,4
668,875,3
716,875,2
726,875,3
744,875,5
756,875,2
769,875,2
791,875,1
792,875,3
799,875,1
802,875,1
822,875,5
823,875,2
824,875,3
831,875,3
848,875,2
852,875,3
874,875,3
892,875,1
901,875,2
909,875,5
997,875,3
34,876,3
45,876,4
145,876,3
147,876,4
174,876,3
177,876,2
186,876,2
214,876,3
252,876,3
254,876,4
264,876,4
277,876,2
281,876,3
290,876,3
292,876,4
412,876,2
426,876,3
462,876,3
500,876,4
510,876,3
538,876,3
546,876,2
548,876,3
560,876,3
573,876,5
591,876,3
605,876,2
676,876,3
688,876,2
698,876,2
722,876,1
731,876,4
759,876,1
783,876,3
808,876,4
811,876,4
872,876,4
878,876,1
893,876,1
899,876,3
903,876,4
936,876,3
1000,876,4
48,877,3
106,877,4
154,877,1
167,877,3
169,877,3
183,877,3
185,877,4
236,877,1
251,877,2
263,877,3
310,877,4
313,877,3
339,877,4
400,877,5
403,877,4
453,877,4
485,877,2
495,877,3
539,877,2
563,877,3
573,877,2
574,877,3
576,877,3
590,877,3
607,877,3
609,877,4
614,877,2
647,877,2
649,877,5
657,877,4
664,877,2
689,877,4
716,877,3
746,877,4
748,877,4
752,877,2
767,877,1
779,877,3
784,877,5
793,877,4
801,877,4
804,877,3
810,877,3
862,877,1
863,877,3
899,877,3
906,877,2
920,877,3
949,877,4
951,877,3
952,877,2
956,877,4
985,877,5
1000,877,3
57,878,3
134,878,3
135,878,2
140,878,4
143,878,2
145,878,1
154,878,3
180,878,3
192,878,1
203,878,3
244,878,1
316,878,3
322,878,3
337,878,3
393,878,3
405,878,3
477,878,3
484,878,2
509,878,4
511,878,3
538,878,3
572,878,4
583,878,2
586,878,3
641,878,3
652,878,5
662,878,3
697,878,3
708,878,3
741,878,2
749,878,3
770,878,3
777,878,2
789,878,4
794,878,5
795,878,2
797,878,5
808,878,3
825,878,3
850,878,3
852,878,3
883,878,4
935,878,2
950,878,3
971,878,3
995,878,3
999,878,3
9,879,3
82,879,2
83,879,4
91,879,5
117,879,5
131,879,4
141,879,3
145,879,3
183,879,3
190,879,5
193,879,2
202,879,1
211,879,2
216,879,3
221,879,3
238,879,3
291,879,4
293,879,3
301,879,4
309,879,3
310,879,2
328,879,3
386,879,4
394,879,4
396,879,5
415,879,2
418,879,3
432,879,3
440,879,1
444,879,4
478,879,4
489,879,3
500,879,3
576,879,3
592,879,1
599,879,3
615,879,4
624,879,2
677,879,5
730,879,2
763,879,4
796,879,2
840,879,2
842,879,4
851,879,4
862,879,4
863,879,1
896,879,5
914,879,3
915,879,3
928,879,4
932,879,2
955,879,3
957,879,4
962,879,5
993,879,3
28,880,2
62,880,4
71,880,2
74,880,2
79,880,1
94,880,5
115,880,4
123,880,1
149,880,4
163,880,2
166,880,3
247,880,4
277,880,3
284,880,3
301,880,2
316,880,5
394,880,3
396,880,2
408,880,3
413,880,5
415,880,4
416,880,4
420,880,2
457,880,1
465,880,2
477,880,2
496,880,4
505,880,4
523,880,2
528,880,3
529,880,4
559,880,3
562,880,1
574,880,2
587,880,1
631,880,4
668,880,3
682,880,3
685,880,1
689,880,1
698,880,3
706,880,3
708,880,4
721,880,2
722,880,4
779,880,4
804,880,4
817,880,4
830,880,2
831,880,4
869,880,2
874,880,3
906,880,2
918,880,3
926,880,4
978,880,1
3,881,2
12,881,4
45,881,2
89,881,2
105,881,4
107,881,3
153,881,4
158,881,3
204,881,4
206,881,4
224,881,2
227,881,4
242,881,3
243,881,3
293,881,2
303,881,2
317,881,4
320,881,1
342,881,1
357,881,4
380,881,4
397,881,5
426,881,4
445,881,5
475,881,5
485,881,3
523,881,2
611,881,2
621,881,1
623,881,5
647,881,2
657,881,1
662,881,4
674,881,3
692,881,2
697,881,3
721,881,3
749,881,3
760,881,3
805,881,4
808,881,2
815,881,2
828,881,2
860,881,3
949,881,3
980,881,2
993,881,2
5,882,4
24,882,3
26,882,4
30,882,4
43,882,3
55,882,3
71,882,3
74,882,5
76,882,3
84,882,2
87,882,4
90,882,2
96,882,4
106,882,3
147,882,4
151,882,3
172,882,5
199,882,2
330,882,3
339,882,2
344,882,1
356,882,2
363,882,2
387,882,4
405,882,4
420,882,1
430,882,2
442,882,3
446,882,4
456,882,4
469,882,4
559,882,2
569,882,3
570,882,5
643,882,2
647,882,2
652,882,4
657,882,2
693,882,2
694,882,2
756,882,4
757,882,4
766,882,3
771,882,5
782,882,3
803,882,1
808,882,4
812,882,5
815,882,2
832,882,2
852,882,4
861,882,2
866,882,3
901,882,3
924,882,1
937,882,2
969,882,1
975,882,3
983,882,3
994,882,2
997,882,3
999,882,2
1,883,3
11,883,2
23,883,4
46,883,5
49,883,3
79,883,2
89,883,1
158,883,2
165,883,3
186,883,2
211,883,1
241,883,2
253,883,4
268,883,3
296,883,3
303,883,4
331,883,3
341,883,3
375,883,4
377,883,2
398,883,1
447,883,3
454,883,4
481,883,3
486,883,3
496,883,1
497,883,4
505,883,3
533,883,2
567,883,2
578,883,3
603,883,2
630,883,3
636,883,4
641,883,5
666,883,3
671,883,3
754,883,2
778,883,5
799,883,3
805,883,3
831,883,3
839,883,3
846,883,4
886,883,3
922,883,4
936,883,2
940,883,4
945,883,3
958,883,2
967,883,3
995,883,4
11,884,3
16,884,5
36,884,3
52,884,3
72,884,3
99,884,2
121,884,2
205,884,1
230,884,4
285,884,3
302,884,2
310,884,5
317,884,3
318,884,3
320,884,4
337,884,2
354,884,4
384,884,4
386,884,2
399,884,3
412,884,1
425,884,5
428,884,3
616,884,3
617,884,4
621,884,4
650,884,3
729,884,1
738,884,4
745,884,2
757,884,4
766,884,4
790,884,3
805,884,4
812,884,3
814,884,4
822,884,4
824,884,3
918,884,3
919,884,2
944,884,4
963,884,1
1000,884,2
11,885,1
39,885,3
99,885,3
136,885,2
138,885,2
146,885,2
147,885,4
191,885,2
192,885,4
223,885,3
227,885,1
261,885,2
283,885,3
286,885,3
297,885,1
342,885,5
343,885,4
370,885,2
389,885,4
417,885,2
427,885,2
460,885,3
475,885,2
481,885,4
503,885,1
504,885,2
518,885,2
545,885,5
556,885,3
562,885,2
616,885,3
623,885,3
627,885,2
693,885,4
756,885,3
763,885,4
779,885,3
809,885,2
813,885,2
839,885,3
844,885,4
845,885,2
877,885,3
987,885,4
992,885,1
993,885,4
3,886,3
6,886,2
16,886,2
56,886,3
106,886,1
128,886,4
130,886,3
151,886,3
163,886,3
177,886,3
195,886,2
234,886,2
241,886,2
335,886,5
338,886,3
361,886,4
366,886,3
367,886,3
385,886,1
391,886,4
410,886,4
415,886,3
421,886,3
424,886,2
444,886,3
446,886,3
451,886,4
459,886,3
491,886,4
502,886,1
513,886,1
533,886,5
603,886,3
623,886,2
639,886,3
641,886,3
687,886,2
692,886,2
738,886,5
857,886,2
888,886,1
891,886,3
909,886,2
939,886,3
968,886,4
19,887,2
84,887,1
90,887,2
92,887,3
100,887,3
168,887,3
174,887,4
176,887,1
179,887,2
213,887,3
258,887,2
265,887,3
275,887,5
284,887,3
301,887,4
316,887,5
327,887,3
359,887,3
389,887,3
393,887,4
402,887,4
417,887,2
429,887,3
434,887,2
452,887,2
489,887,3
490,887,3
497,887,3
507,887,3
521,887,3
522,887,2
530,887,2
535,887,3
545,887,3
554,887,2
559,887,3
570,887,4
631,887,3
701,887,3
706,887,4
713,887,2
715,887,1
721,887,2
724,887,3
742,887,1
743,887,4
745,887,2
770,887,2
817,887,2
840,887,4
882,887,3
889,887,4
915,887,3
949,887,3
971,887,3
21,888,3
25,888,1
30,888,4
31,888,1
108,888,4
178,888,5
187,888,3
206,888,3
218,888,4
310,888,3
381,888,4
385,888,3
396,888,4
425,888,4
465,888,3
490,888,3
503,888,3
528,888,3
530,888,3
549,888,3
555,888,3
575,888,4
628,888,3
646,888,4
654,888,3
679,888,4
699,888,3
714,888,4
750,888,4
756,888,4
772,888,1
774,888,2
787,888,4
810,888,3
842,888,5
843,888,3
855,888,3
866,888,3
873,888,5
881,888,2
899,888,4
918,888,4
930,888,3
966,888,3
975,888,4
39,889,3
42,889,2
58,889,3
105,889,3
131,889,3
135,889,1
148,889,3
180,889,2
190,889,2
194,889,1
204,889,2
208,889,2
337,889,3
348,889,3
349,889,3
397,889,2
413,889,1
428,889,4
456,889,3
462,889,2
466,889,3
495,889,3
532,889,2
568,889,2
577,889,3
592,889,4
600,889,2
601,889,4
608,889,2
615,889,4
623,889,3
629,889,3
637,889,2
705,889,3
709,889,1
876,889,2
935,889,2
954,889,2
958,889,3
963,889,2
985,889,4
12,890,3
16,890,4
40,890,3
118,890,4
178,890,3
179,890,2
192,890,4
211,890,3
295,890,5
311,890,2
327,890,2
351,890,3
374,890,3
377,890,3
426,890,3
451,890,4
459,890,5
467,890,3
483,890,3
507,890,3
522,890,1
586,890,3
625,890,4
675,890,2
692,890,4
693,890,3
730,890,4
731,890,3
772,890,3
806,890,2
814,890,2
821,890,3
828,890,4
830,890,2
844,890,2
863,890,2
867,890,2
870,890,2
873,890,5
881,890,5
899,890,4
905,890,5
929,890,2
943,890,4
944,890,2
962,890,4
973,890,5
979,890,3
4,891,3
46,891,4
49,891,4
50,891,4
73,891,3
111,891,2
114,891,5
129,891,2
137,891,3
141,891,2
161,891,1
185,891,4
189,891,2
206,891,5
227,891,3
228,891,1
231,891,1
265,891,3
302,891,3
344,891,4
366,891,2
467,891,4
484,891,3
559,891,3
581,891,2
582,891,3
619,891,3
629,891,4
663,891,3
664,891,2
668,891,2
677,891,3
681,891,3
713,891,3
728,891,3
751,891,3
758,891,2
777,891,4
861,891,4
874,891,4
876,891,2
881,891,3
888,891,4
889,891,4
893,891,4
931,891,1
948,891,2
955,891,5
989,891,4
997,891,3
7,892,5
43,892,4
54,892,3
85,892,5
91,892,3
113,892,4
122,892,2
207,892,2
219,892,3
231,892,2
251,892,4
277,892,2
301,892,3
304,892,4
313,892,3
336,892,5
342,892,4
375,892,3
377,892,1
387,892,4
412,892,1
417,892,2
437,892,4
439,892,2
451,892,2
453,892,5
474,892,3
499,892,3
522,892,2
524,892,2
529,892,2
550,892,3
557,892,3
569,892,3
575,892,2
583,892,1
609,892,4
624,892,5
625,892,2
643,892,3
686,892,4
690,892,3
693,892,2
705,892,2
707,892,3
727,892,2
758,892,4
773,892,2
777,892,4
798,892,5
863,892,3
890,892,1
915,892,4
919,892,3
944,892,1
956,892,3
961,892,2
965,892,2
14,893,2
61,893,2
72,893,4
96,893,3
110,893,2
135,893,3
218,893,4
224,893,4
242,893,4
260,893,4
264,893,3
279,893,4
280,893,4
284,893,3
410,893,4
417,893,2
443,893,2
474,893,2
510,893,3
548,893,3
557,893,4
575,893,4
659,893,3
671,893,3
683,893,3
710,893,3
747,893,4
779,893,2
791,893,2
805,893,4
818,893,2
828,893,2
833,893,4
869,893,4
900,893,5
917,893,3
923,893,3
928,893,4
973,893,5
26,894,5
31,894,2
86,894,3
87,894,2
94,894,4
95,894,4
103,894,1
112,894,3
129,894,4
130,894,1
163,894,1
168,894,2
244,894,1
251,894,3
253,894,1
267,894,4
307,894,3
371,894,4
372,894,2
380,894,2
404,894,2
416,894,2
439,894,4
440,894,1
447,894,4
449,894,3
456,894,3
525,894,1
527,894,4
622,894,2
641,894,1
642,894,1
646,894,3
651,894,3
654,894,2
685,894,3
752,894,4
770,894,2
779,894,2
878,894,2
883,894,4
911,894,2
912,894,1
925,894,3
937,894,3
981,894,2
985,894,1
64,895,3
67,895,4
113,895,3
126,895,2
129,895,4
154,895,4
211,895,1
213,895,3
222,895,4
256,895,2
271,895,4
294,895,5
313,895,2
336,895,3
353,895,1
355,895,4
381,895,4
386,895,3
404,895,5
426,895,2
436,895,2
491,895,2
574,895,3
592,895,3
626,895,2
633,895,4
651,895,1
662,895,2
663,895,4
674,895,3
681,895,3
702,895,3
705,895,3
724,895,3
741,895,3
748,895,3
811,895,3
812,895,4
874,895,3
889,895,3
928,895,5
935,895,5
939,895,3
968,895,2
13,896,4
19,896,2
21,896,5
25,896,4
26,896,4
28,896,4
34,896,3
56,896,4
87,896,3
88,896,3
92,896,4
104,896,5
126,896,3
144,896,5
145,896,4
178,896,1
236,896,1
240,896,2
275,896,2
277,896,2
288,896,4
310,896,2
320,896,4
322,896,3
362,896,1
376,896,2
387,896,4
403,896,5
425,896,5
427,896,3
474,896,2
487,896,4
505,896,4
556,896,2
560,896,3
662,896,2
667,896,3
682,896,4
717,896,4
722,896,4
723,896,2
756,896,4
768,896,4
777,896,5
796,896,2
799,896,2
811,896,3
828,896,5
835,896,4
867,896,4
870,896,2
890,896,3
928,896,3
931,896,3
969,896,4
11,897,4
18,897,4
49,897,3
57,897,4
95,897,5
154,897,4
188,897,3
204,897,3
216,897,2
220,897,3
255,897,3
269,897,3
275,897,1
276,897,3
281,897,3
287,897,3
358,897,4
368,897,4
380,897,3
393,897,2
476,897,2
521,897,2
529,897,3
563,897,4
583,897,4
602,897,3
636,897,4
648,897,3
652,897,5
675,897,2
748,897,4
759,897,2
770,897,4
777,897,5
804,897,4
819,897,1
827,897,4
853,897,4
872,897,5
875,897,4
885,897,4
912,897,3
922,897,4
936,897,1
939,897,3
972,897,3
1000,897,2
11,898,3
15,898,1
24,898,2
36,898,2
44,898,3
105,898,4
128,898,3
195,898,4
236,898,2
240,898,3
255,898,4
311,898,3
336,898,2
382,898,3
397,898,4
399,898,4
403,898,3
405,898,5
425,898,3
433,898,3
479,898,3
526,898,2
534,898,5
554,898,2
575,898,3
576,898,4
579,898,5
586,898,3
588,898,3
625,898,3
675,898,2
683,898,2
695,898,3
707,898,4
730,898,3
755,898,2
795,898,3
814,898,3
820,898,4
850,898,3
856,898,4
866,898,3
869,898,5
872,898,4
876,898,2
887,898,1
900,898,4
934,898,3
943,898,3
987,898,5
991,898,3
24,899,4
37,899,2
61,899,3
81,899,2
107,899,3
124,899,2
143,899,4
157,899,3
178,899,4
180,899,4
248,899,2
269,899,1
285,899,1
293,899,3
300,899,4
309,899,1
322,899,2
392,899,3
400,899,1
411,899,3
437,899,2
494,899,3
501,899,2
556,899,3
559,899,4
576,899,3
578,899,4
593,899,3
602,899,5
648,899,2
692,899,4
715,899,1
740,899,3
748,899,4
806,899,2
850,899,4
864,899,4
875,899,4
881,899,2
898,899,4
902,899,2
932,899,2
970,899,2
979,899,3
7,900,5
13,900,2
61,900,3
69,900,4
158,900,4
170,900,2
173,900,3
195,900,3
238,900,3
243,900,3
300,900,2
318,900,3
327,900,4
339,900,3
382,900,1
423,900,3
425,900,2
431,900,4
505,900,2
509,900,4
511,900,3
527,900,4
535,900,3
560,900,4
561,900,4
569,900,4
695,900,4
706,900,4
710,900,5
721,900,4
722,900,4
727,900,3
731,900,4
743,900,3
748,900,3
761,900,4
775,900,3
785,900,2
792,900,5
801,900,3
846,900,4
867,900,3
883,900,3
885,900,2
891,900,3
902,900,2
941,900,4
957,900,2
960,900,3
969,900,4
972,900,3
973,900,3
69,901,4
78,901,4
152,901,5
160,901,5
166,901,2
167,901,5
201,901,2
228,901,3
279,901,4
280,901,3
335,901,2
339,901,3
342,901,3
351,901,3
357,901,4
366,901,4
377,901,3
402,901,3
409,901,4
415,901,4
430,901,3
436,901,3
440,901,4
445,901,5
529,901,4
560,901,3
586,901,5
589,901,4
611,901,2
612,901,4
623,901,3
627,901,3
645,901,4
668,901,4
683,901,3
697,901,4
733,901,4
755,901,4
767,901,5
824,901,4
841,901,5
859,901,3
914,901,5
929,901,4
972,901,2
11,902,4
31,902,3
46,902,4
57,902,3
65,902,3
67,902,3
85,902,1
86,902,4
89,902,4
101,902,3
129,902,4
154,902,4
169,902,2
189,902,2
233,902,3
282,902,5
313,902,2
334,902,3
336,902,3
360,902,2
391,902,3
394,902,4
424,902,3
425,902,2
460,902,3
468,902,4
471,902,4
480,902,3
490,902,3
493,902,3
497,902,4
502,902,3
513,902,3
527,902,2
548,902,4
577,902,2
604,902,4
614,902,2
635,902,4
692,902,4
700,902,4
703,902,3
760,902,2
762,902,3
764,902,4
765,902,4
858,902,3
859,902,3
903,902,3
906,902,2
908,902,4
928,902,4
939,902,2
989,902,2
24,903,2
86,903,3
95,903,4
99,903,1
126,903,4
190,903,3
274,903,5
275,903,4
283,903,5
370,903,3
373,903,5
387,903,3
389,903,2
406,903,4
426,903,2
430,903,3
443,903,4
449,903,2
459,903,3
461,903,3
463,903,4
464,903,2
468,903,2
479,903,3
483,903,4
571,903,4
613,903,1
631,903,3
655,903,2
656,903,4
662,903,4
684,903,4
688,903,3
755,903,2
781,903,3
804,903,5
813,903,4
852,903,3
860,903,2
887,903,2
902,903,1
911,903,3
912,903,2
926,903,4
933,903,4
962,903,5
970,903,4
973,903,2
987,903,4
6,904,3
44,904,1
45,904,4
65,904,5
73,904,4
89,904,1
104,904,3
118,904,2
135,904,3
148,904,4
155,904,4
217,904,3
243,904,3
274,904,4
275,904,3
379,904,2
390,904,4
436,904,4
449,904,3
476,904,3
489,904,1
501,904,2
520,904,4
545,904,4
574,904,4
604,904,3
609,904,2
630,904,4
676,904,4
678,904,2
736,904,2
737,904,4
740,904,4
751,904,4
756,904,4
802,904,2
814,904,4
840,904,4
891,904,2
912,904,4
920,904,3
923,904,1
926,904,5
927,904,2
938,904,4
957,904,2
11,905,3
51,905,1
59,905,4
87,905,1
157,905,2
195,905,3
255,905,3
259,905,4
285,905,3
287,905,3
310,905,4
354,905,4
430,905,2
433,905,3
450,905,1
459,905,3
473,905,3
483,905,3
500,905,4
529,905,5
562,905,5
563,905,3
571,905,3
577,905,2
596,905,2
641,905,2
656,905,2
672,905,1
676,905,3
700,905,2
713,905,2
735,905,3
763,905,4
769,905,1
802,905,3
841,905,2
861,905,3
863,905,2
888,905,1
891,905,3
925,905,3
10,906,2
35,906,3
53,906,3
133,906,3
137,906,4
154,906,1
162,906,2
164,906,3
181,906,1
189,906,4
224,906,1
230,906,3
239,906,4
257,906,2
267,906,2
299,906,3
338,906,1
355,906,2
375,906,2
398,906,1
434,906,3
461,906,2
472,906,3
491,906,4
512,906,3
525,906,3
527,906,2
528,906,1
543,906,3
545,906,3
551,906,3
564,906,1
593,906,2
603,906,3
630,906,4
631,906,2
636,906,3
644,906,3
705,906,3
753,906,2
772,906,3
790,906,1
797,906,1
800,906,2
813,906,1
851,906,2
865,906,4
906,906,3
910,906,2
913,906,3
951,906,2
956,906,2
981,906,2
55,907,3
78,907,2
103,907,3
105,907,2
113,907,5
122,907,3
133,907,2
169,907,3
175,907,3
182,907,1
196,907,4
208,907,1
217,907,4
224,907,2
248,907,3
253,907,4
285,907,2
319,907,2
323,907,2
348,907,2
355,907,3
373,907,3
374,907,3
424,907,3
427,907,2
467,907,4
511,907,2
551,907,3
555,907,4
569,907,3
576,907,2
588,907,2
599,907,1
600,907,3
611,907,3
614,907,3
668,907,4
700,907,1
740,907,5
751,907,2
769,907,2
778,907,3
827,907,1
832,907,3
874,907,3
883,907,1
887,907,4
937,907,2
947,907,3
949,907,3
9,908,2
22,908,2
28,908,4
46,908,3
69,908,3
104,908,2
115,908,1
119,908,5
198,908,3
199,908,4
220,908,2
221,908,4
268,908,3
278,908,3
340,908,3
350,908,3
360,908,3
388,908,3
400,908,3
436,908,3
442,908,3
452,908,4
458,908,3
460,908,5
468,908,3
474,908,4
489,908,1
496,908,3
622,908,4
626,908,3
656,908,3
667,908,4
671,908,2
698,908,4
717,908,3
826,908,3
833,908,1
858,908,3
889,908,3
907,908,5
951,908,3
50,909,3
106,909,2
119,909,3
147,909,3
182,909,1
193,909,3
211,909,3
214,909,3
250,909,3
319,909,2
330,909,2
333,909,2
370,909,5
410,909,3
422,909,4
428,909,3
431,909,4
438,909,4
451,909,3
453,909,4
459,909,3
460,909,3
464,909,3
488,909,4
493,909,2
506,909,3
530,909,3
558,909,2
571,909,5
582,909,3
588,909,4
592,909,4
633,909,4
653,909,3
656,909,4
660,909,3
679,909,3
699,909,4
708,909,5
732,909,4
741,909,3
743,909,3
747,909,4
826,909,4
841,909,3
845,909,5
892,909,5
907,909,4
929,909,2
953,909,4
964,909,3
989,909,3
992,909,4
994,909,1
5,910,5
19,910,5
27,910,3
69,910,3
124,910,4
139,910,2
167,910,2
182,910,5
189,910,3
193,910,2
208,910,1
215,910,4
233,910,3
236,910,3
262,910,4
263,910,2
276,910,2
327,910,4
337,910,2
346,910,3
418,910,3
478,910,4
499,910,4
531,910,2
544,910,2
644,910,3
653,910,4
658,910,2
686,910,4
690,910,2
709,910,2
822,910,2
842,910,3
863,910,2
886,910,2
892,910,1
914,910,4
966,910,3
987,910,2
11,911,2
52,911,2
58,911,4
59,911,1
73,911,3
97,911,3
98,911,4
107,911,2
150,911,2
154,911,4
161,911,3
185,911,2
210,911,3
246,911,2
289,911,3
346,911,3
397,911,1
418,911,2
431,911,2
433,911,4
441,911,2
446,911,2
477,911,2
504,911,2
558,911,2
585,911,4
619,911,2
631,911,3
643,911,3
647,911,4
661,911,2
662,911,3
668,911,4
686,911,3
697,911,3
703,911,4
754,911,3
763,911,3
769,911,4
786,911,4
789,911,3
791,911,3
835,911,3
884,911,2
911,911,3
935,911,5
954,911,2
956,911,3
962,911,3
965,911,3
10,912,2
32,912,5
73,912,3
128,912,3
159,912,2
160,912,4
170,912,1
174,912,3
196,912,5
218,912,3
262,912,1
275,912,3
281,912,2
286,912,2
293,912,3
300,912,4
301,912,3
336,912,4
357,912,1
386,912,4
402,912,5
409,912,3
454,912,5
475,912,4
496,912,4
513,912,1
534,912,2
582,912,1
599,912,3
638,912,3
646,912,4
653,912,3
660,912,2
742,912,3
748,912,3
757,912,2
808,912,4
821,912,2
831,912,3
840,912,4
896,912,3
899,912,3
903,912,4
908,912,2
932,912,3
968,912,4
988,912,3
995,912,3
3,913,4
32,913,3
42,913,2
46,913,3
51,913,2
71,913,2
73,913,3
109,913,2
113,913,4
135,913,4
147,913,2
151,913,1
152,913,4
162,913,4
176,913,3
189,913,3
234,913,3
239,913,2
261,913,4
294,913,5
327,913,1
385,913,3
454,913,3
484,913,2
493,913,4
511,913,4
534,913,5
546,913,2
554,913,4
562,913,5
619,913,3
631,913,4
635,913,4
662,913,4
691,913,4
700,913,1
723,913,2
733,913,3
743,913,3
792,913,3
799,913,2
871,913,4
885,913,2
895,913,3
901,913,3
912,913,3
936,913,2
937,913,4
988,913,3
991,913,3
998,913,3
44,914,3
77,914,2
85,914,3
99,914,3
124,914,2
189,914,2
203,914,1
277,914,3
278,914,4
300,914,3
310,914,4
320,914,3
345,914,4
383,914,1
412,914,4
441,914,4
454,914,1
475,914,2
482,914,3
499,914,3
501,914,2
503,914,4
521,914,2
544,914,2
555,914,3
564,914,1
574,914,2
577,914,4
578,914,2
582,914,1
584,914,2
586,914,1
607,914,3
637,914,3
646,914,3
650,914,1
676,914,3
679,914,4
689,914,4
693,914,1
733,914,3
747,914,2
822,914,2
833,914,3
877,914,3
879,914,2
925,914,1
940,914,3
961,914,4
982,914,1
4,915,2
6,915,4
27,915,2
61,915,2
64,915,4
67,915,1
98,915,2
110,915,3
186,915,2
208,915,3
212,915,5
214,915,1
246,915,3
336,915,3
378,915,3
384,915,4
402,915,3
440,915,2
457,915,2
483,915,3
509,915,2
530,915,2
549,915,1
558,915,5
606,915,5
634,915,4
651,915,1
673,915,3
692,915,3
730,915,1
748,915,3
766,915,3
767,915,2
800,915,2
806,915,3
842,915,3
898,915,2
935,915,1
943,915,4
953,915,3
963,915,4
967,915,2
974,915,4
981,915,1
995,915,5
996,915,1
16,916,4
21,916,4
58,916,2
62,916,3
