0.45202,-0.27906,-1.1507,0.68951,-2.0893,-1.5937,2.2468,0.17043,-0.9795,-0.17116,-0.16789,-1.0271,2.9768,-1.6712,1.1598,-2.7924,-1.8745,-2.4028,-1.2356,-0.85586,0.61885,0.3376,-0.11227,0.20825,-0.61152,-1.0042,-0.40946,0.7192,0.82178,-3.4501,-1.4558,-0.51265,1.5258,2.0053,-2.535,1.743,-0.15856,-0.88099,1.8982,-1.8878,-1.6234,-1.511,1.4264,-2.4711,3.5347,-1.4668,-0.52775,4.4453,-0.73346,-1.2556
-0.77048,2.1038,0.22292,3.3065,-0.15938,-1.362,2.0805,-0.055846,-0.46578,-0.65422,-1.7531,0.72964,1.883,-1.5359,0.00092086,-5.2641,-1.6167,-2.2126,-2.8388,-0.92693,1.4508,1.3278,2.3402,-1.1508,3.0583,-3.0887,-0.62625,1.3957,1.9356,-1.4289,0.23369,0.13538,3.2106,2.582,-0.97932,0.78178,-0.89855,0.013084,0.34606,-0.39239,-1.0115,-0.75625,1.0838,-0.87511,3.6897,-2.9772,1.7361,1.6248,1.0228,-2.0959
-0.16378,0.80473,-0.83618,2.0808,-0.97897,-1.4322,3.6797,1.2827,-0.82696,0.67207,-1.2197,0.47571,2.0382,-2.3778,-0.33117,-3.4931,-2.5573,-1.8343,-2.2701,0.13602,-1.9559,-0.46729,2.3929,-1.7827,-0.93584,-1.2848,-0.45443,1.4126,1.6492,-2.5564,-0.71357,-1.5178,2.5166,1.0209,-2.4881,0.89538,1.6431,1.8579,2.431,0.50337,-2.9281,-1.1645,0.55146,0.86975,1.5382,-3.6461,-2.2088,3.3649,0.66191,-4.1711
-2.4639,-0.89614,-0.51795,4.2741,-1.3672,-2.5603,3.1003,-0.89438,0.29647,0.029118,-1.4655,-0.10454,3.2401,0.11627,0.03101,-3.4862,-3.5575,-1.006,-0.91012,-0.76472,-1.6954,0.53861,1.2215,-0.26774,1.0879,-1.8084,-0.19338,2.8583,0.067848,-1.6846,2.2353,0.52914,1.3392,3.9398,-3.6312,0.9008,0.039352,-1.0345,2.3286,-0.62546,-1.9755,-0.20315,0.61682,-1.204,1.8476,-1.8063,1.7437,2.8455,2.0565,-1.7241
0.20263,1.6595,-0.86429,2.6245,-1.9251,-3.1309,2.3769,-0.6561,0.6007,-0.94903,-3.2503,-1.5913,3.0948,-2.3942,1.5864,-3.0435,-2.7873,-0.96081,1.4165,0.13103,-1.945,-2.1766,-0.41762,0.96729,-0.051956,-2.7546,-2.3556,1.4342,-0.74398,-2.1559,0.85753,-1.1038,0.44654,1.0138,-2.4443,0.73821,0.25856,-2.0594,2.0491,0.66226,-1.8471,-0.91171,-0.14671,-1.0297,2.668,-2.6627,0.55537,4.2211,-0.35827,-1.8642
-2.3512,-1.0306,-0.026731,2.6723,-1.1696,-0.040435,1.84,-0.15607,1.1032,0.66917,-0.62183,-3.3125,-0.31315,-3.4699,-0.46999,-3.9249,-3.0078,-1.2936,-1.7462,-0.76556,-1.245,0.53824,3.0521,-0.36878,0.6215,-0.281,-2.0376,0.10771,0.18999,-0.62197,-0.55988,-0.0068302,0.59971,2.2243,-3.6086,-0.0011524,0.70947,0.80435,-1.1936,-0.53039,-3.498,-0.8804,1.0001,-1.0399,0.4335,-3.5228,-1.8926,3.2905,-2.1022,-2.5327
-1.9999,-0.21675,-0.29703,2.7164,-0.4752,-2.4524,2.2513,-1.0388,-0.73841,-0.19749,0.52011,-0.60649,1.7914,-3.2478,2.8783,-2.3112,-2.5406,-2.0945,-0.8733,-1.9027,0.975,-2.1561,2.0521,-0.32681,-0.087294,-2.8249,-1.366,2.5332,0.86263,-2.9309,2.346,0.67982,0.66642,-0.16324,-1.9877,-0.080156,-0.11578,-0.59672,3.3361,-1.8104,-3.1976,-0.42064,1.2267,-0.97637,1.3192,-4.1827,0.14837,4.4069,0.74452,-2.469
-0.0095294,0.047276,-1.4259,3.3487,-0.30338,-2.52,3.8768,0.89898,-2.1125,-1.65,-1.9468,-1.3358,1.2341,-2.746,0.48497,-1.7398,-2.7568,-2.1511,-1.1481,-2.4257,-0.01742,2.2218,1.2728,-0.17501,0.11603,-2.0289,-1.3098,2.3168,-2.5859,-0.67291,0.2515,-1.5905,2.4639,4.1088,-1.958,2.2861,1.8194,1.0096,-0.43821,1.3229,-2.3899,0.094624,1.3771,-2.4691,3.6337,-2.6851,-0.33687,2.4639,-1.339,-4.0815
-0.19065,1.8978,-0.43683,3.2733,-2.2935,-0.81536,3.9142,-0.68516,-2.0955,0.38509,-0.38053,-2.9187,1.1278,-1.9489,1.4405,-3.0252,-5.7811,-2.5476,-0.49049,-0.87656,-1.3541,-0.12252,1.4034,-1.097,-0.35244,-1.8458,-1.0958,-1.1784,0.41145,1.0264,0.72482,-0.31536,2.1347,2.3983,-3.3611,1.5,1.6976,-0.37472,0.82778,1.2513,-3.085,-0.5099,0.20182,-0.93294,1.1708,-1.7569,2.3209,1.9098,-0.45359,-3.5721
-0.04989,-0.70046,-0.59308,4.6867,-0.6688,-1.5414,3.281,0.058683,-0.24678,-0.73839,1.1083,-1.3653,1.6333,-3.3355,1.4759,0.047055,-2.4872,-1.1549,-1.7858,-0.79037,-0.0044745,0.51384,0.81124,0.47117,0.26482,-0.93846,-1.4971,0.99702,0.18083,-0.51285,0.85206,0.9527,1.907,1.9887,-3.0278,3.3932,-0.2778,-1.0226,3.2179,0.86955,-1.2861,-0.21087,0.2931,-1.7187,2.3568,-2.3489,-1.0142,2.6323,2.6629,-2.5839
-0.65763,1.0188,-0.64092,4.9699,-2.9234,-1.689,3.8477,-0.047276,-1.5232,0.33592,0.64556,-2.5948,2.8317,-3.5345,0.85782,-3.1181,-2.3754,-4.2008,-1.4606,-1.5042,0.50842,-1.341,-0.014646,0.22002,0.19816,-2.0966,-0.70796,1.9957,1.6026,-0.56287,0.065346,0.22441,-0.46399,3.5555,-2.0671,-0.39043,0.14307,-0.71237,1.3318,-0.45092,-3.3175,-1.3033,0.1497,-3.577,2.6066,-3.0373,-1.1033,2.0827,-0.39881,-3.9971
-3.0773,-0.43187,0.2499,3.9505,1.325,-0.11482,1.8929,0.52279,0.70227,-0.89244,-0.53489,-0.46686,3.0483,-3.2839,0.26808,-1.7779,-1.6564,-1.2146,-2.1842,-0.80327,-0.32013,1.17,1.1525,-1.4366,1.2628,-0.84792,-1.0402,-0.25026,0.0076284,0.7027,0.56888,0.89615,1.1596,2.0923,-2.9348,1.5369,1.029,0.97676,1.952,1.502,-2.7555,1.4523,1.0564,-1.8331,3.2895,-2.8581,-1.2139,0.39015,-0.21554,-1.0639
-1.3475,-0.23645,-1.0494,2.042,-1.8419,-1.3848,3.7819,0.16971,-1.2384,-1.7974,-0.71501,-1.1783,0.016676,-2.4874,-2.5394,-1.3064,-3.731,-2.4871,-2.1722,-2.1187,-0.28298,-1.577,1.2218,-0.96961,0.80541,-1.5999,-1.2017,0.70698,0.58532,-3.4564,0.42459,-1.4409,-0.39886,2.5689,-2.7603,1.0262,1.0867,-0.46637,3.4468,1.6187,-0.57125,-0.39823,-0.068738,-0.55832,2.1574,-1.5965,-0.97766,2.9656,-0.50503,-4.0997
-1.6042,1.6684,1.5581,3.5725,-1.5554,-0.43003,3.848,0.29175,-2.5464,-0.8337,-0.5898,-0.0083195,2.8848,-4.197,-0.39023,-3.8186,-1.9877,-2.5767,-1.1136,-1.3948,-1.0775,-0.94277,0.15542,0.83196,-0.40643,-1.2919,0.0069891,2.4554,-0.57477,-2.0626,1.1186,-0.27269,1.035,1.9601,-1.785,0.41264,-0.056746,0.60581,2.124,0.7655,-2.2302,0.31889,1.1542,1.304,2.0901,-2.206,0.69542,1.4247,0.28194,-1.5989
0.30197,0.4108,-0.30115,4.4417,-1.5903,1.2503,6.5321,0.2761,-0.31905,-3.5301,0.44803,-0.83318,3.0077,-2.8965,0.54768,-1.5636,-0.95644,-2.3915,-0.22274,0.85641,-0.73612,0.12339,-0.10643,-0.70579,-2.0052,-1.8862,-0.3459,1.4156,0.66572,0.6925,1.5892,-0.74673,0.8903,0.48113,-2.5018,-0.41859,1.1305,-0.081967,-0.45851,1.488,-3.0995,0.34434,0.32447,-0.21438,3.7895,-1.5494,0.78287,3.0413,0.589,-2.5241
-1.3409,0.62964,-0.91466,2.8689,1.8415,-0.076997,2.7425,0.94119,0.5991,0.40415,-0.97744,-0.97558,1.3181,-2.8084,2.2807,-3.7942,-3.6734,-0.87828,-1.6214,-1.225,0.41677,-1.1057,2.3066,1.2693,1.565,-0.34664,-1.4787,1.7327,0.84136,-1.3426,0.76219,-0.65763,-0.36902,0.55085,-1.2777,1.4976,0.264,0.75023,-0.33262,0.54151,-0.77674,0.9005,0.34914,-2.1051,2.2848,-1.8595,2.1468,2.1372,0.56574,-1.8399
-1.8183,0.45344,0.059689,3.1172,-1.6226,-2.0904,2.6711,-0.17678,-0.8417,-2.1036,-1.72,-0.51073,0.93262,-2.9452,1.3346,-3.132,-4.4878,-1.8907,-0.88492,-2.6089,-0.70915,-1.2105,1.5508,-1.6584,0.61501,-0.67033,-1.8952,1.611,1.3663,-1.4992,2.1972,-1.694,0.79087,1.4051,-0.85981,0.93375,2.5321,0.99433,1.2734,-0.98165,-1.3261,-3.6946,0.38791,0.21197,3.3419,-4.3934,0.19021,3.0606,1.6701,-0.627
0.49574,-0.8971,-0.068937,2.8694,-2.0076,-0.35595,0.94855,-0.53003,-0.91953,0.48122,-1.4971,-1.0282,1.8031,-1.9753,-1.1458,-3.2635,-4.2393,0.42433,0.1563,-0.23746,-0.53253,2.4055,0.30737,-1.5313,0.92637,-2.54,-1.7342,0.71697,-1.013,-1.5024,-0.21037,-0.67571,1.7524,3.5612,-2.3582,1.4019,0.46645,-0.69336,1.4506,-0.93074,-2.305,-0.40511,2.6642,-0.44816,2.8867,-3.7994,1.4298,2.9645,0.11958,-2.1208
-3.3314,0.22428,-1.1507,3.3105,-2.2102,-0.49765,3.4435,1.4115,-1.7653,1.4355,0.08667,-1.4666,2.2233,-2.0365,0.99047,-3.4702,-4.177,-3.5149,-0.48246,-0.075191,0.4385,-3.0575,2.6065,0.56632,-0.51722,-2.8144,-0.54013,0.57306,0.37084,-0.89069,0.26507,-0.17902,0.76788,0.10984,-2.151,-0.11888,-0.37074,-0.55294,3.2131,0.55777,-0.7442,-0.40487,-1.0623,-1.4683,2.4945,-1.9882,-0.7632,1.798,0.86498,-3.4535
-0.83613,-2.1013,1.5793,3.6823,-0.59019,-0.55539,2.085,-0.42678,-0.21107,-0.61491,-1.4204,-1.1329,1.4964,-2.1933,0.87949,-3.5489,-3.6271,-0.20929,-1.9253,-1.7614,-1.0229,-2.1207,2.2367,0.88692,1.0286,-2.6154,-0.51898,0.37078,-0.31158,-1.1781,0.72805,-0.19013,0.28194,1.8058,-2.352,1.1211,0.74907,0.86011,1.6591,-0.45135,-3.8416,-0.91392,0.14882,-1.1092,3.6057,-3.673,0.1594,2.4443,-0.3918,-1.4969
-0.66305,0.56756,0.23522,3.4547,0.42569,-1.8086,2.4179,0.96291,-2.3981,-0.73019,-1.2765,-2.8546,1.9632,-1.1597,0.9015,-3.4883,-2.5595,-1.5442,-1.4579,-2.6819,-2.4269,2.0738,0.69165,-0.043062,-2.3994,-2.1223,0.37609,-0.78623,0.56883,-1.0993,1.8705,-1.1279,1.8194,1.904,-2.2905,0.71327,1.5777,-2.2303,0.90365,-0.94109,-4.2117,0.50214,-0.63346,-0.048201,4.5515,-3.4313,-0.64977,4.601,-0.85509,-2.2496
-1.52,0.35803,1.4518,1.5579,-0.073825,-1.4262,2.1294,-1.3086,-2.0188,-1.2679,0.83098,-2.6661,2.3669,-2.6982,1.5783,-3.3185,-3.5992,-0.80374,-0.63613,-0.6983,0.40398,-1.5687,1.2332,-0.93591,0.89553,-1.5267,0.65734,1.2661,-1.2406,0.69988,-0.056348,-0.19135,0.7923,2.0123,-1.1661,-1.3817,0.54313,0.49239,1.1043,0.23072,-2.7213,-0.1143,-0.29559,-0.565,2.747,-2.7278,0.40771,2.9312,0.088219,-4.6111
-2.9188,0.4876,0.45659,2.982,-0.92758,-0.78783,1.5079,-1.0772,-1.8028,-1.5772,0.43229,-0.76007,3.3305,-0.87759,0.37352,-2.6465,-2.5928,-3.1161,-0.72108,-0.92231,-0.30369,-1.1019,0.14433,-0.14126,-0.5034,-1.9368,-0.97004,1.189,-0.16644,-1.6872,0.49255,-0.88652,0.075698,0.5696,-2.1542,1.1876,0.82504,-2.1934,1.907,0.78172,-1.8204,-0.37417,-0.20914,-0.0075371,4.8139,-2.5836,0.36305,2.6318,0.45871,-1.9291
-1.5564,-0.11784,0.91182,1.8349,-0.69911,-0.42993,2.8185,2.6901,-0.92549,-2.9866,-2.2245,-2.0306,1.6227,-2.2357,1.0181,-1.5212,-2.5123,-1.6529,-0.85308,-1.1581,-0.73693,0.79805,2.1313,-1.1463,0.088862,-2.3248,-1.5279,1.2217,0.48743,0.16258,-0.89748,0.3314,0.67054,2.0942,-2.7767,-0.09029,0.77674,0.70636,-0.83353,-0.47797,-3.4351,-1.0033,0.60247,-1.4546,1.0287,-2.6743,-0.055305,2.7245,1.0765,-2.8801
1.5569,-0.079553,0.17893,3.3277,-2.5293,-0.90192,4.1234,-0.86317,-1.5175,-0.63838,0.11809,-0.20328,1.0098,-3.2298,0.99651,-3.6336,-3.4715,-1.5939,-2.6558,-0.50265,0.55687,0.77363,0.48109,-0.19708,-0.68138,-2.0247,-0.69144,0.54178,0.59955,-1.9744,-0.63979,-2.4178,-0.080067,2.0785,-2.9202,-1.1998,0.29188,0.60643,1.4342,0.8449,-3.7773,-0.41991,-0.43385,-1.7093,4.2342,-1.0696,-1.0525,3.3646,-0.46271,-3.9271
-2.9492,1.1865,-1.0599,4.6539,-0.31777,-1.4363,1.776,2.4309,0.49822,1.5491,-1.5192,-1.7514,2.1542,-3.7097,0.50998,-2.1634,-4.8932,-3.5152,-2.0301,-1.745,0.10086,-0.41785,0.24334,0.25633,1.2704,-2.1884,-1.6666,0.59258,0.23609,-2.161,1.1511,1.1907,0.76691,1.8807,-3.798,-0.21161,2.353,-0.21029,1.2841,-0.78093,-3.2086,-1.6734,1.0798,1.2838,1.3244,-2.5072,0.67089,1.1557,3.93,-3.1505
-0.20305,-0.70892,0.11043,3.9964,-2.4581,-0.66968,2.8276,-0.029828,-2.639,-1.2024,-1.3443,-1.2244,3.1868,-0.53195,0.92395,-2.2914,-4.2607,-1.6967,-2.9198,-2.9049,-0.97737,0.51456,2.1374,-0.67918,0.25454,-2.2692,-1.5393,1.5101,-1.043,0.22901,1.4342,-1.53,1.3365,2.8391,-3.2385,-1.2693,1.3103,-0.41866,2.6805,0.64572,-4.8919,0.54041,-1.4697,-1.7033,3.7366,-4.5999,0.53596,3.1254,0.67548,-3.1729
-0.56478,-0.18882,-1.279,3.2256,-0.77746,-2.4249,2.9854,0.60963,-1.0604,-0.41099,-2.503,-1.0726,2.2439,-1.8356,1.1233,-1.8997,-1.8751,-0.78641,-0.82276,-1.0532,-2.1139,-1.6367,2.4635,-2.2407,-0.2221,-0.02796,0.70024,2.4862,-0.0073994,-0.71068,2.0537,-0.4291,0.39196,0.22772,-1.8405,1.8899,0.34263,0.77009,0.62388,2.193,-1.9326,0.44952,-0.1065,-1.7275,2.7408,-4.5826,0.10441,3.0639,0.66654,-2.9665
-1.8313,-0.049141,1.4694,4.009,-1.2204,-1.3723,3.9299,1.6925,-0.1755,-1.7048,-0.71062,-0.54499,3.2991,-1.8416,1.7308,-1.3759,-2.8483,0.47412,0.8772,-0.54173,-2.2683,-0.43424,2.0585,-1.8457,-0.24656,-1.2256,-3.0147,2.2051,0.18305,-1.2466,1.847,-1.3685,-2.8442,2.85,-2.2044,0.73756,0.97619,2.1215,1.5205,0.062464,-0.875,0.65474,0.59949,-0.608,3.8252,-2.7099,-0.01358,4.561,0.16329,-3.5307
-1.8986,1.168,1.4118,2.2885,-0.93025,-1.37,2.5303,1.8252,-2.4107,0.72008,1.0515,-1.5797,3.326,-2.8127,-0.060263,-2.2318,-6.0887,-1.7558,-1.2751,-1.4209,1.084,-0.6736,2.3581,-0.69291,-0.32261,-1.3576,-0.45624,0.51417,-0.69168,-1.1951,0.042217,-2.0836,0.54937,3.1495,-2.9684,-0.98507,3.064,-0.31763,2.3516,0.63047,-0.73729,2.1836,2.1283,-0.084308,2.7899,-1.9846,0.94283,1.6711,-0.54156,-3.4628
1.497,-0.28978,-1.4225,2.8481,-0.96014,-1.7009,2.3224,-0.55507,-0.66289,0.70003,-0.82098,-1.3392,1.8807,-1.5294,1.9912,-2.1174,-3.318,-1.5167,-0.15336,-1.1937,-1.6671,0.31525,2.4189,-0.77108,1.6541,0.59791,0.31587,2.0916,1.3701,-2.0906,0.60769,-0.59218,-0.7295,0.77882,-3.1119,-0.423,3.1064,-0.60476,2.3365,1.3404,-4.8576,-0.64892,-0.99969,0.53687,1.8691,-0.082988,1.0379,2.7439,-1.2194,-2.8206
-1.9251,-0.51702,0.90755,2.2094,-1.4677,-2.2613,2.699,-0.48742,-1.2084,-0.54692,-2.2801,-1.5112,1.8898,-2.5095,0.16075,-2.8511,-2.6231,-3.0623,-0.64805,-1.6696,0.86514,-0.29826,1.4534,-0.17769,-0.60846,-2.1763,-1.9551,0.45916,0.11166,0.29379,2.4478,-2.5629,0.15689,0.31811,-2.1069,1.6146,-0.046404,-1.1932,1.5823,-0.18089,-2.3059,-1.3863,0.48766,-0.71262,2.6947,-1.4166,-0.45737,0.32096,-0.25413,-2.4045
-0.93213,1.1713,-0.12361,3.5809,-1.5199,-1.6905,1.8575,2.5745,-0.70991,-0.065919,-0.87896,0.72744,3.3736,0.1619,1.1674,-5.2746,-4.1649,-0.97508,-1.6067,0.18812,-0.25973,-1.1925,2.5076,-1.5268,-0.51256,-4.7817,-1.0305,0.62672,0.17626,-0.030892,-0.18734,-1.9698,0.60341,1.0679,-2.8664,-0.22998,1.2037,0.80523,2.0256,0.38195,-2.6834,0.062454,0.34647,-2.7415,3.2464,-2.0039,0.8606,3.089,0.60712,-3.2137
-0.46161,-1.1704,-0.30672,2.8452,0.51806,-1.3343,2.4505,1.5192,-1.4957,0.63745,-1.2722,-0.762,0.16131,-3.6975,1.121,-2.2856,-3.7857,-1.9421,1.8007,-2.3685,1.0714,0.92452,0.33307,-0.56643,1.1039,-1.7386,-1.5171,1.5636,-0.95661,-1.4441,0.33931,-0.75733,0.86787,1.205,-1.3073,0.4651,1.167,-1.438,0.96653,-0.33969,-4.4015,-0.89613,0.16781,0.12849,2.6317,-1.7278,0.51137,3.5456,0.41293,-2.906
-0.4938,1.273,-0.066003,3.8319,0.28123,-1.7009,4.3238,0.97618,-0.82907,-0.31642,-2.6242,-2.2585,0.31995,-1.1988,0.12519,-1.3386,-4.2426,-2.8305,-1.3132,0.10935,-0.17891,1.5965,0.64981,0.095987,0.62431,-1.9507,0.70337,2.29,1.5063,-1.3854,-0.24743,0.40489,1.8191,1.4693,-1.3953,2.7072,0.17829,-0.05128,2.4544,-0.35588,-1.0726,0.94217,-0.94442,-3.3848,4.9044,-2.7722,0.85026,2.4523,0.99726,-3.6803
-1.5182,0.39423,0.5697,3.1186,-2.1338,-2.5154,3.0254,0.50214,-1.6541,-1.7572,0.15034,-0.65715,0.35099,-0.91699,1.3543,-3.5754,-1.6714,-1.3931,1.0637,-4.0034,-0.21428,-0.63455,1.487,-1.2245,-1.3878,-2.6334,-0.92372,1.4018,-1.6809,-0.65152,-0.5185,-1.0488,-0.23237,0.75899,-1.64,-1.2781,2.8039,-0.74815,0.13014,-0.86374,-3.1268,0.34885,1.2776,-2.2312,2.4725,-1.6685,1.9695,2.6704,-0.39661,-3.9251
-0.080657,0.59428,0.76714,2.5389,1.1055,-2.1542,1.9456,0.28991,-0.66039,-1.1272,-1.0845,-1.9605,2.7115,-2.9788,0.59956,-4.5514,-1.8566,-1.6171,-2.7843,-2.2575,0.86753,-0.36751,1.1846,1.6465,-0.68396,-2.541,-0.093058,1.1495,0.63967,-2.2473,2.3593,0.81126,0.42735,0.47211,-1.04,3.6266,-0.63198,0.68681,1.0681,-2.0149,-2.8539,-0.96001,-1.4936,-1.9805,2.8322,-2.1232,-0.069161,2.7711,1.9334,-3.1045
0.076253,0.47614,1.6942,2.7296,-0.55981,-1.0077,2.6171,0.20528,0.9394,0.31636,-1.429,-1.3075,3.6695,-3.8272,-1.1417,-4.2144,-2.5242,-1.761,-2.6887,-0.083615,-1.5675,-1.1823,1.7352,0.77788,-0.34848,-2.1434,-0.31868,1.3582,0.68427,-0.059753,-0.42716,-0.16941,1.5476,1.4552,-3.8444,0.9985,2.2641,0.32521,0.9988,-0.7957,-4.8175,-0.51209,-0.62913,-0.97257,2.587,-3.5052,1.2307,3.8454,2.1831,-3.9767
-0.87784,0.29853,0.017177,3.5197,0.69191,-2.6128,3.209,-0.61244,0.97335,-0.30848,0.3918,-0.85293,4.5298,-2.2498,0.34662,-1.4827,-3.9347,-2.4362,0.2092,0.98425,-1.7007,0.13442,3.2188,-1.0685,0.21006,-0.52895,-1.8438,0.91361,0.2322,-2.1888,-0.26886,-1.1244,2.6645,3.4154,-1.5623,1.6927,0.065505,0.65998,1.2426,-0.46128,0.18901,-1.25,4.0357,-0.6368,3.2453,-2.9534,0.74328,3.5227,-0.15876,-4.0758
-1.6828,0.29114,-0.31614,2.0154,-0.23182,-0.67061,2.4599,-0.87448,-0.99087,-0.60959,-1.853,-2.6251,2.5539,-1.6364,1.8079,-2.8231,-0.60162,-3.4412,-2.2898,-0.45142,1.3059,-0.9214,0.37697,0.60194,-1.7417,-2.6262,-0.2745,0.014155,-0.37808,-0.73904,0.33342,-1.329,0.6751,0.74834,-2.2071,0.34437,-0.21992,-1.7344,1.1229,-1.4613,-1.0344,-1.5483,-0.060467,-1.9974,2.4305,-2.2492,-1.2751,2.8772,-0.093976,-3.5152
-0.063429,0.70561,-0.1292,2.8986,-1.1814,0.43622,2.6703,-0.11884,-1.8072,-1.8301,0.55086,-2.7312,0.43718,-3.1827,1.1232,-3.5636,-3.5362,-2.7847,-0.43491,-1.6579,-0.59968,-0.82326,1.0531,-0.70028,-0.94263,-1.7968,-0.93016,1.2745,-0.68592,0.54375,1.2969,0.14884,0.12984,1.2389,-3.3361,0.23345,0.4199,0.74646,0.1234,1.0545,-1.7469,2.1473,0.9622,0.59752,3.1554,0.022289,-0.99856,1.6806,0.062734,-2.0316
-0.035541,0.81819,-1.0891,3.1424,1.0505,-0.60375,2.3054,0.32121,-1.2642,2.552,0.55191,0.016169,1.7688,-2.9929,-0.76221,-2.5161,-2.9613,-1.1096,-1.3952,-0.16185,-1.5255,0.75171,1.9901,-1.0926,0.93232,-1.904,0.10229,1.8382,2.4175,-0.60572,-0.94685,1.3192,0.72137,2.1146,-2.1942,0.90353,0.51567,0.0011374,0.34359,-1.5543,-3.3039,-1.0912,-0.32418,0.42237,1.3549,-3.7465,1.0655,3.0655,0.62808,-2.7515
0.32281,0.30836,0.58953,6.1736,-1.7389,-1.2568,2.237,-0.2272,-3.6729,-2.7534,-0.070078,-1.8131,1.0792,0.87851,-1.0363,-2.885,-2.6673,-2.7836,-3.3094,-1.3712,-1.3043,-1.1779,1.4168,0.46507,-0.59687,-0.46335,-1.256,1.0171,1.3729,1.2818,-1.0955,-0.081226,1.0742,2.5428,-2.5499,-0.8709,2.0428,1.3473,2.9728,-0.50018,0.25698,0.70852,1.3828,-0.4704,3.2389,-2.8745,1.6456,2.8052,0.1483,-2.3632
0.20427,-1.3719,-0.83319,3.5628,-1.7333,-1.0783,2.1141,0.95308,-2.5517,0.41969,-1.9141,-2.0865,1.21,-2.7691,-2.2257,-3.8252,-1.6059,-1.9743,-0.4104,-2.1935,-0.20122,0.60328,2.1313,-1.423,0.71219,-2.2374,-0.64524,0.010996,-1.0615,-1.002,1.145,-1.7375,2.4057,1.4188,-2.1063,-0.26267,1.722,0.23626,2.5176,0.19669,-4.0859,-1.1904,0.80136,-2.1104,3.9868,-4.2661,-0.4056,2.9614,0.1979,-3.3493
-1.6184,0.567,0.5721,5.1953,0.32433,-2.7677,3.1274,1.3788,0.2622,-0.23765,-0.43254,0.38607,3.1282,-1.8998,0.67996,-3.3992,-2.5878,-1.1287,-2.1494,-0.25952,-0.64821,0.50336,-1.0214,-1.1021,1.4875,-0.39036,-1.5933,-0.58774,-1.4765,-0.4174,1.2211,0.39484,1.2736,1.0529,-2.1143,3.4058,1.4199,-1.3989,0.74281,0.76792,-3.743,-0.37015,0.048374,-0.93462,0.61139,-2.4816,-0.19919,1.3426,-0.26061,-2.4164
-1.822,2.5459,1.7686,4.0421,-2.3298,-1.2819,4.8268,-0.33131,0.5147,-1.5175,-1.6898,-1.8805,0.78953,-3.1056,0.48402,-3.2074,-4.5857,-1.003,-1.9844,-0.97722,-2.8396,-1.8049,0.92274,-2.6325,-1.9153,-2.1599,-0.17463,1.9642,0.58268,-2.1064,2.2476,0.19113,1.5192,2.0684,-3.7246,2.0945,1.9254,0.48845,0.97442,0.41589,-2.2068,1.0181,-0.90424,-1.9953,2.27,-1.3112,1.5677,-0.71232,-0.93549,-2.3901
-1.8489,0.29794,-0.75627,2.754,0.99411,-1.4687,2.8598,1.1799,-0.40797,-0.26883,-0.49589,-1.2161,1.2056,-3.6773,0.19769,-3.7258,-3.7225,-0.73822,-0.72676,-1.862,0.57308,-0.7535,1.3571,0.40428,-0.47588,-1.9183,-0.52831,-0.11967,1.5807,-1.6388,1.7644,-2.2961,0.64154,3.4109,-3.4155,1.4824,2.0757,-0.76492,-0.36337,-1.1236,-1.7015,-0.86659,0.53557,-0.44237,4.9134,-2.0004,-1.1524,3.0779,-0.74714,-4.3938
-1.7191,0.27108,0.80259,3.4076,-2.091,-1.9396,3.4003,-1.1617,-0.93763,-1.1079,-1.6874,0.00056167,3.3034,-1.528,0.44611,-5.4617,-1.9863,-2.5853,-1.4047,-2.5161,0.013987,-1.1309,1.1878,-1.1034,2.272,-2.5224,-1.265,0.68959,-1.4604,-1.3175,-0.87311,1.0292,0.31151,3.0759,-3.9093,2.2984,2.057,0.48829,2.7653,-0.38819,-2.0054,-0.16445,1.8375,-2.5654,2.8929,-3.6022,0.20067,3.155,2.7586,-5.2633
-1.0854,2.0016,0.51452,4.698,-1.0102,0.39633,2.3268,0.55675,-1.3558,1.2625,-0.24384,-1.1548,2.8018,-2.6431,0.50948,-5.4736,-3.9202,-1.6148,-0.86297,-2.2645,-0.80685,2.0296,1.6779,-1.0671,-2.536,-0.49391,-0.99338,0.99949,-1.0024,-1.9354,0.34402,-1.3389,1.5965,1.9238,-3.7304,-0.56861,0.71349,0.52369,2.2693,1.2308,-2.2621,0.73504,-0.0045836,-0.5656,3.2617,-1.4455,-0.1756,3.8062,1.3523,-4.9116
-0.38217,0.53549,-1.0328,2.1442,-0.95109,-0.44353,2.8095,-0.034814,-1.857,-0.47024,-0.21737,-0.22525,1.9695,0.26655,0.60148,-2.8991,-2.0763,0.90579,-2.4026,-0.55407,-0.14525,-0.58257,1.8667,-0.89559,-1.6946,-0.94183,-0.37006,0.23933,0.32574,-2.1085,1.9984,0.49556,1.4568,0.8874,-1.4733,0.45727,1.1006,0.23933,2.6222,-0.58559,-1.1399,0.16167,-0.21654,-0.19054,0.85463,-3.5804,-0.022661,1.4332,2.1228,-2.4602
