0.78033,-1.5273,-1.7479,2.201,0.065211,-0.5565,-1.5935,-0.55666,0.86463,-1.66,1.2714,0.11089,1.5948,-0.98126,2.5974,0.6851,-0.52709,-0.4255,-0.51405,0.19796,0.37301,-0.54644,-2.3419,-0.64824,-0.63211,-1.7835,-1.8016,1.4023,1.15,-1.7527,0.77682,0.11189,-0.5131,0.67473,1.521,-3.0498,1.5962,1.8532,1.5627,1.9456,-1.1367,-1.9374,-1.3502,1.3637,0.43144,1.0436,-1.325,1.905,-1.421,1.1004,-0.13726,-1.542,5.3643,0.011624,-2.7714,0.28281,2.1759,0.14023,1.4122,-1.149,-1.6507,-2.7322,0.24004,-0.65498,2.8015,-0.18918,-0.25327,0.01704,-1.163,-2.7818,-3.7994,-0.095713,0.47206,0.79225,0.608,2.6924,-0.63994,4.1272,1.1893,0.15565,1.0458,-2.4305,-2.2456,2.9873,-0.56628,0.56368,-0.18193,3.8181,0.24567,-1.5854,-0.81121,-0.98312,2.42,1.6922,1.2764,-1.1409,-4.3561,1.8454,-0.68251,0.51823
0.13809,-1.6918,-0.66315,1.5634,0.10286,-2.2915,-1.0321,0.059177,0.78173,-1.3273,0.14691,0.54392,2.4239,-1.6793,2.4595,0.31511,-0.7864,0.039344,-0.61462,-0.0084718,0.092131,-0.95037,-3.4687,-1.5276,-1.3685,-1.5764,-1.144,3.0473,1.891,-0.65829,2.125,-0.78359,-0.81183,0.38612,2.1918,-2.3807,1.5896,1.3562,1.6705,1.8443,-1.8315,-0.53124,-1.3489,0.7294,0.94246,0.99429,-0.21957,0.16843,-2.6573,0.52538,0.75514,-1.4527,5.3622,-0.93503,-2.5288,-0.5423,0.71895,0.78233,0.025467,-0.49267,-0.92991,-1.9814,0.053415,-0.48756,2.4739,0.51213,0.31355,-0.063168,-1.0522,-2.4354,-3.5964,0.75309,-1.8113,0.38358,0.32023,1.1274,-1.3408,3.7968,1.6854,-0.54636,1.5293,-1.5067,-2.3531,1.8733,-2.2746,1.0536,-0.62225,3.6595,0.27614,-3.0895,-0.0075407,-0.3773,0.579,1.2968,1.4912,-0.29676,-2.9866,0.50942,-1.1236,0.29058
-0.06035,-1.2869,-0.98047,1.8927,0.084907,-2.061,-0.66506,-1.2441,1.534,-1.5073,0.50004,1.2137,0.9733,-0.98446,3.2746,-0.33515,-0.40763,0.55772,0.4469,-0.50406,0.072419,-0.88024,-2.5847,-0.98057,-1.9751,-2.1784,-1.4346,2.0367,1.7552,-0.52899,1.8561,-0.32482,-1.4186,0.94294,1.4563,-2.3005,0.93846,0.90554,0.20251,1.5072,-1.3844,-2.0631,-1.2521,1.475,0.29351,1.2779,-0.92038,0.51922,-1.1822,2.3007,0.010706,-2.5541,6.979,-0.26063,-0.70242,0.27614,0.52405,1.0968,0.64207,-0.93409,-1.1072,-2.5402,1.3074,-0.12574,1.2502,-0.31473,0.49685,0.51975,-0.0054052,-2.4988,-2.4211,0.07898,-0.30325,1.8118,0.69265,2.0319,-0.81024,3.3455,1.4301,-0.87495,0.58697,-2.0058,-1.9368,1.981,-1.3212,0.29181,-0.35306,3.908,-0.46413,-2.1701,-0.28448,-1.1762,0.10724,0.95822,1.373,-2.0448,-3.7654,0.57327,-0.95677,-0.79636
0.11866,-1.3896,-1.425,1.2707,-0.56556,-1.1775,-1.3092,-0.83986,0.69408,-1.6073,0.67066,2.0492,1.3591,-0.12903,3.3713,0.94706,-0.96323,0.33491,0.67891,-0.62589,-0.23481,0.68432,-1.0856,-0.77668,-1.4469,-2.0404,0.60304,1.9058,2.0636,-0.27879,1.5803,-1.2309,-0.78427,-0.33284,1.9989,-1.7422,0.59635,1.967,1.0718,2.3674,-1.1764,-2.3559,-3.1147,1.1814,-0.11432,2.1153,-0.84405,2.4281,-0.9683,2.003,-0.39938,-2.3273,6.0407,-0.97155,-1.7403,-0.036552,1.0669,0.66132,0.94129,-2.1099,-0.80142,-4.4804,1.3325,-1.1254,2.6612,-0.43366,-0.092185,-0.45843,-1.2796,-1.9912,-3.1514,1.0958,0.73638,1.9812,1.8492,0.85477,-2.1355,3.5233,0.7476,-0.056019,0.47433,-0.68636,-2.3149,3.2649,-1.426,1.7548,-0.27828,2.9739,0.056348,-0.16349,0.48771,-1.917,1.1147,1.5477,2.9018,-1.5845,-3.1285,2.024,-0.58273,-1.2196
-0.17276,-2.037,-0.68595,2.0685,0.54835,-1.6775,-1.1467,-0.34332,0.70544,-1.1982,1.0004,0.10178,1.9119,-1.3758,2.9253,0.17963,-0.60433,-0.24556,-0.24301,-0.022674,-0.22893,-0.25313,-2.8989,-1.279,-0.3373,-1.8273,-2.3046,3.7904,1.5374,-1.0018,1.8364,-0.89545,-1.2256,0.64828,0.60816,-3.1732,1.7453,1.0671,-0.40414,2.889,-2.2327,-0.22352,-1.5276,1.008,1.6879,1.5352,-0.30766,2.4893,-1.5498,1.9242,-0.73973,-0.70263,4.4458,-0.97752,-1.4787,-0.41783,1.4359,0.32113,-0.29509,0.039256,-0.72705,-1.9828,0.42698,-0.79825,1.3889,-0.41918,0.3489,-0.18032,-1.0426,-2.3874,-3.278,0.7096,0.034752,-0.39985,0.59944,1.8158,-0.47108,2.4213,1.2933,-0.40093,0.070968,-2.4583,-1.5445,3.0304,-0.1858,0.58467,-0.32101,4.3329,-1.0983,-2.3755,-1.4807,-1.1227,0.87035,1.1915,1.0092,-0.092555,-2.2892,-0.3091,-0.93374,1.0076
0.16485,-1.7585,-0.41285,2.339,0.45057,-1.4934,-2.5767,0.07761,1.5367,-2.8997,0.58724,1.3578,2.6838,-2.1579,2.5669,0.8556,-0.88384,0.94329,-1.4847,-0.11464,0.53225,-1.0558,-2.8079,-1.4552,-2.3069,-1.3262,-1.577,3.3644,1.8976,-2.1265,3.2073,-1.7037,-0.069505,0.3598,2.8685,-2.5898,1.8031,1.936,1.8747,2.0266,-1.3319,-1.5954,-2.1198,1.6337,1.1189,0.66869,-1.1821,1.0214,-1.9941,2.3564,0.88409,-1.6197,6.9248,-1.8809,-1.7227,-0.63401,1.1126,1.5564,-0.050997,-1.7936,-1.6956,-3.2565,0.17426,-0.46622,2.0796,-0.82252,1.0798,-0.25147,-0.88125,-2.6387,-3.9453,0.8613,-0.44714,0.75579,0.40883,1.1829,-1.8834,4.7746,0.76169,-0.16709,0.87291,-3.2231,-1.4406,2.8926,-1.9204,1.8391,-1.8525,3.495,0.69667,-3.1448,-0.69165,-1.3998,1.3168,1.9672,0.67219,-1.8294,-4.8678,-0.63234,-1.7945,0.74023
0.99971,-2.1917,-0.92154,1.6756,0.44582,-0.7404,-0.44563,-0.3963,1.0382,-1.3952,0.8021,0.80058,2.3438,-1.357,3.3165,0.80723,-0.97666,0.69683,-0.52782,0.51097,-0.47773,-0.31549,-2.7979,-1.4475,-0.56998,-1.7543,-1.919,2.7093,2.0221,-1.1448,1.6736,-1.218,0.26367,1.3113,1.4511,-3.3718,1.771,0.94802,2.1935,3.1207,-2.6861,-1.0576,-1.3254,1.5276,0.44911,1.4033,-1.4782,3.3228,-2.1038,1.6736,-1.36,-2.1861,6.9595,-0.60769,-2.5785,0.40587,1.5234,0.15753,0.97499,-0.9026,-1.4694,-3.0263,0.016114,-0.28972,3.1015,-0.27728,0.35126,0.1207,-0.19407,-1.8661,-4.4558,0.63347,0.21637,1.788,0.8102,1.1082,-1.8944,4.0015,0.92436,-1.0069,1.9255,-3.1321,-2.1976,3.433,-1.6856,1.5826,0.17983,4.9301,1.3191,-2.0065,-0.70943,-0.9198,1.4156,1.0447,1.7881,-1.7855,-2.8211,1.1914,-1.2334,0.80213
-0.12243,-1.0628,-0.065074,1.083,0.2517,-1.3578,-1.4346,-0.69785,-0.01294,-0.59103,0.41957,0.80452,1.6098,-1.8498,3.3844,0.37789,-0.49695,0.21882,-0.39972,0.5602,-0.23095,0.39242,-3.3468,-1.664,-0.86741,-1.7481,-2.2421,2.8125,1.4826,-1.275,1.9659,-0.99123,-0.71406,1.7,1.1613,-2.3551,1.3075,1.8637,0.80373,2.6462,-1.4458,-0.53565,-2.2261,1.2964,-0.16629,0.57623,0.12271,1.9347,-1.4097,1.001,-0.69731,-2.2972,5.7331,-0.45893,-2.0189,-0.50785,1.6818,0.26067,-0.64705,-0.40166,-1.1177,-2.8522,0.024962,0.38656,1.9503,-0.70357,0.38119,-0.9872,0.065199,-2.1234,-3.7664,1.5703,0.40955,1.5818,1.8357,1.5074,-0.34062,3.5493,0.023287,-0.18941,0.69943,-1.0411,-2.5269,2.637,-0.97226,1.9476,-0.060052,3.8852,0.70089,-1.5756,-0.97295,-0.70265,1.0348,2.1356,1.2168,-1.1437,-2.8384,1.6617,-1.6088,0.64243
1.6214,-1.4252,-0.45359,0.66164,0.39908,-1.2493,-1.7046,-0.072462,1.2829,-1.3622,0.43175,1.157,3.3208,-1.7961,3.9278,2.0245,-0.96564,1.1176,-1.0272,1.4898,0.3591,-0.18833,-3.0669,-1.0789,-1.0371,-1.4714,-2.98,2.207,1.8539,-1.0399,2.2604,-0.53511,-0.87696,0.38571,2.2605,-1.7358,3.3832,1.2648,1.9716,2.1491,-2.7008,-1.4167,-1.2862,1.0867,-0.199,1.6119,-0.31247,1.4271,-2.3919,2.1919,-1.3445,-2.8877,7.0517,-1.9026,-3.1633,0.14008,0.68174,0.4832,-0.63347,-1.0183,-2.0046,-3.1338,0.00059252,0.11339,2.3922,1.5863,-0.65929,0.56854,0.010953,-2.8053,-4.4587,-1.2265,0.71547,0.36228,1.5641,0.52944,-2.151,4.1427,0.72893,-0.35816,0.77775,-1.8912,-0.84389,2.8588,-2.0198,1.9879,-0.38958,3.709,0.36558,-2.9501,-1.3533,-0.25825,1.2854,1.7082,2.0476,-1.6764,-4.1669,0.8519,-2.4684,0.53888
1.2655,-0.92405,-0.14025,1.8342,-0.61039,-2.3755,-1.9331,-1.2027,1.4213,-0.63566,0.10018,1.1735,1.6671,-1.1624,3.8079,-0.08006,-0.78011,1.1913,-0.1103,0.20557,-0.61779,-0.5643,-2.9258,-1.8292,-1.5586,-2.0812,-1.4636,2.12,1.3703,0.21657,0.69644,-1.1625,-1.1423,1.0706,0.50863,-2.2695,1.0357,1.8169,0.92449,2.2587,-1.8526,-1.007,-0.87887,0.68932,-0.068251,0.86843,-1.3951,1.2108,-1.5837,0.95387,-0.59244,-1.2461,5.0397,-0.61586,-2.3658,0.099723,0.98431,1.6597,0.47846,-0.95526,-0.57074,-1.8013,-0.36756,0.058382,2.2585,0.39061,-0.15722,-0.061692,-0.15397,-1.6606,-3.4553,0.58601,-0.68158,0.93789,1.3629,1.2402,-1.3831,3.789,0.78423,-0.85712,1.1762,-2.5681,-0.66068,1.9972,-1.3962,0.90226,-0.53721,3.357,-0.1362,-2.1301,-0.10764,-0.18022,1.491,1.8529,2.3292,-1.9339,-2.3953,1.6127,-0.98503,0.61932
-0.92312,-1.9884,-1.0305,2.246,0.92942,-2.0715,-1.8167,-0.6491,2.0004,-2.9208,0.39499,0.036692,1.6727,-1.9963,4.069,0.58227,-0.86806,0.92163,-0.60166,0.028873,1.0138,-1.4018,-2.4311,-2.2321,-1.7211,-1.6214,-1.4382,3.5143,1.3387,-1.6205,2.6684,-1.7004,-1.0877,1.0322,2.0011,-2.6514,1.9749,1.3615,1.1909,1.2814,-1.0247,-2.2984,-1.8274,1.0498,1.6303,1.0585,-1.1774,1.5068,-1.4844,0.82106,0.42224,-0.86066,6.4768,-0.88477,-2.1315,-0.71317,0.21734,0.40829,-0.21587,-0.63542,-0.9485,-1.9373,0.94813,-0.71703,2.3564,-0.31358,0.049779,0.11461,-2.0403,-2.8118,-3.233,0.073298,-0.2762,-0.32962,1.0206,1.4035,-1.4465,4.216,0.88069,-0.98853,0.39314,-4.1728,-2.0948,2.5103,-1.8652,0.70624,-0.64724,3.7556,0.65971,-1.9087,-0.36367,-2.4363,2.3895,1.3135,1.9321,-0.295,-3.3459,0.65383,-0.90181,-0.28708
0.81458,-1.8194,-2.4197,1.8906,0.24395,-0.23863,-1.2574,-0.017922,1.4095,-1.6925,0.7615,1.7625,2.1422,-2.1394,1.8802,0.17966,-1.1229,-0.24225,-1.2296,0.21586,-0.27773,-0.14807,-2.6058,-1.1853,-0.81092,-0.86192,-2.0243,1.9833,0.8357,-1.1997,2.0595,-1.1486,-0.36912,-0.65156,0.911,-2.8136,1.9097,1.3787,1.8482,1.4923,-1.5082,-2.7957,-0.46976,0.84342,1.5976,0.83243,-1.8503,2.7379,-0.55827,1.94,0.53773,-0.84237,5.5787,-0.90652,-2.7189,0.075404,0.17875,1.3151,0.73741,-0.8972,-1.6782,-2.9102,-0.27195,-0.23729,2.2051,0.12644,-0.60303,0.083997,-1.3806,-3.0564,-3.7512,0.12733,-0.089132,1.4554,0.89545,1.5248,-1.3529,2.773,1.2858,0.32515,1.1344,-2.1521,-2.0389,2.2981,-0.067991,1.2473,-0.065709,3.8471,1.1755,-1.7819,-0.76392,-0.5017,1.3101,1.3436,2.0292,-0.8251,-4.3539,0.85177,-1.0368,1.2259
0.18491,-1.126,-1.7592,1.135,-0.35884,-2.1254,-1.2403,0.33703,1.9834,-1.5912,0.17327,-0.12492,1.5257,-1.558,2.26,1.1698,-0.37773,1.268,-0.92076,-0.10795,0.8529,-1.5523,-2.2245,-1.0135,-1.0065,-1.8942,-1.0362,3.1563,0.80805,-1.4774,1.7429,-1.341,-1.419,1.2868,1.544,-2.6569,0.98307,0.27836,1.0864,1.9312,-0.83854,-1.7549,-0.61321,1.3721,1.1693,0.26136,-0.42604,0.88063,-2.9496,1.2496,0.13769,-1.3681,4.3355,-1.4123,-1.4271,0.0056978,1.2296,1.383,-0.016456,-1.5035,-1.0197,-2.3144,-0.219,-1.3066,2.2229,-0.68773,0.58154,-0.15036,-1.6653,-2.523,-3.7536,0.73887,-0.2899,0.23001,0.041602,2.2428,-1.5991,4.1414,0.90601,0.18045,0.565,-2.458,-0.71117,2.2985,-0.85165,0.50621,-0.31245,3.2682,0.069464,-2.2082,-0.47394,-0.83865,0.83087,1.9082,1.6497,-2.4681,-2.808,1.1758,-0.75897,0.89166
0.093699,-0.43133,-1.2237,2.036,-0.49741,-1.8415,-0.82028,-1.23,1.7645,-2.5529,0.93365,0.20725,1.8127,-0.97596,2.5489,1.6566,-0.85894,-0.228,0.19661,-0.41085,0.67961,-0.81569,-1.431,-1.1615,-2.045,-1.425,-0.9821,3.0993,0.92656,-1.1352,2.307,-1.521,-0.0077297,1.2969,1.5595,-2.1737,1.1979,0.60219,0.81361,1.1899,-1.1252,-2.4213,-1.5708,1.3855,0.69862,0.58546,-0.8922,1.8356,-2.0788,1.0819,-0.25125,-2.1683,6.9357,-0.60416,-1.6952,-0.26111,1.2704,1.0631,-0.27638,0.40309,-0.13001,-3.007,-0.04206,-0.91776,2.3016,-1.6316,0.20889,0.42253,-1.4616,-2.222,-3.8667,1.2334,-0.077259,0.59582,0.62325,1.8882,-0.88959,4.1948,2.1146,0.40758,0.13071,-3.355,-1.4116,3.0989,-2.8263,1.6591,-0.70492,3.9777,-1.2701,-2.1529,-0.15029,-2.0027,0.85734,0.94387,1.0966,-0.97024,-2.7134,0.057129,-0.95494,0.19302
1.2083,-2.1772,0.12834,1.2029,-0.76074,-1.3272,-0.55982,-0.58816,0.87022,-1.4907,0.78451,0.63721,1.5643,-0.32473,2.8523,0.598,-0.50551,0.91345,0.48125,0.64394,-1.7856,-0.25299,-1.7653,-1.527,-1.8973,-0.8881,-0.79382,2.9039,1.5801,-0.29867,1.2048,-1.2994,-1.2591,0.2018,2.2297,-1.3523,0.91199,2.451,0.53677,2.0233,-2.1263,-1.8333,-1.7595,1.2152,1.1181,0.71224,-1.7949,1.1982,-1.716,-0.081527,0.0053239,-2.7386,6.4718,-0.11096,-1.3864,0.0047419,0.8337,0.24795,0.61061,-1.6049,-1.5309,-3.4214,0.29708,-1.4707,2.637,-0.08781,1.3743,0.092269,-1.6055,-2.4041,-2.7056,0.52018,-1.1096,1.5305,0.61714,1.0936,-1.6119,2.8745,0.84931,-1.1399,1.0996,-0.8061,-2.3534,2.3435,-1.3539,1.104,0.6211,2.2283,0.45924,-2.3124,0.20657,-0.11425,1.551,1.8833,2.941,-0.64509,-2.9419,1.0312,-0.66067,-1.0631
0.40595,-1.1591,-0.85566,1.5742,0.67827,-1.4252,-2.2586,0.87439,1.7336,-1.8642,0.076847,0.29934,2.5861,-1.2271,1.9869,1.297,-1.1975,0.24756,-1.6883,0.67097,0.073428,-0.40074,-3.0685,-1.45,-1.6592,-1.9954,-1.6179,2.5395,1.4017,-2.4855,0.99099,-1.209,-0.32843,1.0197,1.8747,-3.2239,2.1482,2.0319,1.9027,1.7972,-1.1253,-2.5236,-1.2844,0.99508,0.0021693,0.39678,-1.0449,1.095,-2.3667,1.2482,0.19146,-2.8034,5.7291,-1.1316,-2.2565,-0.20899,0.76753,1.0541,-0.15145,-1.286,-0.94902,-2.7685,1.004,-0.63123,1.8937,0.18562,0.51284,-0.93867,-2.0918,-2.0888,-4.3838,0.91336,-0.18396,1.0524,1.1016,1.7498,-2.2019,4.6413,1.6156,-0.2948,0.38504,-2.3901,-1.2955,2.8931,-0.94713,1.3151,-0.74416,2.844,1.0579,-1.687,-0.86542,-0.68084,1.1127,1.0847,2.1058,-1.4778,-3.136,0.66553,-0.83928,0.63882
1.0379,-0.64578,-0.39249,1.6235,0.093524,-1.1971,-1.8056,0.14126,1.9212,-2.1401,1.1259,1.7104,2.0587,-1.5251,3.4365,0.10007,-0.77879,0.18112,-0.27554,1.0974,0.085636,-0.90783,-2.2557,-2.1361,-0.077211,0.54588,-1.5496,2.7748,0.57167,-1.3871,0.96378,-0.19824,-1.9822,-0.24299,2.2448,-1.244,1.3756,1.4381,1.1928,0.94817,-1.6479,-1.5464,-0.96187,1.7868,-0.28014,1.0237,-1.3613,1.4076,-2.3842,1.3342,-0.32995,-1.7955,5.3151,-1.4105,-1.7566,0.61232,0.97019,-0.026641,0.10555,-0.63747,-1.9608,-2.5399,0.21226,-0.07685,2.4786,-0.13057,0.80684,-0.84402,-1.5393,-3.2098,-3.2684,-0.29968,-0.33239,0.45635,1.179,1.1475,-1.2419,3.9695,1.986,-0.4119,0.61464,-1.5173,-1.4989,2.3646,-0.97671,1.1209,-0.20249,2.5982,1.3645,-1.8524,-0.65725,-0.18656,1.3777,1.7562,1.6071,-0.88307,-3.4542,1.2675,-1.8945,1.0754
0.81663,-0.75143,-0.91001,1.8085,-0.77096,-1.1792,-0.99361,-0.6405,1.5151,-2.2716,0.17135,0.68185,1.251,-1.1215,2.9644,1.0678,-1.626,0.36177,-0.72637,-1.0881,-0.0032296,-0.57757,-1.8575,-1.0625,-1.4396,-2.2786,-0.15777,2.7666,2.0055,-0.87353,2.745,-0.72006,-0.47724,0.39903,1.1233,-1.69,1.2751,1.6426,0.38146,1.1308,-0.62129,-1.6032,-1.7411,0.54665,0.69471,1.3268,-1.3582,1.2361,-0.16373,1.0161,0.078301,-2.5791,5.6882,-0.046638,-1.5174,-0.56798,0.75183,1.617,0.50788,-0.054746,-1.0717,-3.054,0.5745,-0.47916,2.623,0.23481,0.59749,-1.1149,-1.4376,-2.8513,-2.9947,-0.026238,0.30221,0.57306,0.6095,1.2751,-1.66,4.4683,0.40105,-0.64783,0.55352,-2.7638,-1.4074,2.795,-0.33566,1.8796,-1.1384,2.6945,-0.87336,-1.8209,-0.14458,-1.7648,0.19894,1.5436,2.1285,-1.2696,-3.2188,0.57976,-1.6428,0.98636
0.58031,-0.98694,-1.6596,1.9717,0.19238,-1.8878,-1.9709,-0.21503,1.9352,-2.2845,0.83451,0.40917,2.8529,-1.7058,3.4831,0.53488,0.96066,0.4533,0.012468,0.1626,0.35489,-2.1622,-2.3515,-2.1868,-1.0023,-1.6247,-0.87613,3.1857,2.3466,-1.8668,2.1614,-0.69834,-0.80776,1.1698,2.2539,-1.5673,1.4971,1.9214,1.4121,1.9289,-1.0204,-2.691,-1.1301,0.79921,0.23192,0.52448,-0.66755,0.80057,-0.97496,0.16341,0.18814,-1.6719,6.9535,-0.88545,-2.1198,-0.20162,0.20278,0.69502,-0.71447,-1.1404,-0.34532,-2.0866,0.54615,-1.1119,2.0639,-0.47072,-0.54353,-0.33131,-1.971,-3.2219,-3.8123,0.036349,-0.65281,0.43976,1.5481,1.2846,-1.4097,4.5412,1.2745,-0.83845,2.0871,-3.382,-0.9754,3.4458,-1.0123,0.98776,0.20027,4.3698,-0.061889,-2.3413,-1.2785,-1.1473,1.2213,1.3243,2.6964,-1.5636,-3.4254,1.0166,0.21081,0.10925
-0.32693,-1.5761,-0.57963,1.6346,-0.24682,-0.97658,-1.2424,-0.38939,1.1881,-1.2272,0.13019,1.8976,1.3656,-1.2654,2.8255,-0.032627,-0.28984,1.122,0.3807,-0.39803,-0.89884,-0.16584,-2.6027,-0.48721,-1.2047,-0.73155,-1.7132,2.1929,1.8989,0.26976,2.804,-1.6914,-0.51811,-0.38303,2.6874,-1.5166,2.2493,1.5306,0.80769,1.1252,-1.2398,-1.6768,-1.5635,0.078537,0.74655,0.54334,-1.4271,0.69226,-1.5484,1.4526,0.22458,-3.2594,6.1162,-1.141,-0.82481,-0.00070772,0.43226,0.54778,-0.21615,-1.1117,-2.4278,-4.0343,0.60774,-0.10378,2.439,0.49741,0.75161,0.10417,-1.2979,-3.5933,-2.1881,-0.11616,-0.45893,-0.057862,2.2093,1.0102,-0.91095,4.8905,0.78756,-1.2147,1.6185,-1.3732,-1.0702,1.9637,-1.415,0.45689,-0.54122,4.1549,0.45428,-2.5182,-0.47908,-0.69305,1.1034,2.4077,1.4671,-0.77432,-4.1176,1.1539,-1.6696,0.37779
0.30556,-1.1331,-0.45366,0.56017,-0.012814,-1.5454,-1.8321,-0.19904,2.3067,-0.84449,0.87887,0.88996,2.1366,-1.1699,2.1518,0.36923,0.53727,1.0545,-0.13776,0.44696,0.13172,-0.28811,-1.9623,-0.85519,-1.3522,-1.3411,-0.99734,2.635,1.1292,-1.2018,1.5381,-0.63806,-0.34534,0.14907,2.3903,-0.9761,0.98713,1.292,0.8984,1.7174,-1.6474,-1.9149,-0.96314,0.18876,0.61673,1.1709,-1.3958,1.4265,-2.25,1.771,-0.57906,-1.5938,5.7631,-0.99025,-1.5815,-0.44566,1.139,-0.2928,0.82634,-0.079946,-1.5132,-2.2347,-0.78798,-0.84078,2.1534,-0.57122,-0.56642,-1.4161,-0.90217,-2.8204,-3.5163,0.073054,-0.01878,0.35974,0.73938,1.6918,-0.62837,4.2004,1.0431,-0.61457,0.41796,-1.5799,-0.62177,1.7932,-1.6236,0.93922,-0.17894,2.4596,-0.39361,-1.9831,-0.84,-0.44888,1.1894,1.5654,1.0416,-1.3425,-2.9193,0.90378,-1.8499,0.27644
1.0075,-0.9906,-0.36684,-0.25622,-0.68473,-2.1015,-1.2989,0.44747,1.1943,-0.99879,1.3584,0.6496,1.5211,-1.8719,3.565,1.1912,-0.57891,1.1871,0.2932,0.67473,-0.9156,-0.34725,-2.3192,-0.026406,-1.2651,-1.0708,-0.93984,2.2231,0.7631,-1.4769,1.0039,-1.2718,-1.1084,0.24861,2.8698,-1.2385,1.933,2.7828,1.4609,1.6951,-1.3975,-0.80528,-2.0304,1.3417,1.0476,1.2458,-1.4086,1.7649,-1.3495,0.78171,-0.52334,-1.1383,5.5037,-0.85286,-0.93651,-0.16375,0.97074,0.42963,0.97574,-1.3333,-1.1771,-3.3935,0.18282,-0.59889,2.7226,0.144,-0.39107,-0.44193,-0.27639,-2.4343,-4.9175,-0.7,-0.44483,0.85303,0.75687,0.8024,-0.98205,3.9755,0.18592,0.063115,0.62395,-0.82023,-0.42545,2.8151,-1.3864,1.6009,0.77071,3.3404,1.033,-1.355,-0.94762,-0.1298,1.3498,1.8628,2.3097,-1.1088,-3.285,2.0633,-0.43268,0.86505
1.3687,-0.55072,-0.97947,1.4894,-0.58968,-1.7648,-2.1386,-0.46251,1.8264,-1.5436,0.78042,0.51174,1.2351,-1.6409,2.3833,0.42799,-0.81025,1.021,-0.87553,-0.22831,-0.54369,2.4266e-05,-2.7239,-0.84564,-1.2581,-1.521,-1.6731,2.3402,1.6603,-1.446,1.921,-0.89794,-1.2719,0.97054,1.3105,-2.3171,2.2464,1.2897,0.51208,2.1529,-0.41277,-1.5084,-0.59195,0.58159,1.089,2.1209,-1.6003,2.0017,-0.67269,1.9712,0.078506,-1.0894,5.3771,-0.65917,-1.7377,-0.39124,0.74702,0.13826,0.95248,-0.80285,-1.1022,-3.3513,-0.16978,-0.17606,2.158,-0.93823,0.083458,0.24048,-0.12518,-3.098,-2.745,-0.41738,0.058376,0.52867,1.7761,0.55323,-1.4013,3.5758,1.125,-0.28062,0.59126,-1.9632,-0.71123,2.0595,0.0092037,1.0475,-0.81861,2.2876,0.49295,-2.1483,-0.90836,-1.0086,1.8391,1.8033,1.4544,-1.0672,-2.1582,1.4699,-1.1887,0.75063
0.10684,-1.2083,-1.7078,2.1845,0.43571,-1.2429,-0.18433,-0.72826,1.1659,-1.4248,-0.096834,0.73485,1.4756,-1.0078,3.8622,1.1599,0.017528,2.0279,-0.39787,-0.83102,0.52087,-0.33653,-3.345,-1.2784,-1.2377,-2.1309,-1.7907,2.221,2.1995,-1.6591,2.0734,-0.80092,-1.197,0.27465,1.9475,-2.6964,1.4482,1.1689,0.01337,2.3506,-1.3188,-0.60451,-0.66187,1.5499,1.3276,0.8987,-1.0149,1.3016,-2.2068,1.4818,-0.19579,-2.2881,5.5788,-0.82435,-2.0714,0.95388,1.5866,0.47049,-0.19677,-0.883,-1.3847,-3.2294,0.9881,-0.051817,1.4518,-0.14597,0.36263,1.0583,-1.1522,-3.939,-2.6712,-0.42125,-0.20052,0.98947,1.3728,0.64397,-1.9967,3.7239,1.0787,-0.30818,0.569,-2.9307,-2.9008,2.8229,-1.6649,0.6392,-0.18138,4.0479,0.1638,-2.4327,-1.0396,-1.246,1.957,1.5577,1.9911,-1.244,-2.9071,0.25618,-1.5792,1.0261
-0.47988,-0.63617,-1.017,2.2946,-0.26873,-0.72945,-1.1336,-0.82104,1.4958,-1.5635,0.71897,-0.21956,0.25947,-0.46665,2.5298,0.99013,-1.1098,0.38019,0.40386,-1.3262,0.24759,0.0039581,-2.2162,-1.2833,-1.0333,-1.9031,-0.36626,2.3647,2.2603,-1.0341,1.2342,-1.7009,-2.0061,0.39635,1.3499,-2.416,0.47253,1.5606,0.15418,2.0647,-1.077,-1.8291,-1.6831,0.88434,1.6703,1.2387,-0.86371,2.1085,-1.1807,1.0606,-0.50468,-1.8521,6.1948,0.078356,-0.7476,0.2481,0.80213,0.47727,0.69614,-0.57047,-0.41524,-2.9621,0.64057,-0.77974,2.3099,-0.10574,0.75536,-0.035617,-0.88127,-2.4291,-2.8792,0.57208,-0.77273,0.37744,1.4218,1.8498,-1.9485,3.7724,0.51466,-1.0498,0.32438,-2.9741,-1.9818,2.8008,-1.2098,0.89236,-0.53516,3.1516,-0.63192,-2.6348,-1.2019,-2.3306,-0.3168,0.85345,1.7334,-0.73797,-3.5675,2.3183,-0.82349,-0.33952
