941,926,1
949,926,4
951,926,4
969,926,5
995,926,4
23,927,3
59,927,2
60,927,3
70,927,3
104,927,3
112,927,2
142,927,2
149,927,3
176,927,3
233,927,3
256,927,2
257,927,5
271,927,3
274,927,1
285,927,3
288,927,3
310,927,3
319,927,1
347,927,4
358,927,3
364,927,1
376,927,2
412,927,3
419,927,4
440,927,3
503,927,3
537,927,3
587,927,3
610,927,4
650,927,2
653,927,3
654,927,3
665,927,3
729,927,4
739,927,4
742,927,2
751,927,4
763,927,3
771,927,1
791,927,3
802,927,4
804,927,3
825,927,2
845,927,3
876,927,3
877,927,5
909,927,2
935,927,2
974,927,5
4,928,2
33,928,2
76,928,4
88,928,1
97,928,2
159,928,3
160,928,3
205,928,2
218,928,2
221,928,2
261,928,2
286,928,3
312,928,3
326,928,1
330,928,4
349,928,2
390,928,2
461,928,4
485,928,5
528,928,3
571,928,2
581,928,2
585,928,3
593,928,5
597,928,3
607,928,3
671,928,2
701,928,3
784,928,3
786,928,2
793,928,3
796,928,3
815,928,3
816,928,4
823,928,4
835,928,4
889,928,5
901,928,4
945,928,2
946,928,3
973,928,2
2,929,4
4,929,3
8,929,4
31,929,2
47,929,2
69,929,2
71,929,3
94,929,4
106,929,5
147,929,2
157,929,5
177,929,3
224,929,3
226,929,3
227,929,3
275,929,4
296,929,5
303,929,2
305,929,3
310,929,4
312,929,3
326,929,4
336,929,3
339,929,2
354,929,3
388,929,2
396,929,3
417,929,4
430,929,3
433,929,3
445,929,4
463,929,4
493,929,2
504,929,2
508,929,5
512,929,2
530,929,3
605,929,5
681,929,1
700,929,5
757,929,1
765,929,2
788,929,3
817,929,2
891,929,3
900,929,1
914,929,4
943,929,5
946,929,3
957,929,5
959,929,3
965,929,2
974,929,4
993,929,3
29,930,4
65,930,3
92,930,4
141,930,3
152,930,1
213,930,4
244,930,3
271,930,3
345,930,4
353,930,4
373,930,2
381,930,3
406,930,2
416,930,2
433,930,4
446,930,4
506,930,3
530,930,2
560,930,5
598,930,1
604,930,3
611,930,3
633,930,2
734,930,3
757,930,4
761,930,4
762,930,1
819,930,3
831,930,1
832,930,4
856,930,3
858,930,3
881,930,2
915,930,4
985,930,4
1000,930,4
12,931,5
19,931,3
46,931,1
67,931,2
68,931,4
91,931,2
108,931,4
172,931,4
211,931,5
217,931,3
228,931,4
238,931,4
272,931,2
274,931,5
289,931,3
300,931,3
304,931,2
305,931,3
329,931,5
353,931,4
383,931,4
387,931,3
415,931,2
419,931,3
421,931,3
459,931,3
462,931,4
474,931,3
482,931,3
510,931,4
524,931,5
530,931,3
543,931,4
576,931,3
622,931,3
628,931,3
631,931,2
646,931,1
651,931,2
662,931,4
705,931,3
730,931,2
733,931,3
734,931,3
763,931,2
770,931,4
784,931,3
823,931,3
889,931,3
896,931,3
934,931,2
941,931,5
952,931,2
953,931,4
974,931,4
999,931,4
4,932,1
14,932,2
27,932,4
29,932,2
52,932,2
83,932,2
146,932,4
150,932,3
165,932,4
198,932,4
214,932,3
215,932,2
257,932,2
259,932,2
310,932,2
323,932,4
365,932,5
371,932,3
373,932,2
378,932,4
379,932,2
414,932,2
433,932,2
465,932,1
468,932,1
474,932,3
475,932,4
477,932,2
512,932,3
570,932,5
598,932,2
629,932,4
654,932,3
655,932,3
702,932,4
706,932,2
708,932,4
713,932,4
732,932,2
741,932,3
759,932,4
765,932,4
810,932,3
817,932,3
828,932,3
834,932,2
837,932,2
843,932,2
847,932,1
850,932,4
853,932,4
863,932,3
871,932,5
921,932,5
927,932,3
930,932,3
933,932,2
936,932,3
959,932,2
966,932,2
986,932,4
992,932,5
36,933,5
39,933,3
185,933,3
189,933,3
192,933,1
203,933,3
211,933,3
220,933,3
241,933,3
250,933,3
279,933,2
332,933,4
371,933,4
385,933,5
398,933,3
425,933,3
435,933,2
442,933,4
452,933,3
458,933,3
508,933,4
521,933,1
528,933,3
536,933,3
540,933,3
591,933,2
603,933,2
618,933,3
645,933,4
659,933,4
666,933,4
678,933,4
700,933,2
734,933,3
763,933,3
777,933,3
781,933,4
783,933,2
786,933,2
796,933,3
817,933,2
835,933,2
846,933,2
864,933,4
872,933,3
878,933,4
883,933,3
903,933,2
905,933,4
933,933,2
935,933,3
946,933,2
950,933,4
961,933,4
981,933,5
984,933,5
991,933,3
14,934,2
24,934,4
52,934,3
72,934,1
74,934,4
78,934,5
91,934,4
116,934,4
161,934,2
187,934,4
197,934,3
213,934,3
275,934,2
279,934,4
289,934,2
302,934,2
316,934,4
337,934,2
350,934,3
356,934,2
384,934,3
416,934,3
434,934,3
437,934,1
455,934,4
465,934,4
504,934,3
505,934,4
542,934,5
550,934,3
555,934,3
584,934,3
613,934,3
661,934,3
674,934,4
723,934,3
742,934,1
766,934,4
799,934,2
818,934,3
844,934,3
885,934,2
976,934,3
979,934,5
26,935,2
48,935,2
61,935,5
84,935,3
85,935,2
86,935,2
87,935,3
117,935,3
130,935,2
168,935,2
182,935,1
210,935,3
224,935,5
283,935,4
290,935,5
305,935,5
346,935,2
362,935,4
369,935,3
397,935,3
401,935,4
420,935,2
460,935,4
482,935,2
510,935,5
516,935,3
535,935,2
555,935,1
561,935,3
569,935,5
571,935,3
585,935,3
587,935,4
590,935,2
647,935,2
654,935,1
657,935,1
710,935,3
721,935,2
790,935,5
801,935,2
814,935,3
815,935,3
844,935,3
847,935,5
854,935,2
891,935,2
910,935,5
930,935,4
938,935,3
970,935,3
3,936,4
16,936,3
18,936,2
42,936,3
50,936,3
81,936,3
94,936,4
97,936,4
110,936,4
138,936,3
149,936,3
158,936,3
164,936,3
183,936,5
197,936,5
198,936,2
212,936,3
228,936,4
258,936,4
259,936,4
282,936,4
318,936,2
325,936,2
368,936,3
371,936,1
415,936,4
421,936,1
432,936,3
460,936,5
532,936,4
550,936,3
581,936,3
609,936,3
639,936,4
649,936,3
671,936,3
677,936,2
726,936,2
734,936,2
740,936,3
758,936,1
773,936,2
774,936,4
799,936,5
824,936,2
830,936,4
831,936,4
838,936,3
870,936,3
885,936,3
888,936,3
889,936,4
918,936,3
945,936,3
946,936,5
971,936,4
11,937,3
26,937,2
54,937,2
80,937,2
82,937,3
95,937,3
106,937,2
156,937,2
179,937,3
214,937,2
244,937,3
258,937,5
261,937,3
292,937,3
296,937,2
303,937,2
328,937,2
358,937,2
362,937,3
377,937,4
391,937,1
394,937,2
422,937,3
428,937,5
450,937,3
492,937,3
497,937,3
516,937,1
537,937,3
610,937,3
628,937,1
642,937,3
645,937,3
675,937,3
694,937,3
706,937,3
772,937,4
775,937,3
776,937,3
781,937,2
795,937,3
800,937,1
847,937,3
866,937,3
869,937,3
928,937,2
955,937,3
972,937,4
988,937,2
995,937,3
999,937,4
1000,937,2
9,938,3
25,938,2
35,938,3
45,938,5
49,938,2
65,938,3
77,938,3
141,938,1
143,938,3
145,938,4
162,938,3
242,938,4
251,938,3
270,938,4
274,938,3
283,938,4
344,938,4
367,938,2
383,938,2
403,938,2
428,938,4
470,938,4
483,938,3
520,938,2
535,938,2
574,938,4
590,938,3
601,938,3
670,938,3
712,938,3
778,938,3
816,938,5
871,938,1
902,938,2
907,938,4
939,938,4
953,938,5
20,939,4
40,939,1
50,939,4
82,939,3
114,939,2
120,939,3
131,939,4
142,939,2
152,939,3
159,939,3
184,939,3
200,939,3
212,939,4
229,939,4
230,939,3
240,939,4
241,939,3
247,939,4
257,939,2
260,939,2
271,939,4
283,939,3
286,939,1
297,939,1
307,939,1
334,939,3
335,939,3
371,939,4
386,939,2
417,939,3
460,939,3
472,939,3
484,939,4
493,939,1
503,939,2
523,939,4
565,939,2
588,939,4
693,939,2
704,939,3
733,939,3
739,939,1
757,939,3
787,939,1
870,939,4
873,939,2
877,939,2
879,939,1
886,939,5
917,939,4
961,939,4
969,939,2
997,939,2
1000,939,4
28,940,4
29,940,1
51,940,2
53,940,4
79,940,3
108,940,2
141,940,2
192,940,2
204,940,3
207,940,3
213,940,3
252,940,3
276,940,2
306,940,3
314,940,3
323,940,3
328,940,4
338,940,4
421,940,3
433,940,5
472,940,3
474,940,3
491,940,3
496,940,5
500,940,4
503,940,4
514,940,5
560,940,5
602,940,4
628,940,3
688,940,2
718,940,4
719,940,3
737,940,1
745,940,3
794,940,2
798,940,3
803,940,3
809,940,3
824,940,2
832,940,5
847,940,2
900,940,3
903,940,3
908,940,3
52,941,3
54,941,4
62,941,1
71,941,3
90,941,4
94,941,4
98,941,4
102,941,3
182,941,4
184,941,1
192,941,5
194,941,1
219,941,3
222,941,3
290,941,1
319,941,3
320,941,2
344,941,3
348,941,3
356,941,3
360,941,4
373,941,3
379,941,2
395,941,3
436,941,4
440,941,3
448,941,4
505,941,4
506,941,3
557,941,3
558,941,3
584,941,2
593,941,3
601,941,3
629,941,4
632,941,3
666,941,5
672,941,3
683,941,2
704,941,4
717,941,2
726,941,5
777,941,2
795,941,3
818,941,4
836,941,4
847,941,4
860,941,5
882,941,2
892,941,4
911,941,5
920,941,5
958,941,2
975,941,3
979,941,3
1000,941,3
38,942,3
134,942,5
161,942,2
195,942,3
206,942,1
217,942,3
221,942,5
301,942,5
344,942,2
360,942,3
387,942,3
408,942,4
446,942,3
501,942,2
532,942,3
561,942,5
617,942,4
621,942,4
635,942,3
647,942,2
655,942,4
664,942,3
694,942,4
726,942,2
742,942,3
750,942,4
759,942,3
773,942,3
797,942,2
831,942,3
885,942,3
904,942,4
912,942,3
923,942,4
936,942,4
946,942,2
966,942,2
969,942,4
992,942,4
49,943,4
67,943,2
81,943,3
93,943,2
95,943,4
154,943,4
166,943,4
225,943,3
230,943,4
245,943,4
262,943,3
298,943,3
342,943,2
362,943,3
393,943,3
417,943,1
421,943,4
464,943,3
467,943,1
485,943,2
490,943,3
549,943,1
592,943,5
594,943,2
682,943,2
689,943,3
694,943,3
723,943,2
729,943,3
743,943,2
755,943,2
780,943,2
814,943,1
817,943,5
853,943,2
896,943,2
936,943,4
937,943,3
952,943,3
958,943,2
996,943,2
4,944,4
7,944,3
71,944,4
74,944,4
103,944,2
114,944,1
116,944,3
140,944,4
160,944,3
188,944,3
199,944,1
226,944,1
238,944,3
275,944,1
318,944,2
350,944,3
356,944,5
381,944,4
458,944,3
471,944,3
474,944,2
491,944,4
536,944,3
570,944,3
582,944,4
584,944,3
619,944,3
655,944,5
656,944,4
683,944,3
739,944,3
770,944,2
780,944,3
785,944,3
789,944,2
796,944,2
816,944,3
901,944,5
904,944,5
943,944,5
947,944,3
949,944,3
964,944,3
971,944,3
982,944,4
7,945,1
34,945,3
35,945,1
43,945,4
81,945,2
83,945,3
100,945,3
102,945,2
107,945,1
111,945,3
152,945,2
187,945,3
212,945,2
218,945,3
233,945,4
240,945,3
247,945,3
255,945,3
266,945,2
268,945,3
302,945,4
384,945,3
385,945,3
396,945,2
399,945,4
450,945,2
503,945,3
517,945,4
540,945,3
560,945,2
574,945,5
589,945,4
616,945,4
676,945,2
682,945,4
697,945,4
728,945,4
731,945,4
740,945,1
771,945,4
802,945,4
808,945,3
810,945,2
830,945,4
833,945,3
841,945,2
866,945,3
879,945,2
891,945,4
946,945,3
954,945,2
957,945,4
968,945,3
978,945,3
997,945,5
14,946,2
34,946,4
110,946,3
131,946,3
137,946,2
139,946,4
152,946,3
178,946,4
196,946,4
223,946,3
235,946,4
266,946,3
270,946,5
309,946,4
337,946,3
398,946,4
411,946,3
455,946,4
456,946,4
463,946,4
493,946,2
541,946,5
580,946,3
601,946,3
611,946,3
617,946,2
656,946,2
664,946,2
682,946,3
686,946,4
711,946,3
746,946,4
772,946,1
780,946,4
800,946,4
804,946,3
823,946,5
854,946,3
861,946,2
876,946,2
906,946,4
934,946,4
950,946,2
952,946,2
957,946,3
980,946,3
989,946,5
42,947,2
45,947,3
50,947,3
70,947,2
78,947,3
101,947,1
125,947,3
135,947,2
227,947,3
233,947,2
236,947,2
249,947,3
253,947,2
262,947,4
290,947,3
294,947,3
310,947,2
317,947,2
321,947,3
333,947,1
345,947,3
357,947,3
362,947,2
368,947,5
392,947,1
416,947,2
437,947,3
460,947,2
463,947,3
466,947,3
500,947,2
556,947,4
562,947,5
599,947,4
600,947,3
607,947,3
637,947,3
647,947,3
680,947,3
689,947,2
747,947,5
773,947,4
837,947,2
847,947,5
864,947,2
889,947,4
896,947,3
909,947,4
933,947,2
935,947,4
969,947,3
983,947,3
16,948,4
18,948,2
32,948,3
89,948,3
93,948,4
115,948,4
124,948,5
128,948,1
135,948,3
140,948,4
160,948,4
171,948,2
203,948,4
264,948,5
309,948,4
313,948,1
337,948,3
369,948,4
376,948,3
390,948,4
394,948,3
401,948,2
422,948,4
443,948,3
466,948,3
468,948,1
473,948,3
503,948,3
506,948,3
533,948,3
541,948,3
554,948,3
560,948,4
574,948,4
596,948,2
601,948,2
617,948,3
690,948,3
705,948,3
706,948,5
713,948,3
739,948,2
750,948,4
791,948,5
793,948,4
827,948,2
860,948,3
910,948,4
922,948,3
927,948,3
967,948,3
984,948,5
31,949,4
72,949,4
75,949,4
83,949,2
87,949,2
92,949,3
113,949,3
128,949,4
137,949,1
142,949,3
193,949,2
198,949,1
204,949,3
214,949,3
227,949,2
245,949,2
246,949,4
275,949,2
307,949,2
313,949,4
366,949,5
375,949,2
396,949,4
414,949,1
445,949,3
446,949,3
464,949,5
517,949,3
518,949,3
549,949,4
558,949,4
600,949,3
608,949,4
631,949,4
646,949,3
665,949,3
670,949,3
673,949,3
694,949,4
697,949,5
726,949,3
792,949,3
823,949,2
828,949,5
834,949,5
854,949,2
855,949,3
873,949,3
953,949,4
975,949,1
994,949,3
5,950,4
7,950,4
123,950,2
128,950,3
129,950,3
133,950,2
142,950,4
148,950,3
161,950,3
191,950,1
206,950,3
240,950,2
260,950,3
315,950,3
323,950,2
328,950,1
348,950,3
363,950,1
412,950,4
431,950,2
434,950,2
437,950,2
451,950,4
484,950,1
506,950,1
514,950,3
535,950,3
555,950,2
560,950,4
565,950,1
568,950,3
582,950,1
583,950,5
587,950,3
647,950,2
653,950,2
654,950,4
692,950,2
704,950,3
747,950,3
750,950,3
758,950,2
774,950,4
829,950,4
840,950,3
853,950,3
856,950,4
861,950,1
891,950,4
895,950,1
920,950,1
928,950,3
930,950,3
939,950,2
950,950,2
953,950,4
989,950,3
999,950,3
34,951,1
82,951,1
102,951,1
139,951,4
172,951,4
196,951,4
199,951,3
237,951,3
267,951,3
285,951,3
291,951,3
294,951,3
316,951,3
326,951,3
341,951,2
342,951,3
362,951,1
390,951,4
430,951,2
438,951,2
457,951,2
484,951,3
510,951,1
511,951,2
576,951,1
641,951,3
654,951,5
663,951,2
666,951,3
674,951,3
716,951,3
725,951,2
759,951,2
767,951,1
806,951,3
828,951,2
849,951,3
854,951,4
870,951,2
894,951,2
920,951,1
923,951,2
925,951,3
926,951,4
954,951,2
974,951,4
991,951,2
995,951,2
1,952,4
13,952,3
19,952,5
49,952,2
65,952,5
68,952,2
89,952,3
154,952,3
171,952,1
209,952,4
211,952,2
251,952,4
260,952,3
283,952,3
285,952,1
303,952,5
340,952,2
345,952,2
348,952,3
356,952,2
358,952,3
364,952,4
365,952,5
377,952,3
393,952,3
396,952,2
400,952,3
408,952,4
410,952,4
415,952,4
432,952,3
441,952,3
487,952,1
495,952,2
512,952,3
516,952,2
525,952,1
526,952,4
542,952,2
549,952,4
559,952,2
589,952,2
606,952,3
619,952,2
625,952,2
656,952,2
657,952,3
665,952,3
735,952,3
757,952,1
781,952,2
798,952,3
818,952,2
830,952,3
835,952,3
842,952,3
846,952,3
866,952,3
891,952,3
892,952,2
895,952,4
10,953,3
33,953,2
35,953,1
42,953,3
49,953,1
92,953,2
93,953,4
108,953,3
115,953,3
127,953,3
142,953,4
146,953,3
161,953,3
171,953,5
190,953,5
199,953,3
242,953,3
262,953,1
330,953,4
354,953,3
361,953,1
373,953,4
374,953,2
386,953,3
413,953,3
414,953,3
452,953,4
460,953,3
501,953,3
531,953,4
581,953,4
598,953,2
623,953,2
652,953,3
664,953,3
667,953,4
739,953,5
776,953,3
783,953,2
797,953,3
837,953,3
846,953,3
854,953,1
860,953,4
864,953,3
876,953,1
912,953,4
921,953,4
965,953,1
981,953,4
32,954,2
74,954,4
130,954,4
137,954,4
176,954,2
213,954,2
221,954,2
229,954,3
239,954,2
261,954,4
284,954,3
303,954,4
326,954,4
338,954,3
377,954,3
389,954,3
417,954,3
485,954,2
488,954,2
520,954,3
522,954,2
531,954,3
562,954,3
568,954,4
576,954,5
592,954,2
612,954,5
619,954,3
623,954,3
648,954,3
651,954,3
664,954,2
666,954,2
690,954,4
702,954,2
707,954,2
717,954,1
798,954,4
811,954,3
812,954,2
815,954,4
820,954,2
872,954,3
878,954,3
890,954,2
899,954,5
904,954,3
909,954,4
913,954,4
932,954,5
939,954,3
944,954,4
949,954,3
978,954,3
55,955,5
93,955,4
98,955,4
128,955,3
151,955,3
165,955,3
169,955,2
170,955,3
171,955,4
207,955,4
211,955,4
246,955,4
278,955,4
341,955,2
379,955,3
380,955,5
405,955,3
409,955,2
418,955,3
425,955,4
426,955,2
435,955,2
461,955,2
468,955,4
492,955,5
526,955,5
537,955,3
555,955,4
583,955,4
588,955,5
597,955,3
619,955,2
622,955,2
667,955,2
668,955,2
687,955,2
706,955,4
714,955,4
725,955,3
753,955,3
815,955,3
855,955,3
860,955,4
878,955,3
926,955,3
983,955,4
996,955,4
22,956,3
30,956,3
80,956,3
118,956,4
147,956,4
155,956,4
165,956,5
249,956,4
260,956,2
265,956,3
266,956,3
278,956,2
291,956,3
305,956,1
340,956,2
345,956,1
378,956,3
442,956,2
458,956,5
465,956,4
473,956,4
478,956,5
507,956,3
538,956,3
585,956,1
602,956,4
648,956,4
683,956,3
690,956,4
759,956,2
783,956,2
829,956,4
867,956,4
869,956,3
871,956,4
875,956,3
920,956,5
929,956,1
943,956,3
963,956,2
976,956,3
998,956,3
26,957,4
46,957,3
67,957,4
103,957,4
117,957,3
119,957,4
124,957,1
132,957,2
160,957,2
168,957,3
203,957,5
215,957,4
237,957,4
241,957,3
254,957,4
300,957,3
305,957,3
339,957,5
347,957,3
371,957,1
454,957,4
470,957,2
474,957,5
483,957,3
499,957,2
523,957,4
530,957,2
549,957,3
565,957,2
602,957,5
635,957,1
654,957,5
665,957,4
725,957,4
747,957,3
783,957,3
793,957,2
819,957,4
842,957,4
853,957,3
861,957,5
938,957,3
950,957,4
951,957,5
954,957,3
983,957,2
990,957,4
992,957,4
993,957,3
997,957,4
14,958,3
16,958,3
20,958,4
28,958,4
39,958,2
44,958,3
77,958,5
133,958,3
135,958,1
151,958,3
175,958,1
191,958,4
193,958,1
199,958,4
208,958,3
214,958,4
223,958,5
237,958,1
242,958,1
254,958,3
260,958,1
276,958,3
339,958,2
363,958,3
387,958,4
433,958,2
436,958,2
445,958,4
447,958,4
459,958,5
465,958,2
523,958,3
595,958,2
612,958,3
613,958,3
623,958,1
628,958,1
644,958,2
664,958,4
680,958,4
691,958,3
717,958,4
734,958,3
742,958,1
768,958,3
775,958,3
843,958,3
870,958,2
893,958,4
939,958,2
982,958,3
985,958,4
8,959,4
22,959,2
35,959,2
45,959,2
109,959,4
127,959,2
137,959,2
138,959,4
150,959,2
171,959,1
182,959,3
183,959,4
208,959,4
212,959,1
226,959,4
234,959,4
257,959,1
303,959,3
314,959,4
318,959,3
326,959,4
402,959,3
417,959,3
425,959,2
475,959,2
482,959,2
536,959,4
539,959,3
583,959,4
608,959,3
619,959,5
628,959,5
633,959,3
640,959,4
644,959,2
665,959,4
667,959,1
709,959,4
733,959,5
751,959,3
758,959,3
825,959,3
846,959,1
848,959,3
895,959,1
941,959,1
985,959,4
10,960,1
23,960,2
54,960,3
64,960,2
79,960,3
88,960,4
124,960,3
130,960,4
181,960,3
195,960,3
227,960,2
241,960,2
254,960,4
270,960,4
277,960,1
381,960,3
401,960,2
402,960,3
434,960,3
440,960,2
464,960,2
504,960,3
510,960,3
540,960,4
559,960,3
571,960,3
573,960,2
596,960,3
649,960,4
663,960,3
668,960,2
677,960,5
690,960,3
713,960,3
715,960,1
724,960,5
778,960,5
780,960,4
785,960,2
821,960,3
836,960,4
874,960,3
875,960,1
876,960,1
901,960,4
903,960,2
966,960,2
976,960,3
43,961,3
47,961,3
58,961,2
87,961,2
93,961,5
145,961,4
150,961,4
158,961,2
173,961,2
221,961,4
228,961,2
255,961,3
291,961,3
293,961,4
301,961,2
313,961,2
325,961,3
343,961,5
353,961,5
399,961,3
404,961,1
405,961,2
415,961,3
425,961,3
426,961,3
462,961,2
468,961,2
528,961,4
529,961,1
533,961,3
547,961,4
583,961,3
604,961,3
614,961,4
626,961,3
642,961,1
679,961,2
685,961,1
698,961,2
736,961,2
795,961,3
809,961,3
810,961,3
819,961,2
900,961,3
905,961,3
942,961,3
971,961,3
973,961,3
979,961,3
39,962,3
68,962,2
86,962,3
158,962,3
160,962,3
171,962,3
174,962,5
176,962,4
183,962,3
195,962,4
199,962,4
214,962,2
230,962,2
246,962,3
305,962,2
343,962,2
347,962,3
403,962,3
425,962,3
430,962,3
434,962,4
443,962,4
445,962,3
452,962,4
463,962,1
466,962,3
471,962,5
480,962,4
481,962,3
497,962,2
511,962,3
529,962,1
586,962,4
601,962,3
629,962,3
650,962,5
687,962,5
717,962,2
724,962,2
737,962,3
775,962,4
831,962,3
846,962,1
898,962,4
921,962,4
951,962,3
6,963,2
9,963,3
32,963,3
55,963,3
86,963,3
137,963,3
150,963,2
158,963,3
175,963,5
178,963,3
186,963,3
195,963,4
201,963,2
224,963,4
230,963,3
233,963,3
236,963,2
267,963,5
294,963,3
313,963,3
324,963,3
328,963,3
343,963,2
363,963,2
376,963,4
382,963,3
405,963,4
408,963,2
409,963,3
422,963,2
449,963,3
450,963,1
452,963,2
476,963,4
488,963,3
489,963,3
499,963,4
510,963,2
513,963,1
524,963,4
528,963,4
584,963,2
586,963,4
620,963,4
625,963,4
679,963,5
707,963,3
722,963,3
782,963,2
803,963,2
812,963,3
822,963,3
846,963,3
877,963,1
937,963,3
942,963,2
949,963,3
960,963,3
987,963,3
10,964,3
58,964,4
63,964,3
69,964,3
85,964,4
136,964,3
152,964,4
170,964,2
173,964,5
184,964,3
200,964,2
219,964,5
262,964,2
305,964,3
307,964,2
312,964,3
318,964,2
401,964,3
408,964,2
473,964,3
502,964,4
506,964,3
511,964,3
542,964,3
543,964,3
547,964,4
575,964,2
577,964,2
618,964,2
628,964,4
633,964,4
650,964,2
671,964,2
681,964,3
683,964,5
700,964,2
748,964,3
771,964,4
791,964,3
818,964,4
820,964,4
826,964,2
843,964,1
862,964,4
885,964,4
898,964,2
903,964,4
922,964,3
984,964,2
988,964,2
10,965,3
18,965,1
49,965,3
79,965,5
108,965,3
109,965,2
119,965,5
140,965,3
144,965,2
164,965,4
170,965,3
182,965,1
216,965,3
229,965,3
248,965,4
256,965,1
264,965,2
276,965,3
278,965,4
279,965,4
291,965,3
325,965,5
358,965,3
410,965,2
413,965,4
421,965,3
470,965,4
471,965,2
493,965,3
518,965,3
530,965,2
539,965,4
549,965,3
559,965,4
567,965,3
587,965,4
601,965,1
657,965,3
692,965,3
694,965,4
705,965,1
712,965,4
718,965,5
774,965,4
792,965,4
833,965,3
834,965,1
856,965,4
880,965,5
901,965,2
905,965,3
906,965,2
926,965,2
943,965,4
947,965,4
960,965,5
967,965,3
973,965,2
20,966,4
40,966,2
76,966,2
83,966,3
123,966,5
152,966,4
182,966,3
221,966,1
250,966,2
256,966,3
267,966,3
270,966,4
316,966,2
333,966,3
361,966,4
384,966,3
392,966,2
425,966,3
459,966,3
461,966,3
463,966,2
491,966,3
499,966,3
544,966,2
555,966,2
563,966,2
587,966,1
603,966,2
607,966,4
623,966,2
634,966,4
641,966,1
673,966,2
698,966,3
746,966,4
748,966,3
795,966,3
824,966,2
861,966,3
883,966,2
893,966,3
896,966,3
903,966,3
905,966,5
927,966,3
951,966,3
953,966,2
969,966,2
983,966,3
987,966,3
993,966,3
4,967,3
13,967,3
38,967,4
94,967,2
100,967,2
103,967,5
110,967,1
126,967,3
131,967,1
163,967,3
168,967,3
170,967,5
172,967,2
188,967,2
200,967,4
205,967,3
206,967,4
242,967,3
319,967,3
361,967,3
398,967,5
410,967,4
448,967,5
453,967,4
479,967,4
488,967,3
489,967,3
515,967,5
516,967,3
523,967,4
541,967,4
552,967,3
574,967,3
578,967,1
582,967,3
591,967,3
643,967,4
654,967,3
668,967,3
671,967,3
703,967,4
754,967,2
807,967,3
812,967,3
817,967,3
837,967,1
882,967,4
949,967,3
968,967,4
972,967,5
977,967,3
992,967,2
998,967,3
999,967,3
31,968,4
80,968,2
85,968,2
138,968,4
166,968,4
180,968,4
202,968,5
260,968,3
275,968,3
302,968,4
307,968,4
323,968,2
349,968,3
353,968,5
359,968,4
432,968,4
463,968,3
496,968,4
498,968,3
536,968,3
537,968,5
555,968,4
594,968,4
626,968,3
645,968,3
648,968,2
660,968,3
679,968,1
703,968,1
739,968,3
743,968,2
750,968,4
770,968,5
792,968,5
805,968,2
884,968,3
894,968,3
962,968,1
965,968,4
993,968,2
26,969,4
53,969,4
65,969,4
102,969,4
127,969,3
166,969,2
206,969,3
219,969,4
222,969,4
255,969,4
264,969,4
283,969,2
311,969,3
320,969,2
343,969,2
356,969,4
395,969,4
402,969,5
437,969,4
438,969,4
446,969,4
462,969,1
492,969,5
552,969,3
568,969,3
570,969,3
575,969,1
579,969,3
632,969,3
663,969,4
676,969,3
694,969,4
708,969,4
720,969,4
722,969,3
732,969,2
733,969,3
742,969,4
749,969,3
764,969,3
765,969,3
846,969,3
850,969,3
875,969,4
884,969,3
886,969,4
916,969,4
964,969,5
982,969,2
4,970,3
10,970,3
24,970,2
35,970,2
41,970,3
43,970,3
47,970,2
127,970,4
160,970,3
257,970,3
261,970,2
273,970,2
277,970,2
287,970,3
298,970,3
315,970,1
320,970,3
359,970,3
373,970,3
400,970,3
437,970,3
445,970,3
449,970,4
499,970,3
521,970,3
527,970,2
556,970,4
563,970,2
623,970,1
686,970,2
691,970,5
709,970,3
717,970,3
727,970,3
739,970,1
766,970,2
773,970,3
777,970,1
803,970,2
813,970,1
824,970,2
883,970,1
892,970,2
905,970,3
912,970,5
959,970,4
963,970,5
997,970,2
16,971,4
28,971,4
35,971,3
73,971,4
94,971,4
126,971,3
128,971,3
138,971,5
173,971,5
201,971,5
205,971,4
253,971,5
254,971,5
256,971,5
