0.18728,-1.7618,0.27131,2.616,-0.56507,-3.019,-5.1881,0.1099,-0.6399,-1.7579,-0.82429,-0.079945,1.0571,1.0798,-0.42122,-4.7009,1.1879,-2.3026,1.5814,0.41169,-0.48429,2.4908,-0.85206,4.7096,0.12839,-2.0564,-0.061199,0.73765,2.2603,-1.0625,2.6435,2.3537,0.36623,-0.76037,-1.1936,-1.0685,-0.99107,1.8966,-1.1737,-1.2924,2.7001,1.4305,-4.4925,0.99192,-0.82472,-0.23392,-1.3023,0.026165,2.0757,5.8917
-0.69319,-1.2608,2.7476,2.0006,2.2419,-2.4019,-3.3614,1.5743,0.014633,-4.6056,0.41196,0.33503,1.6298,3.929,-0.60298,-4.2658,0.86079,-1.2668,1.4035,1.6927,-1.0071,6.4395,0.55111,6.5683,-1.5757,-1.7001,-0.15604,-0.34427,3.6956,-2.7192,2.8536,0.49382,2.142,-1.5052,-0.34053,0.86828,-1.6435,4.4126,-0.39702,-2.1323,1.2957,0.12879,-3.8852,0.80782,-3.5544,-5.0905,0.18297,-2.7273,-0.038148,5.0357
0.95201,-0.25096,0.99685,2.5664,1.9668,-0.47887,-1.7088,1.6017,-0.46775,-2.211,-0.73018,1.1581,-0.0096042,0.43645,-0.12083,-5.535,-0.021811,0.14487,2.7094,0.35346,-0.8857,3.9597,-0.85726,5.9584,-1.8186,-1.5869,-2.6189,-0.80721,2.9635,0.76113,3.471,0.81989,2.3681,-0.16489,-0.058991,-0.39602,-1.9404,1.6078,-2.3454,-0.80207,1.0887,1.0646,-3.3203,-0.36849,-0.19772,-5.7507,-1.0734,-1.2122,-0.87771,5.1118
-1.2754,-3.4022,0.97604,1.9208,2.2816,-2.253,-2.2645,0.32089,0.34902,-3.2753,-0.029075,-0.67691,-0.49424,-0.68262,-0.85712,-5.5561,0.14803,-0.65441,2.0963,0.16352,1.788,4.0774,-0.065703,5.1693,-1.1693,-2.3456,-0.56779,-0.31654,1.2894,0.16703,2.8708,1.0411,2.3245,-0.67039,2.578,-0.50767,-1.0232,2.1984,-2.1885,-0.42617,2.6736,-0.49807,-2.1333,-0.071399,-1.0979,-2.6289,-0.80091,-2.3663,-0.17294,3.9055
-0.11816,-1.9652,2.3793,2.5774,1.9833,-2.4678,-2.378,0.9899,-0.6488,-1.3854,-1.3036,-1.9967,-0.58587,0.035549,-1.5949,-2.9735,2.1514,-3.7116,3.5874,-0.53985,-1.1781,3.8042,0.4036,5.0234,-1.4865,-1.0061,-0.67948,3.0755,1.5742,0.62706,4.321,2.1963,1.0721,-0.93964,-0.40427,-0.35861,0.65734,0.45854,-1.8751,-1.3326,3.1805,1.3526,-4.4047,0.017435,-0.4176,-5.5882,-2.9267,-0.15452,0.34674,6.0218
0.69537,-1.7471,2.5723,2.3853,0.024089,-3.0618,-6.3032,0.66164,1.1912,-1.6481,-1.4599,-1.1473,-0.49403,-1.2579,-1.1161,-2.408,1.0494,0.065433,1.1325,0.49498,-2.1143,4.0074,-1.314,3.9373,-0.66895,0.52663,-2.8978,0.70407,0.63755,-1.8304,5.6739,1.1126,1.9915,-0.0045665,2.183,1.8899,-1.1151,4.8614,-3.0295,-3.5726,3.2039,0.42939,-4.9492,1.0945,-0.2709,-1.2466,-0.84782,0.55115,0.95754,4.608
-0.97873,-2.9173,3.2909,-0.12712,0.19252,-1.4136,-1.2155,-0.015765,3.0853,-2.3008,-0.38781,-1.4104,-1.2518,-1.2522,-1.1667,-3.3352,-0.61486,-1.9882,0.70086,0.049392,-0.74026,2.4926,0.30279,5.7453,-0.30605,0.32978,-0.54749,0.054282,1.5696,-1.1308,2.3506,1.223,2.0564,1.5496,0.19752,2.0603,-0.54583,2.2668,-1.8547,-2.1612,1.0975,-1.1196,-3.5079,-0.59395,-2.284,-1.975,-0.24868,-1.9582,-2.0644,4.6782
-2.3294,-3.7077,3.0211,1.8129,0.60625,0.32604,-2.4679,3.2357,-0.23978,-1.435,-2.4421,1.0085,-0.16728,0.34829,-0.52072,-3.2846,0.47501,-2.5862,0.80387,-1.4343,-1.5776,2.5767,-2.0181,6.134,-2.4105,-1.307,-0.58496,1.8303,2.4924,-2.689,3.7889,2.5435,1.9921,0.57495,0.39023,-0.37625,-0.45746,4.2093,-2.6677,-0.50604,1.3673,-0.32661,-3.4525,-0.60407,-1.1939,-3.255,-1.162,-0.35832,-1.1641,1.7401
-0.15802,-3.6308,3.5287,1.9498,2.2763,-1.835,-3.5956,2.8041,-1.1455,-1.1604,-3.0601,1.169,0.84343,1.1136,0.42277,-2.5459,0.69235,-2.0855,1.4069,-0.061943,0.94549,2.4026,1.5744,6.1362,0.77901,-2.3835,-0.28361,0.67701,1.5567,-1.1536,5.2046,2.6891,3.8425,1.5118,-1.019,0.041198,-2.1138,2.3444,-4.4637,-0.89052,3.2525,0.51662,-5.0907,1.9273,-2.411,-3.9543,-0.22363,-0.078083,-0.11364,4.0478
0.043326,-1.6679,4.0411,1.527,1.062,-0.87925,-2.5999,1.6245,-0.86817,-2.3907,-1.1404,0.39836,-0.67059,0.42285,1.7621,-5.7263,0.78228,-0.5852,0.90003,0.14761,-0.28489,2.3762,-0.31048,6.3717,-0.93955,0.07826,-0.89093,1.8616,3.9772,-0.87574,2.8315,1.9829,-0.1528,-1.049,-1.8854,0.075521,-0.33841,0.64282,-2.3395,-2.4081,1.0876,0.58033,-4.6026,-1.4781,-2.3869,-3.9014,1.1656,0.045227,-1.0839,2.4331
-0.41068,-1.379,2.9834,0.64404,-0.88066,-1.067,-2.0237,-0.38428,1.1183,-1.245,-0.84456,1.6391,0.42642,-0.055258,0.016979,-4.1137,1.2135,-1.3064,2.4091,-1.0956,-0.15711,2.6463,-0.68185,6.8455,-1.1753,-1.0627,-0.86839,0.23454,1.8795,-1.6863,3.7672,2.7425,1.6533,-0.79489,-0.31383,0.71816,-0.090339,4.1451,-2.5583,-2.5444,1.5261,-0.12488,-3.7845,1.0807,-1.4518,-3.3508,-1.5647,-0.28852,0.42898,3.8376
-1.3773,-2.3287,3.9612,1.5611,1.7672,-2.3169,-2.7637,1.2262,-0.031171,-0.73504,-1.8505,1.6776,-0.21542,1.0241,-0.10573,-4.2057,0.79827,-2.3889,2.1198,0.011943,1.6669,3.0198,-0.64711,6.8376,-1.0735,0.82379,-1.0143,0.38603,3.9235,-0.92386,3.1397,2.6029,2.9209,-0.25572,1.4838,0.83445,-0.99269,3.8538,-2.1502,-1.0939,2.7794,-1.0556,-3.2837,-0.28663,-2.0987,-4.1339,0.23066,-1.3381,-2.1337,2.4883
-0.26495,-3.0656,2.6327,0.5917,1.6787,0.63711,-3.4223,0.053244,-1.1317,-1.71,-0.8656,1.1686,-3.2522,1.8215,-1.1546,-4.0595,2.512,-1.7669,3.3602,-1.4512,-1.235,3.9413,-1.9825,5.0849,-2.8332,-1.5163,0.92808,1.7522,4.2995,-1.5971,3.1192,2.0095,2.5956,0.13527,1.1617,0.64421,-1.0512,3.9386,-2.715,-2.4069,1.6796,0.14205,-6.5984,2.1882,-2.2653,-2.3027,0.44678,-2.4485,-0.75246,4.301
-0.82252,-3.3713,2.3954,3.9416,1.8331,-1.8461,-4.574,0.90602,0.026864,-2.9417,-1.3993,0.92415,0.45498,1.3139,1.3965,-2.5295,0.54168,-2.702,0.83784,-1.9137,-0.18619,3.5742,-0.2341,4.9686,-0.71052,-0.11807,-0.81755,2.5541,2.429,-1.6395,3.4147,0.19066,0.88661,-0.023954,0.34111,0.75248,-2.9335,3.3325,-2.1139,-2.2272,2.2687,-0.81774,-4.9769,0.87995,0.67746,-4.4579,-3.4642,-1.9099,-0.0095314,4.2315
0.76454,-1.2017,1.6435,0.78174,0.091948,-1.6718,-3.6515,2.6072,-2.5079,-0.54181,-1.238,-1.7606,1.7206,0.67612,-0.15159,-3.0126,2.0453,-1.136,2.8457,-2.3353,-1.3575,4.7449,1.085,4.5316,-3.0647,-0.54279,-0.078005,2.6286,1.2332,-1.0696,2.8963,2.7742,2.7168,0.7966,-1.1638,-0.12865,-2.0831,2.1348,-4.0182,-2.4829,0.97924,0.87415,-1.9842,-0.077966,-2.3464,-3.2795,0.27084,0.87509,1.0936,3.2169
1.2107,-0.79525,2.472,-0.37577,0.30009,-4.5623,-3.1979,-1.0789,-1.1081,-2.1598,-2.7653,0.42273,0.26698,-0.42887,0.84526,-2.2206,-1.0475,-2.1317,1.2428,-0.79624,-2.0787,4.2452,-0.64795,6.7506,0.10479,-1.6257,0.066889,0.76876,2.2525,-1.0573,3.7998,0.39926,1.1352,-1.4483,-0.28568,1.7853,-0.45468,4.393,-2.5887,-2.1157,1.4982,0.57802,-3.9591,-0.41557,0.08421,-2.3671,-1.1164,-1.2398,0.18452,3.3895
-0.11677,-3.3789,3.6605,2.4307,1.9532,-1.1903,-2.9778,1.9035,1.5351,-3.5187,0.34461,-1.5852,0.19749,-0.4485,-1.5482,-6.0054,0.2714,-1.8155,4.1906,0.40149,-2.1871,4.4317,-0.45528,3.3574,-2.8022,-1.0883,0.11178,1.458,1.9138,-0.82337,3.4885,2.267,1.374,1.0558,-0.041946,0.40781,-1.8677,3.6729,-1.7197,-1.9679,1.4161,1.7137,-5.1601,1.2101,-1.3865,-3.2137,-1.9244,-0.676,-0.69658,6.0752
-1.8833,-1.217,2.6245,0.25326,1.1453,-0.52345,-1.739,1.1883,0.25992,-1.9392,-0.85598,-0.89296,0.88471,0.39765,-1.4831,-3.9377,-0.45018,-1.1318,2.1137,0.59653,0.74966,3.4655,-0.40908,5.2883,-0.91082,-0.72207,0.29483,-0.60691,2.1965,-0.61853,2.4886,0.73846,2.0809,-1.5691,0.28577,-1.8614,-1.0247,3.0497,-4.0498,-0.76403,2.9462,-1.4415,-2.7352,1.3228,-2.3589,-3.419,-1.5129,-0.70229,0.44113,3.1171
-1.4164,-1.7445,2.9279,1.97,1.6176,-1.4784,-2.2419,1.018,-1.607,-1.9884,-1.3828,-0.59472,0.19855,0.97205,0.17535,-4.6265,1.0562,-2.9622,1.0348,-0.025174,-1.5383,4.0948,-0.73681,5.407,0.19927,0.75771,-0.20319,0.40954,1.9462,0.41869,3.178,2.0226,3.4263,-1.3807,-1.4088,-0.53736,-1.343,2.6809,-2.3904,-0.74801,2.0178,-0.38066,-4.7535,1.4826,-0.22593,-0.072696,-2.4404,-0.20876,-3.2791,6.0333
-1.3158,-2.1301,2.5529,2.0711,3.1542,-2.3183,-5.1307,2.5942,1.013,-2.377,-2.1599,-0.8824,-1.1303,1.2998,-2.5954,-3.5529,2.4233,-1.8733,4.3037,-2.2976,-2.349,2.9957,-1.5682,5.3362,-1.2776,-1.4687,-0.41609,0.9311,1.1318,-1.9191,4.5645,1.6039,1.0421,0.27176,0.19251,-0.4195,-2.5082,1.9656,-3.4604,-0.76663,1.5115,-1.539,-4.6354,0.4909,0.070563,-3.3122,-0.7939,1.5212,-1.0748,3.012
-0.44179,-2.3204,2.4872,3.8771,2.3129,-1.6621,-3.0889,2.4781,1.344,-0.48866,-0.82878,1.9503,-1.5623,1.476,-0.31663,-5.0813,2.0579,-2.2189,2.4087,-0.76803,-0.45908,4.1367,-0.85894,5.0342,0.23322,0.6248,-0.9029,0.94416,2.5067,1.0955,3.4035,0.64336,1.8695,0.35075,0.13102,2.5707,-0.39497,2.5995,0.57135,-1.247,2.2137,2.2347,-3.8906,-0.0043222,-1.0663,-5.0539,-2.6502,-2.2627,-2.4128,3.7887
-1.2133,-0.12569,2.2367,0.29858,1.3908,-2.0147,-3.922,-0.034644,0.74605,-1.57,-0.0019481,0.052879,-0.048372,-1.6277,-0.19801,-4.6372,-0.14245,-1.1471,2.0841,0.38134,-1.7336,3.0013,-2.5853,4.6812,-1.035,-0.52283,-0.42866,-0.42505,2.0685,0.034089,0.84424,1.0895,0.14467,-0.61822,1.1414,1.4757,-2.1253,5.2999,0.68441,-0.75331,1.7053,0.75915,-5.1891,1.9643,-2.476,-2.2271,0.77595,0.87931,1.212,4.5899
0.67406,-2.305,2.1654,1.5643,3.0771,-2.8337,-2.6167,0.6387,1.4435,-2.6042,0.4642,-2.2717,1.5129,0.81293,-0.58967,-3.0108,-0.54388,0.31142,2.4453,-1.3252,-2.6931,5.305,-0.29644,4.8627,-1.5222,-1.1494,0.14327,1.0666,2.0712,0.74039,3.3513,0.94444,2.0996,-0.019448,-0.48413,1.4218,-0.90084,4.2632,-3.5309,-0.82139,1.7426,-0.61543,-3.3501,0.51344,0.23374,-4.3361,-1.881,-2.4644,-2.0379,3.7254
-1.1999,-1.4848,2.9445,1.252,2.112,-3.3072,-4.637,0.21577,0.63235,-2.3384,-0.018496,-0.59271,-0.73559,-0.14995,1.2255,-6.0274,0.59931,-2.7185,3.6034,-1.5173,-2.1358,4.3647,-0.97311,5.0244,-0.99412,-2.4215,1.0191,0.99176,1.3888,-0.44985,2.7152,1.1035,-0.13845,0.62615,0.44989,1.2797,-2.2813,3.3413,-1.9684,-4.0887,1.1066,1.3162,-5.2318,0.068968,-1.0825,-3.3746,-1.8025,-1.3091,-1.5036,4.0553
-0.84575,-1.4406,1.7429,1.9191,0.06994,-3.741,-4.8662,1.6204,-0.24555,-3.3784,-0.53788,0.87508,0.4467,1.0649,-1.4501,-4.5829,-0.22921,-0.42908,3.4434,1.2156,-2.0684,3.1981,-0.6534,5.2022,-2.4967,1.7427,1.0242,-0.76317,2.4353,-1.4223,4.6338,2.0659,2.486,-0.95907,-1.5069,0.93414,-1.9763,5.0826,-2.004,-2.3118,2.1338,0.1571,-4.9373,0.059829,-1.2507,-3.5494,-1.2092,-1.6367,-3.1275,2.8222
-0.74733,-1.7551,3.8068,1.2268,0.63011,-1.341,-4.2108,1.0492,0.28272,-2.1995,-1.2342,1.2045,-1.9903,0.83167,-0.98764,-2.7007,1.2326,-2.8898,2.8797,-1.4221,-1.5477,4.196,-0.45724,7.0892,-0.14753,-0.092778,-1.3265,1.1564,1.7239,0.3421,2.7489,1.2071,0.95745,-1.7526,-0.21397,2.0787,-1.4851,3.3568,-2.3922,-3.3035,1.9925,1.9865,-5.9864,3.4744,0.44628,-4.4442,-2.0319,-1.829,-3.0946,3.8301
-2.3128,-1.7481,1.6938,2.3426,1.409,-2.6056,-2.9892,1.0996,1.3557,-3.1489,-1.4024,1.3226,-0.76526,0.23956,-1.7602,-3.3657,-0.079426,-0.62376,3.8176,0.038506,-0.41521,2.4962,-1.5411,5.1276,-1.926,-1.4794,2.3847,-0.584,3.0126,-1.3404,4.104,-0.54436,-0.30318,-0.40492,0.51496,1.1753,-2.7245,2.5548,-1.831,-0.54037,0.74254,1.6196,-3.5788,1.145,-1.6054,-4.2903,-0.39493,-0.88019,-0.18746,5.3987
1.7339,-2.5365,2.8479,0.76774,0.57291,-0.1093,-3.7736,2.9525,1.4404,-0.61628,-0.96743,-0.10513,-1.2771,-0.59177,-0.59763,-4.5714,0.892,-1.0402,3.5618,-0.52313,0.21234,5.2016,-3.3694,5.8791,-2.2319,-1.5917,-0.20692,0.92192,2.6767,-1.1028,4.8025,0.53183,1.9813,-3.0476,-0.005694,1.4461,-1.4086,6.3426,-1.3665,-2.023,0.57144,0.78773,-3.2964,2.9382,-1.6599,-3.1875,-2.6308,-1.865,-2.7098,5.6032
1.4444,-4.8746,0.47476,0.13787,2.3516,-2.4407,-4.6027,-0.44176,0.95053,-1.5722,1.3436,1.7085,0.17088,-0.77454,1.3923,-3.7659,-0.47895,-1.2723,2.2017,1.2708,-0.18248,4.7513,-0.87188,5.0138,-1.2899,0.065332,0.19484,-0.90145,1.3774,-2.4293,4.4715,1.4935,1.4424,0.17815,0.23073,0.50478,-2.5199,4.4057,-3.133,-2.2484,3.0053,0.48752,-2.5886,-0.50295,-1.0133,-2.0919,-1.5576,0.56252,0.99099,2.9136
-0.96143,-2.6309,2.486,1.5443,2.6737,-1.6526,-3.4513,1.6453,2.2127,-3.1457,-1.2783,1.7156,0.70827,1.1675,0.51633,-4.2308,-0.18003,-0.90479,2.5585,-1.3952,-3.7267,3.7204,-0.75489,7.3046,0.48329,-2.2732,0.53394,-0.75464,1.442,-0.59618,2.2262,-0.45188,3.2518,2.0496,0.55326,-0.18043,-2.4361,2.493,-1.8889,-3.4234,0.55969,0.71439,-2.6236,3.0772,-1.5968,-2.302,-0.022527,-0.12077,-0.77905,3.3426
-0.15763,-1.8538,4.4767,1.5686,0.27541,-1.6019,-2.012,-0.75647,0.019881,-2.4473,-2.6449,-0.039794,-0.25538,1.0824,0.43191,-3.0218,0.27291,0.053875,2.5763,0.91448,-2.193,4.5911,-1.5842,4.73,0.17309,-0.24632,-0.59578,-0.23748,1.1666,-0.37514,4.9603,0.11835,2.7248,0.37473,-0.43306,-0.52433,-0.93526,3.501,-2.6168,-1.8272,2.4596,1.1132,-4.158,1.4192,-0.6553,-2.5842,-0.58985,-1.7148,0.87093,4.8994
0.36402,-0.76929,3.9474,1.3341,1.4289,-0.91666,-5.2328,1.336,0.52467,-2.5198,-2.8946,1.7688,0.17224,0.74179,0.081089,-4.7904,0.056133,-2.305,1.0094,-0.44149,-1.6908,2.0674,0.063868,4.0218,-0.6836,0.63519,-0.78764,0.56605,-0.41563,-0.50498,1.9245,1.5571,3.2477,-0.40257,0.93448,-0.35804,-2.2286,4.0758,-2.9418,-2.246,0.83285,-0.93139,-6.59,3.2962,0.017236,-2.822,-0.38038,-0.97243,-0.52195,3.9326
-1.1459,-3.5567,2.2942,1.0039,2.4631,-1.4139,-4.4116,1.5684,-0.17218,0.16009,-1.5418,-0.11365,1.1847,1.3055,0.51089,-3.6462,0.92302,-1.0286,2.7789,-3.2474,-1.6615,2.1546,-1.2471,6.3923,-1.4169,0.53068,0.021175,0.22299,1.9251,-1.2153,3.1427,1.439,1.1959,-1.2601,-1.1056,2.2613,-3.8241,2.306,-1.8039,-1.0964,1.8501,-0.069484,-5.7574,1.2318,-2.6546,-2.8587,-1.6223,0.30581,-1.846,5.1457
1.1976,-3.2371,0.97695,2.1439,3.2392,-2.5654,-2.221,1.7009,-0.43838,-2.9658,-2.5344,-0.55766,-0.1445,-0.21736,0.26213,-5.132,-0.99833,-1.8031,2.9976,-0.98686,-1.8953,3.654,1.4444,5.825,-1.2135,-0.13877,0.53735,1.3176,2.3027,-2.1062,1.2232,2.1409,1.2678,0.56324,0.2365,-0.33361,-1.5696,3.5489,-2.4365,-0.70596,1.148,0.94068,-4.5284,2.1049,-1.6619,-3.8493,-0.33961,-2.072,-1.8268,3.2473
0.88424,-3.7797,2.8802,0.84594,1.749,-2.0496,-3.3764,1.2202,0.80897,-0.66855,-2.3122,-0.05875,0.95049,0.14698,-0.18312,-4.0081,0.61112,-0.95517,1.6243,-0.51228,-3.0208,4.373,-1.8214,5.1577,-0.0054018,-0.47623,0.65597,-0.27854,1.5728,-1.2377,2.1127,-1.1979,2.5489,0.0023035,-0.9986,0.54556,0.45117,2.3068,-2.6509,-3.3715,2.0341,0.89579,-6.6847,-0.785,0.14576,-1.9052,0.010994,-0.64509,-1.3939,3.7009
-1.7294,-1.041,1.9022,1.4512,2.8591,-0.99068,-1.4409,0.70305,0.436,-2.382,-1.6369,3.5234,1.3066,0.036858,0.36928,-4.7847,-0.33125,-0.35822,2.3351,-1.5664,-1.4523,2.6638,-3.2257,5.592,-1.8039,0.66446,-1.3532,3.2269,3.1202,-2.7298,3.918,-0.93844,1.8499,1.2885,0.84118,1.0665,-1.6681,3.0003,-1.0764,-2.3486,1.018,0.10331,-4.4163,-0.123,-0.98749,-1.6543,0.13005,-1.1344,-0.73251,3.0555
0.087065,-3.5422,1.4149,2.8726,1.5855,-2.7785,-4.0831,0.56116,-1.2632,-2.1594,-1.2326,0.90695,0.97989,2.1563,-0.93623,-4.263,0.50312,-2.6754,2.3367,-1.6426,-1.3922,3.7493,0.69013,6.2317,0.66234,-0.65389,0.25388,0.97122,1.937,-0.38429,2.8942,1.7669,0.42383,-1.2122,0.6622,1.7057,-3.7875,2.907,-3.0784,-0.075072,2.1301,1.094,-3.5866,-0.67202,-0.4049,-3.5759,-0.33939,-0.94854,-0.50975,4.3754
1.1691,-2.4139,3.804,2.2031,3.0661,-2.7991,-4.4458,0.58238,1.279,-3.3856,-0.86055,0.96253,0.15147,1.2123,0.058873,-4.8048,2.2274,-0.80833,1.4826,-0.28225,-2.6828,4.7575,-0.0060203,5.4549,-1.2465,-1.5773,-2.3973,0.12863,0.58324,-1.5322,3.5744,0.13219,2.519,0.34559,-0.050103,-0.4932,-2.3271,3.412,-1.5564,-1.8103,1.9926,0.76623,-3.9298,0.55776,-0.35934,-3.3196,-1.1849,0.40384,-0.18566,3.103
-1.0976,-1.1126,1.2345,1.9275,2.0265,0.4449,-1.1468,1.3555,-2.2576,-2.0661,-1.9299,2.0104,-0.21771,-0.063365,0.061875,-5.5414,3.0761,-0.49171,1.4421,-0.34573,-2.9299,4.1091,-0.17583,6.1886,-2.3727,0.71959,-0.22331,-0.63665,3.0809,-1.4571,3.4669,2.2125,1.6076,0.028266,-2.1843,-0.075109,0.16534,4.1061,-2.3912,-3.8308,0.84275,-0.40587,-5.177,-0.43353,-1.8915,-3.7042,-0.76602,-1.2328,-1.4258,3.6899
0.67436,-1.8399,1.7175,2.4307,0.58204,-2.7676,-3.8755,1.8094,-0.4685,-1.1009,-2.2604,-1.3442,-0.097627,0.67022,-2.0712,-2.85,1.1522,-3.2027,3.5846,-1.4882,-0.16067,4.3864,-1.1765,5.1117,-1.6419,0.07258,1.7403,0.17634,1.8512,-0.47192,5.2863,3.0681,0.65417,-0.48841,-1.052,0.21281,-1.6063,4.0725,-0.64628,-2.7906,0.17983,2.5881,-5.9108,0.067551,-0.59112,-5.5442,-1.7542,-0.8148,-2.2344,4.4632
-0.27627,-1.7769,3.5889,1.954,0.76091,-0.74652,-1.5227,0.33315,1.0121,-1.8413,0.10598,0.87346,-0.34763,1.2091,-2.2578,-4.2931,0.55455,-0.43623,2.8096,-0.70163,0.39621,4.2288,-0.99964,5.6069,0.10549,-0.81055,0.82534,0.98473,2.8367,-2.5803,3.3883,1.9343,2.8422,-0.16586,-0.75099,-0.18128,-1.0488,4.0331,-3.1029,-0.9656,2.171,0.078512,-2.4606,2.2321,-1.7712,-1.4487,-2.1863,-1.6003,-2.4071,3.6761
-0.71259,-2.617,2.7413,0.10963,0.2901,-3.4288,-3.949,2.283,1.2485,-4.1993,1.754,-1.4043,-1.4472,-1.8125,-1.0147,-3.4011,1.2208,-2.2884,4.0003,-0.65577,-2.0055,3.9188,1.3412,4.6876,-0.20574,0.25142,-1.4807,1.6792,1.2617,0.37789,3.5113,1.2989,1.5729,-1.3246,0.42349,1.4773,-0.81575,1.1066,-1.5696,-1.0894,2.136,-0.75943,-4.8666,0.18929,-1.0869,-3.7863,0.61384,-0.22384,-0.30884,4.1097
1.7629,-2.2395,1.6399,1.8494,1.1953,-3.0105,-4.5711,0.70714,0.33992,-3.5182,-2.0756,0.34484,1.0094,1.6587,-1.4717,-5.8177,-0.22592,-2.1633,3.0676,-1.3631,-2.1735,4.5601,-2.0293,6.5717,-3.3145,0.20838,2.3663,0.32101,0.017881,0.58722,2.885,4.6497,0.90362,1.5129,-1.9629,0.43707,-1.3979,3.4579,-0.66542,-0.38954,2.7888,-0.045858,-4.8776,2.5702,-2.6377,-2.6922,-0.76768,-2.6015,-1.5771,3.1034
0.062172,-2.2541,2.7284,1.5267,1.2382,-2.6347,-2.804,1.0287,0.38511,-2.2038,-0.91993,-2.0002,-0.32772,-0.11445,-0.51173,-4.4949,-0.34758,-2.2366,2.2819,-0.33268,-0.7713,3.0414,1.1951,5.3283,-1.4135,-1.8283,0.04669,2.1316,2.5477,-0.82035,2.9817,0.98619,2.4072,0.91112,0.93494,2.1346,-2.1572,2.4964,-0.7437,-1.2974,1.3629,1.0453,-3.1833,0.20565,-2.9777,-1.7103,-1.0057,-2.7026,-2.4891,2.2537
-0.32464,-1.1571,2.0453,2.3676,2.5326,-0.86998,-4.0608,2.0998,-0.030323,-1.7765,-0.48994,-2.25,-1.6286,2.5143,-0.83411,-6.0943,0.60567,-0.70772,3.5571,-1.4209,0.28779,2.438,0.07951,4.5424,-0.62558,-0.13605,0.0023488,2.1503,0.44848,-0.30146,3.5123,0.70143,1.3599,-0.93174,0.49378,2.1145,-3.7692,3.1098,-1.7228,-1.2382,1.2265,1.0073,-5.1119,-0.75887,-0.64639,-3.4853,0.33276,-0.4226,-0.43578,5.634
-0.33619,-4.115,2.1775,1.5828,0.7351,-2.6204,-2.139,0.95078,-0.87478,-2.9042,-0.70094,2.3562,1.167,-0.38983,-0.29761,-3.9449,0.13302,-1.4476,3.8595,-1.5141,-2.3945,3.5889,-2.2382,6.4764,0.37854,0.48866,-0.44939,0.76805,1.3541,-2.2313,2.6154,1.7016,0.50391,0.058121,-0.18324,0.13301,-2.6675,3.0181,-0.46839,-1.7604,4.4413,0.19925,-5.2624,1.4637,-3.0261,-3.6616,-1.0515,-0.65049,-0.65985,2.2775
1.1745,-1.7346,1.8732,0.080156,0.21646,-1.2208,-2.7741,0.4791,0.21744,-0.64434,-0.58115,0.51173,0.84078,2.0968,-0.96691,-2.908,1.7722,-0.92954,1.1354,-0.72644,0.30205,4.3216,0.081702,5.7893,-0.82689,0.93588,-1.6759,0.80284,2.3969,-0.44865,2.4898,2.6421,2.0031,-1.5308,-0.39648,0.62558,-0.83008,3.4754,-0.42692,-2.1161,1.2574,-0.40959,-4.7505,2.1167,-0.91983,-1.6154,-2.3597,-1.3683,-1.172,3.4762
-0.79583,-4.2944,1.2944,1.2582,3.6631,-1.4191,-5.1158,-0.38203,-0.63325,-2.0659,-2.7815,0.95616,0.54214,1.2727,0.5152,-5.0671,0.43646,-2.0648,4.2144,-1.1645,-0.3894,4.4303,0.19611,5.4305,-1.5132,-1.8039,-1.2904,2.2457,0.29589,0.28133,5.2776,0.55581,2.324,0.18544,2.5706,-0.055714,-2.4323,2.5909,-2.1781,-2.2407,1.7583,1.0909,-6.6117,1.0678,-1.1523,-4.0118,-0.95696,-1.4671,-0.88835,3.9917
0.41326,-2.8287,3.412,1,0.41773,-0.44877,-4.456,-0.50471,1.1799,-2.6018,0.97959,-0.143,0.54564,-0.022865,-1.144,-4.5855,-0.75832,-2.0221,3.0996,0.59125,-0.72273,2.9394,0.052884,4.476,-0.6683,-2.377,0.59604,1.1885,2.4429,0.85659,2.7258,1.9721,2.8374,-1.6711,-1.1963,3.5085,-2.0523,2.673,-0.34355,-1.7284,2.8367,1.255,-2.5914,-0.11843,-0.27375,-4.4303,-0.92344,1.8195,-0.73609,6.2904
-0.88898,-3.4706,2.7434,2.1541,0.78659,-0.83883,-2.1985,0.23793,0.35945,-2.3833,-2.0568,0.21124,-3.055,1.2319,-0.99516,-3.433,0.00048666,-0.12543,2.5503,-0.27897,-2.4529,3.6613,-2.2396,5.6842,-0.66083,0.53325,2.6352,0.2978,1.7956,-0.92195,1.5877,1.184,2.3665,0.30295,-0.086272,1.5052,-1.5528,1.3371,-2.0542,-1.3336,0.995,2.9373,-3.898,-0.27574,-2.473,-2.2006,-1.5417,0.75387,-1.0961,5.5342
-1.6177,-1.245,2.533,-0.12421,-0.026537,-1.1867,-2.5029,0.89402,1.6835,-3.1084,-3.4745,0.1938,0.66076,1.0981,-1.5183,-3.9086,1.0079,-0.66344,3.6438,1.6464,-1.775,2.1787,0.25539,3.2497,-0.13036,-0.12754,-1.4462,0.97105,1.2601,-3.134,1.9613,2.5625,-0.059824,0.32161,-1.4789,1.7544,-2.3137,2.7758,-1.333,-0.3852,2.4919,-0.42128,-3.0125,1.239,0.094336,-4.5158,0.14307,-1.5204,-0.20108,3.1881
