1.5335,0.30926,0.26432,1.4482,-3.7892,4.2804,-1.1696,-1.3628,0.30069,-0.20642,-1.3891,-1.707,-1.9999,-0.85686,0.66783,-0.57306,-0.52457,1.7226,-0.67476,3.6308,-4.3624,-1.3474,0.017904,2.4791,1.9775,4.4188,4.5597,-2.4627,-0.33044,3.0215,-0.53746,0.54643,-3.0594,2.1465,2.756,3.3324,-3.28,4.5443,2.9737,4.9998,-1.8238,-0.6031,-1.9952,2.5946,2.0627,0.36444,0.2691,0.58335,1.1954,-0.16131,2.6227,-1.7042,-2.436,-3.2507,-0.92023,-2.0526,0.43714,0.43982,-1.9626,0.96356,-0.64376,2.511,1.48,-3.0857,-0.031043,-0.85958,0.81537,0.11273,3.8052,1.3471,0.83105,-0.61324,-0.92841,-2.1353,-2.2446,2.5325,5.0644,-0.75133,-2.3474,-0.54775,2.1662,-1.7703,1.8135,-1.04,2.8595,-1.5613,-1.1103,-0.33392,-0.48616,-0.47595,0.45631,-1.092,-4.1171,2.7421,-1.4783,-0.63927,0.89966,0.55677,-3.5113,3.9449
1.7256,-0.5239,1.5025,-0.051223,-2.7344,3.0041,-0.43272,-1.2481,0.31939,0.24973,-1.7563,-1.4228,-2.3585,-2.6889,-2.2247,1.2405,-0.62769,1.1574,-1.2622,2.0752,-4.2968,-1.016,-2.0725,1.8121,3.866,3.8369,1.7276,-4.5214,-0.42863,4.4257,-1.3493,0.48924,-2.793,3.0392,1.2856,3.0668,-2.2383,2.4962,2.2532,3.4828,-0.31144,0.019035,-0.6856,1.153,3.4337,-0.33528,-0.29762,1.0514,0.69688,-0.20197,0.37104,-3.0668,1.0698,-2.1648,-0.076991,-1.4722,-0.88539,2.0632,-2.4638,1.0194,0.62665,1.6019,0.67635,-0.84267,1.4871,-1.4885,2.5725,0.84146,0.78744,-0.030763,1.3089,-2.4749,-0.25282,-2.3968,-1.8214,1.873,5.7876,-0.14827,-3.9422,-1.2416,4.2407,-2.0398,1.5633,0.64017,2.5107,-1.2587,-1.1291,2.1592,1.5024,0.16085,0.257,0.31241,-4.1483,3.2633,-2.7024,0.24572,1.223,2.4796,-2.7795,3.5578
0.84455,-1.4607,0.34921,0.69036,-1.993,2.706,0.33457,0.3399,-0.49584,-1.161,0.93739,-1.8685,-2.1644,-2.1772,-1.9751,-0.80428,0.46468,0.78566,-0.69793,3.3644,-1.846,-0.29213,-0.30255,2.0595,-0.55354,1.4825,-0.17686,-1.7626,-2.3034,2.6293,0.16989,-0.52197,-1.7711,2.8745,0.9372,2.9833,-2.0757,2.6261,3.2141,2.9926,-1.0914,1.4023,-1.6341,-1.6101,2.396,-0.60255,1.1004,1.3025,2.3828,1.3434,1.9058,-1.565,-1.2498,-4.2638,0.01638,-0.7987,0.062617,1.021,-1.0121,-0.52321,-2.3723,0.43733,-0.59847,-0.36822,0.26772,-1.396,-0.30226,-0.33654,-0.30004,-3.496,0.64623,-1.4346,-2.0588,-3.1204,-3.0543,1.0407,3.0866,-0.31678,-2.5186,1.6842,0.37786,-1.9405,3.8079,-1.0647,3.861,-1.6004,1.1927,-0.90167,1.0223,-0.10607,-1.1365,0.79806,-2.9863,2.5142,-2.4906,0.94942,-1.7995,-0.43525,-2.5576,0.79239
1.6151,-0.55852,0.32727,0.57802,-3.5433,2.3653,-0.66858,-0.034281,-0.59969,0.9734,-1.3929,-1.6351,-1.8652,-0.63146,1.5916,-1.4174,0.15958,0.86422,-1.5721,2.7801,-4.3949,0.91628,-0.69122,1.1955,-0.24888,2.8247,1.4627,-4.166,-0.34686,4.9164,-3.1031,-0.92535,-2.5944,4.0147,0.10278,0.56065,-1.4286,3.1551,3.8944,1.9713,-0.14894,1.8102,-1.3469,1.4253,2.9498,0.49616,2.7516,2.5279,0.77406,0.26285,0.091281,-2.3522,-1.1679,-4.481,-0.95712,-0.75771,0.73816,0.069821,-1.8728,-0.80555,-2.287,0.97932,0.86003,-0.9269,0.58489,-0.38758,-1.9906,-1.304,0.12257,-1.1353,0.33755,-2.5007,-2.6351,-2.7831,-1.457,1.0323,2.7033,1.1933,-2.1711,0.46428,3.6943,-1.9613,1.2035,-4.0418,1.6634,-2.8383,-0.58232,0.51992,0.32551,-1.76,0.27636,-0.71237,-3.7973,3.0539,-1.3273,2.2165,-0.18493,1.6247,-1.6218,4.5775
1.4713,-0.17629,1.9455,3.1301,-3.6418,4.6032,-0.86526,-2.5781,1.186,-0.2428,0.37625,-2.624,-2.7342,-0.88995,-1.0086,1.065,-0.93987,1.9699,-0.052657,2.6099,-2.2555,-1.2104,0.9624,2.7059,-1.0518,3.5234,1.8046,-0.028742,-0.66299,3.0237,-0.80209,-0.31905,-3.4267,3.3023,0.6958,3.1658,-2.3445,2.2699,2.6439,2.8619,0.10442,-0.96786,-0.82841,0.63096,3.2866,3.1761,-0.39356,1.2215,1.3683,0.16383,2.3338,-0.90914,-1.8526,-3.3686,-1.4357,-0.30748,0.045167,-0.78011,-0.11021,0.5764,-1.4327,1.4223,3.7507,-1.3412,-1.3603,-1.0207,-0.37284,2.2585,1.8172,0.2036,0.70742,-1.5719,-1.0037,-2.9778,-1.1705,2.5267,3.6888,-0.84644,-2.7356,-0.39044,3.6178,-0.432,1.4564,-2.4839,2.6008,-1.809,0.11688,1.4008,0.70974,-0.50088,0.041856,1.6793,-3.3798,3.6451,-1.3438,1.3383,-0.94055,1.5415,-3.4753,4.3077
0.62942,0.32914,1.0313,1.9762,-5.8237,2.4811,0.47091,-1.5862,1.5646,-1.2486,0.85346,-2.5191,-3.2891,-1.5218,0.32833,-0.17555,0.12794,1.6365,0.1812,2.4799,-2.0997,-0.22829,-1.8205,1.4892,0.58352,1.3783,0.95098,-1.4696,-0.20796,4.2085,-2.525,0.4612,-3.5206,3.2683,2.4563,2.0009,-0.69966,5.2648,2.5834,2.4496,-2.1997,-1.0945,-0.11662,0.91554,2.8237,1.5719,2.4745,-0.57571,0.8337,0.33299,1.3438,0.88289,-0.41495,-3.7385,0.076091,-0.56636,0.079714,-1.0039,-1.9205,0.020348,-1.3212,0.48741,0.29874,-1.0906,0.99356,0.093473,0.0084146,-1.7985,-0.21546,-0.30482,1.5665,-2.6911,-2.957,-4.2703,-2.3824,0.88665,2.7271,-1.9292,-2.0017,0.44055,2.568,-0.54911,1.9345,-0.55951,4.1281,-2.2729,-1.4142,0.39423,1.3416,-0.91556,-0.15792,0.97553,-2.5964,2.8997,-3.0797,0.8237,1.218,0.79538,0.75048,3.9574
1.2436,-1.7171,0.67847,1.2285,-3.5173,2.3724,0.034224,-1.1769,0.10728,-0.37017,2.461,-2.2688,-1.727,-1.841,-2.5301,1.0811,-0.33348,1.8621,-0.92226,2.2878,-2.6873,-0.14958,-0.47573,1.0699,1.3781,1.9383,1.3296,-1.8442,-1.7166,2.0702,-2.0261,-1.2469,-0.51056,3.9797,0.75634,0.91036,-0.78578,4.5212,2.5238,3.2471,0.64168,-1.6517,0.18758,-0.11836,2.325,1.0852,1.3071,1.951,0.17235,-0.10761,3.4588,0.042148,-2.0879,-3.1535,-1.1318,2.0605,0.46877,-1.2688,-2.1995,0.8796,-2.2124,0.32364,1.5213,-1.1056,-0.7263,-0.82418,-0.18899,-0.69866,0.40566,1.6832,1.6582,-2.234,-0.34456,-1.7034,-1.6132,0.52579,3.1608,-1.1239,-2.0213,1.6545,1.9076,-2.0503,0.061167,-1.8827,1.7601,-1.8259,-1.5616,0.84164,0.69098,-1.4284,0.45085,-0.42141,-3.8569,2.3154,-0.593,0.90289,-0.017604,-0.33695,-3.5937,1.3731
4.1282,-0.87966,0.39547,1.8034,-3.7508,3.3183,1.3035,-0.83456,-0.58637,-0.35802,-1.0991,-1.4018,-1.9307,-2.9004,1.0177,0.52846,1.1822,2.7576,0.63697,3.4174,-2.8649,1.6426,2.0624,-0.085963,1.9215,2.7205,1.9809,-1.5201,1.323,2.6043,0.51539,-0.51867,-1.944,2.8323,1.113,2.0041,-1.0223,3.1322,3.1748,2.8096,-0.64065,1.2486,-0.30002,-0.17003,3.2943,0.61796,0.97677,1.116,0.52564,-0.80749,0.49853,0.67297,-0.64871,-2.3753,-0.58081,-2.2076,1.4881,1.0213,-0.7616,1.5749,-0.6646,2.1513,2.2533,-1.5548,0.71916,-1.5784,1.1818,2.059,0.49396,1.8383,2.0301,-3.6584,-0.87545,-2.9688,-1.7875,0.72096,3.4724,0.56655,-2.5683,1.1022,2.7733,-0.80586,1.572,0.9517,2.1625,-1.685,-0.79899,-0.10445,-0.012708,-2.5066,0.061619,-0.53096,-4.4549,2.1367,-1.4944,1.1849,1.2529,-0.032007,-1.0189,2.1064
-0.56969,0.093362,-0.92587,0.94193,-2.9958,4.6824,-0.50052,-1.8293,-0.75663,0.059167,0.76035,-2.1889,-3.7146,-2.7226,0.56155,-0.3702,-0.079239,1.2863,-2.3054,2.5226,-2.4424,0.2462,-0.10549,2.8226,2.6693,3.156,0.49315,-0.54096,-0.91411,1.9668,-0.80342,-1.2355,-2.1438,2.677,2.1784,3.6845,-2.5478,3.6166,3.4335,3.4478,-1.4791,-0.31932,-0.67711,-0.4064,4.7845,1.7117,-0.13871,1.7838,0.39576,0.013834,1.5495,0.28305,-0.64484,-4.5761,-2.4518,-1.2549,-0.92999,-1.4851,-2.1084,0.01097,-2.0674,0.8881,2.279,-1.4117,-0.24488,0.56086,0.94471,1.1178,0.8233,-0.89859,-0.60984,-1.594,-1.9071,-4.4766,-3.9404,2.3545,4.5818,-1.1655,-3.7172,-0.61396,2.994,-0.74112,-0.89015,-2.0188,4.6689,-1.3163,-1.6453,-0.61142,-1.5676,-0.14886,-0.67199,0.88624,-3.2083,3.9656,-3.2864,0.80905,0.9744,-0.58148,-2.1487,3.4652
0.70704,-0.43088,1.3407,1.8863,-1.4839,3.2796,-2.656,-1.6949,0.80037,0.22516,0.46208,-0.88507,-1.383,-2.2036,0.73318,-0.045971,-0.62655,0.1502,-0.032399,1.7031,-0.37193,-1.2007,-0.81311,-0.19617,2.0212,2.7647,2.0351,-0.23775,-1.6947,3.4125,-0.86017,0.58626,-2.2896,4.8427,2.6962,3.5831,0.47834,3.2057,3.2132,4.1821,0.38432,-0.51008,-1.5013,0.50822,1.4824,-0.16201,-0.57036,-0.98513,0.8494,-2.1609,3.8385,-1.4162,-1.7668,-2.0643,-0.94133,-0.90589,0.40089,-1.933,-1.7569,-0.50629,-1.0938,1.2318,1.6633,-2.1531,0.89341,-1.3206,-1.7881,0.95296,-0.6088,1.3602,0.37552,-1.0462,-0.97575,-2.3165,-3.8758,0.36318,3.5711,0.63995,-3.3924,0.33177,3.8207,-0.2155,1.8231,-0.86037,2.366,0.04222,-1.1627,-0.088569,0.38441,-0.10093,-0.085359,-0.0096017,-4.3414,1.4011,-2.1924,0.97931,0.25999,0.42502,-2.2895,1.5122
0.84835,-1.2517,2.7076,0.42212,-3.8417,3.0663,-1.6593,-0.36217,-1.726,1.0587,-0.59268,-2.9421,-2.7341,-3.156,-0.67456,0.89464,-0.23492,1.6497,-0.047655,3.6693,-1.7439,-0.97032,-0.71391,1.898,1.0927,3.9843,3.1472,-1.3734,-1.0804,2.2467,0.90049,0.78303,-1.8215,3.6583,1.2706,3.0334,-2.3297,2.8137,4.7046,2.9998,0.023703,1.2551,-0.90637,-1.0242,3.597,-1.8432,-0.081088,2.942,-0.060321,0.70457,1.6252,0.52614,0.75932,-2.0849,-0.98731,-1.2518,-0.032558,-2.109,-1.9458,-0.08894,-2.2226,1.204,1.4534,-2.0682,-0.14289,-0.89141,1.3233,-0.084053,-0.062124,1.1991,-0.26972,-1.1543,-2.7877,-2.6037,-3.4752,1.2277,3.688,-0.22056,-1.4435,-0.98711,3.7736,-3.0682,-0.34372,-2.2965,3.4769,-2.1748,-1.232,0.38231,-0.43655,-3.4155,0.2978,0.94598,-4.2256,5.501,-2.4603,-0.39781,0.59553,-0.46463,-3.708,2.681
0.44631,-1.8964,1.4794,1.5822,-3.6035,2.7857,0.49406,-2.2493,-0.51575,0.46076,-1.7259,-1.164,0.44079,-2.7329,-0.089582,0.14341,-2.5733,0.65485,0.45277,3.7671,-3.7224,0.28373,0.34565,2.9658,3.1322,4.6989,0.76114,-1.1978,-0.4587,2.1359,-1.0997,0.66802,-3.5368,1.5306,0.45836,1.4953,-1.464,3.5829,1.6938,3.2261,-0.14559,0.62439,-1.3786,2.4195,4.0697,0.85554,-1.0961,1.0679,1.836,0.22423,2.2179,-1.6337,-2.3448,-1.8398,-0.91633,0.6753,0.52692,-0.77568,-3.1951,1.389,-1.0942,0.94668,2.4643,-0.47837,2.4705,0.19955,-0.60985,0.36637,0.57544,-0.37847,-0.27539,-2.2493,-2.2666,-1.6822,-4.7088,1.4132,3.765,1.39,-3.5937,-1.3676,2.1499,1.2635,0.074342,-2.8535,2.9845,-1.8437,-1.5044,-0.071374,0.31535,-1.0906,-0.31829,2.0014,-5.413,3.6369,-2.8976,0.53739,1.5205,0.14432,-1.5848,3.3595
1.5422,-1.4155,0.071042,-0.21224,-3.194,4.3124,-1.3704,-0.53281,0.066971,0.17065,0.13274,-2.5277,-1.5976,-2.3665,-1.3943,-1.1441,-0.078792,0.43802,-2.5583,2.8449,-1.5611,-0.65821,-0.32757,1.1251,3.1566,1.8323,1.117,-1.4737,-0.37941,3.5471,-0.10144,-1.1155,-2.2554,3.4691,1.7752,3.0094,-1.6632,3.1186,1.475,3.4202,0.74999,0.67753,-0.31865,1.6539,3.9437,1.3647,1.5885,0.81348,1.7521,-1.1187,0.59537,-0.043418,-1.8158,-0.20145,-0.16035,1.3347,-0.82345,-1.2243,-2.3064,0.72577,-1.6658,0.79585,1.0385,-1.3943,0.44305,-1.478,0.19959,0.15376,1.3609,0.5763,1.5575,-1.5918,-3.039,-4.4917,-1.3811,1.945,3.0613,1.9658,-2.9308,0.31735,2.7616,-1.2601,1.4569,-1.4536,3.0958,-0.32537,0.13683,-1.2224,-0.80039,0.056814,-2.3677,-1.5483,-3.7242,0.7009,-2.0893,1.7184,1.9966,1.3719,-2.2136,5.0021
1.388,-0.70093,1.4498,2.0461,-3.2567,5.0164,-1.4974,-0.20399,-0.88813,0.99153,-0.038066,-2.4567,-3.0225,-2.1539,-1.0876,-1.047,0.7221,0.87852,-1.2931,1.7678,-2.956,-1.2817,0.82681,1.1776,0.93356,5.2728,2.4449,-1.8393,0.12628,1.8783,0.43051,-0.23465,-2.6309,4.4634,0.55769,3.3459,-5.1393,4.6869,1.6872,2.8871,-0.503,0.20225,0.25088,-1.174,2.9087,0.50321,1.552,1.2816,1.1615,-1.0267,0.95396,-1.1824,-1.8652,-2.9281,1.7088,-0.22564,-0.9974,0.66335,-0.42558,1.8589,-2.9309,-0.97875,0.98854,0.54076,1.8442,0.34497,-1.6175,0.78511,0.17978,0.52014,-0.53141,0.28255,-2.44,-2.0225,-2.4405,2.5315,2.2373,0.19993,-5.342,1.453,2.7084,-0.87684,0.24178,-1.107,1.8069,-2.3283,-1.8109,0.2002,-0.55478,-1.2682,0.54558,0.0064206,-4.4775,4.627,-3.2482,-0.20648,-0.15074,1.2716,-1.9041,2.594
3.4645,-0.61071,2.3283,1.585,-4.1762,3.7893,1.2641,-2.2449,1.3323,-1.0472,-0.36841,-0.088655,-2.9977,-1.3994,-0.65964,0.042582,-1.6114,0.5749,-0.25425,2.5716,-2.4632,-0.60608,-0.10916,2.2376,1.4837,4.8919,3.9803,-0.5679,-1.1297,0.99738,0.58708,2.2562,-2.7172,4.2215,1.491,2.1185,-2.8109,4.8571,2.5273,0.96263,-0.42156,0.37959,1.8552,2.2204,4.0967,1.4077,-0.81932,0.13342,2.1502,-2.3171,0.71386,-1.1556,-1.5075,-3.5592,1.65,0.13901,-0.4892,1.4459,-2.7587,0.74935,-2.7468,1.6349,0.72116,-0.56215,0.37337,0.22298,-0.68415,-1.3541,2.8496,1.7137,-1.1335,-4.0643,-1.4848,-1.2764,-2.0072,0.46147,2.7039,0.87926,-3.1096,-0.56439,2.1147,-2.4593,1.6592,0.31432,3.0833,-3.0414,-1.1089,-0.40797,-0.41469,-1.0571,-0.80837,-0.36936,-3.98,2.1831,-2.1807,2.2586,1.2551,0.82645,-1.6946,2.4873
0.25464,0.12069,1.0456,3.3948,-3.3169,3.3292,-0.85696,-2.4622,-2.2837,-1.6298,-0.0024965,-0.65951,-2.6215,-0.84691,0.099682,0.34745,0.98069,2.3948,-0.38328,-0.29925,-2.5303,-0.8878,-1.878,0.23532,2.0366,3.0088,1.4732,-0.63554,-0.44149,4.8614,0.28858,0.76078,-2.5305,2.4213,1.5783,1.9784,-0.64929,3.5483,0.40959,1.4626,0.20997,-0.069032,-1.0046,0.29494,1.9751,1.2525,0.93981,2.0144,0.60295,-0.045568,1.6048,-1.45,-2.4573,-4.0168,-0.12791,0.12832,-1.8395,0.40891,-0.48271,0.22657,-2.0628,-0.027472,3.4325,0.3643,1.2785,-1.4635,-1.9951,2.0839,2.8191,0.46662,1.7597,-1.3219,-1.7171,-0.16551,-2.7058,1.0538,3.1947,-1.154,-1.4039,1.1174,1.5649,0.13244,0.71968,-0.42688,2.3691,-2.1888,-1.3748,0.40828,2.2888,-1.065,0.64641,1.0394,-3.9851,1.7558,-2.059,0.29199,2.4703,-1.0399,-2.5259,1.8638
0.81274,-0.67129,0.49414,-0.55547,-1.2582,3.9266,-1.7392,-0.39816,0.6779,-0.73284,-0.5722,-3.1012,-2.9294,0.44748,-0.1606,0.71333,0.51966,-0.74385,-1.2582,3.9329,-2.3287,0.54353,0.17336,1.5674,4.1838,4.0071,-0.35423,-2.6116,-1.2338,3.8339,0.26392,-0.74118,-2.7639,2.265,2.2056,2.8008,-3.1868,3.9442,2.6407,2.742,-1.0767,0.80647,0.25016,-0.14236,4.9405,1.5672,0.39278,0.3313,0.63866,-0.45101,1.0965,0.015021,-2.1641,-1.9033,-0.98921,-1.168,0.27674,1.2505,0.31237,-1.636,-2.8382,1.8915,0.84656,-0.50534,-0.47357,-1.1619,-0.21598,-0.87006,2.9756,-0.78059,-0.41734,-2.3512,-0.18585,-2.7068,-3.2177,1.1524,4.0885,-1.0063,-2.5013,-0.78792,1.4441,-1.2584,0.88858,-0.36694,3.7855,-1.056,1.4858,-0.65823,-0.10885,-1.2232,-0.22362,0.8637,-2.5418,2.0701,-3.4003,-0.32748,1.6517,-0.31653,-1.7815,3.22
0.36593,-1.2988,2.4734,1.3606,-2.938,4.3268,0.93282,-0.73307,-0.16094,1.1038,0.30753,-2.4674,-2.5718,-1.7642,-0.12962,0.51067,-0.85577,0.65613,-2.0716,0.9779,-2.4172,0.66864,1.755,0.55333,2.4052,2.4044,1.7012,-3.3231,-0.11553,2.4088,-0.72174,1.1479,-2.2628,2.3686,-0.43706,2.443,-1.995,4.6868,2.3854,2.9235,-2.0718,-0.30167,0.62033,-1.6546,2.2164,-0.058779,0.46937,1.8186,1.4128,-0.54338,1.8937,-1.0186,-1.5717,-2.9613,-1.3153,0.29823,-0.38454,-0.34186,-0.20017,0.14819,-1.8684,-1.7529,2.614,-0.24613,1.4494,-1.2753,3.0676,0.053555,-1.3758,2.7439,0.43926,-0.92206,-2.4989,-5.2086,-3.3511,0.94716,5.0475,-2.0742,-3.3189,0.36272,2.0463,-1.115,1.9084,-0.1988,2.7973,-4.6854,-3.7892,0.96815,1.647,-0.89075,1.624,-0.010832,-3.7051,2.8968,-3.2635,-1.609,0.95718,0.98812,-3.3382,3.8077
-1.8157,-1.928,0.17708,0.94212,-2.5142,4.7753,-1.5905,-1.0885,-0.084406,1.0202,1.3462,-0.9786,-2.2825,-3.2093,1.1546,3.2238,-0.14016,0.69828,0.37473,1.3436,-4.5782,1.1829,1.5797,2.445,1.8067,0.71968,2.123,-0.44487,0.4035,4.1168,-0.016003,0.74355,-2.5339,2.3845,2.7823,0.97894,-1.133,3.2833,2.8114,1.8102,-0.94991,-0.31048,-2.3529,-0.28345,4.5651,0.24481,-0.40422,3.8105,2.2909,-1.7385,-0.17046,2.7928,-3.3037,-3.0862,-1.6724,-0.64213,0.29564,-0.20161,0.11751,1.8288,0.22633,-0.22061,3.2109,-0.3819,0.60663,-1.0907,-0.27075,0.18372,0.93286,-2.1356,0.54043,-1.8648,-2.3526,-1.6174,-4.0408,0.91577,3.4671,-0.52142,-5.2226,2.0153,1.5705,-1.568,2.2614,-1.9837,2.5721,-1.9206,-0.80578,0.067217,1.4854,-1.7669,-0.62442,-0.197,-2.7391,3.4693,-2.9699,1.8743,0.73693,-0.30764,-1.5269,3.6542
2.0852,-0.25135,-0.11098,0.31323,-3.9311,3.2799,-0.4149,-2.212,0.19019,-1.1333,0.23891,-1.8294,-1.2565,-1.2643,0.22075,1.1635,-1.9753,0.46941,-0.24223,3.2772,-3.5872,-1.4446,1.2092,2.4599,1.9468,2.1761,1.6915,-3.0278,-0.14255,3.6595,1.6092,1.0959,-2.5912,2.0303,3.5726,1.8059,-3.8297,2.3257,1.1393,3.6934,-0.95191,1.1361,0.039039,-0.1763,2.4476,-0.73626,0.79238,2.0704,0.20717,-0.60503,1.3232,-0.06544,0.7024,-3.4925,1.1236,0.36312,0.84949,-0.39122,-1.1939,-1.4746,-2.5405,1.5117,1.0052,-1.4432,-0.078742,-1.7388,1.9193,0.87727,-0.80456,-0.40199,1.18,-2.1115,-1.2521,-4.1511,-4.2805,0.86039,1.8338,1.6401,-1.6696,-0.67432,2.4674,-3.7631,1.4948,-1.3956,3.1085,-1.7376,-0.59158,0.52253,-1.5842,-1.2038,-0.24046,0.69642,-2.3697,2.6995,-1.6679,-0.15741,1.4019,0.23639,-2.6417,3.8528
1.8898,0.48348,0.10588,1.1986,-4.8859,5.6939,-1.1158,0.29207,0.38947,-1.3448,0.31598,-2.7732,-2.4726,-1.1222,-0.1011,0.91675,0.87039,0.99248,0.27251,2.2586,-1.2701,-1.1831,0.38384,2.8235,0.91991,4.0459,-0.24089,-3.2001,-0.31167,2.9275,1.1109,0.87546,-2.2063,2.7554,2.4915,2.9982,-1.6426,3.0122,3.4567,5.1899,0.71052,-0.65374,-0.53864,1.4306,3.5542,1.7841,2.9023,0.0054437,2.1577,0.2061,0.15637,-0.19675,1.2377,-3.1699,-0.79002,-1.1389,-0.080053,-0.87183,-4.2299,1.2896,-0.50995,0.65264,0.90266,-1.5927,1.6577,-0.4551,0.46976,-0.24442,-0.79727,-0.99092,-0.31411,-3.1559,-0.72531,-2.1329,-5.2119,1.1073,2.0339,-0.20216,-3.2141,0.93838,3.3107,-1.6347,0.62309,-1.4135,3.3283,-2.5633,0.26679,1.0911,0.27085,-0.65919,1.0268,0.52907,-2.6358,2.563,-0.42851,-0.43645,1.4572,-0.02387,-1.133,2.7972
1.5476,-0.14954,-0.64915,-0.59111,-1.811,3.127,-1.5266,-0.90951,-1.2444,0.16818,-0.33385,-0.62767,-1.8478,-1.5181,0.11049,1.5751,0.32864,2.7077,1.2878,1.6177,-4.4621,-0.28606,-1.1067,-0.44736,-0.031102,0.80747,0.99199,-1.7766,-2.8839,4.149,-0.19832,0.36035,-2.4969,3.0108,2.8805,1.1354,0.04114,2.5434,0.057445,1.5873,-1.0659,-1.1371,-0.007477,1.4114,1.831,-0.039538,1.1208,-0.14189,0.13312,-1.1318,2.5563,0.34959,-0.82506,-1.9295,-1.0786,0.043153,1.3146,-0.24713,-0.71476,0.15784,-2.1053,-0.21009,1.0111,-1.7488,1.5286,-2.5274,-1.629,-0.34142,1.7557,-0.9976,0.039773,-0.40175,-2.0699,-2.2602,-1.8196,1.513,3.2215,-0.32406,-2.5659,-1.1864,1.4962,0.48365,-0.105,0.62752,1.3241,-1.8531,-0.98247,-0.12783,0.24177,0.10926,-0.39391,-0.70206,-5.2527,2.1085,-5.0351,-0.69729,-0.39194,0.090319,-1.0185,1.9503
0.77068,-2.2664,3.5971,-0.17115,-4.1765,5.2344,0.5688,-0.54627,0.83557,0.61476,-0.89893,-3.2145,-2.9937,-1.8372,-1.8968,1.8576,-0.90797,2.2063,-2.0479,2.7797,-1.7288,2.8902,0.52203,2.0178,1.3225,4.3238,2.4893,-1.0733,-1.2444,1.7336,0.15771,-1.0884,-2.5089,4.2464,1.4931,1.3675,-1.4589,3.0528,1.2235,3.7041,-2.1805,-1.0254,-0.8508,1.0111,2.0114,-0.18066,2.4166,-0.16984,0.17289,-1.5711,0.13967,-0.82284,-1.8445,-3.593,1.4409,1.1811,2.2772,0.42647,-1.8931,-1.0876,-0.4666,2.3064,2.057,-1.5949,0.73352,-1.8699,-0.63755,0.88033,2.432,-0.32364,0.96412,-2.9339,-3.2221,-0.77807,-1.3421,0.92167,3.1472,-0.67708,-2.8126,-2.0645,3.863,-0.079622,-0.57594,-0.33732,2.4877,-1.9001,0.83026,-1.5227,-2.5401,-1.8367,0.24027,1.7913,-5.025,2.7722,-1.7465,-0.89346,0.11031,0.67593,-2.1071,2.2779
2.7714,-0.21905,0.79575,0.38159,-3.1533,3.5525,-0.35433,-1.5117,0.67299,0.29743,0.88003,-1.8895,-1.8459,-0.4747,-0.5764,2.2613,0.027142,-0.37426,-1.2237,2.7533,-3.2568,0.039398,-0.81894,1.2205,1.3587,3.4565,1.493,-1.8064,-0.93398,3.3032,-0.84309,-0.28172,-0.66247,2.7416,3.3238,-0.1514,-1.69,2.6025,2.8061,0.3126,-1.1919,1.5693,-0.72357,0.92484,2.6767,1.1808,0.80334,0.96132,1.3226,-1.8761,2.148,-1.3064,-1.2635,-2.9806,0.13318,0.24074,-0.10218,0.65769,-1.5021,0.36376,-2.7331,0.52746,-0.46273,0.23807,0.8623,0.00059156,0.090803,1.0186,0.48497,-0.41728,0.21445,-3.6513,-2.4428,-2.9043,-1.8336,0.97615,4.1028,0.073847,-4.4239,0.83088,3.5932,-1.5755,0.43213,-0.0034333,2.793,-1.8434,-0.73687,1.492,-0.15528,-1.4385,-0.13561,-2.3184,-4.3882,4.2189,-2.1025,0.55602,0.45683,1.1065,-1.8074,3.5076
0.77921,-1.549,2.3649,1.0992,-2.5683,3.8288,-0.5453,-2.1159,0.42675,0.14632,0.2516,-1.0285,-2.2448,-1.9851,-0.76633,0.98345,-0.13639,-0.32426,-1.6849,3.4227,-3.0218,-1.7527,-1.0389,2.527,0.90827,4.9645,1.6958,-3.053,-1.4361,3.8507,-0.34048,0.21971,-2.3006,2.4446,3.1679,3.1519,-3.2166,4.7372,4.04,5.117,-0.91804,-0.022357,-0.74578,0.36748,3.7517,1.5785,1.7087,1.609,1.3942,-0.44194,-0.77622,-0.47256,-1.814,-3.556,-1.49,-3.593,-0.96142,0.83477,-0.24642,-2.3557,-3.492,1.2149,1.2867,-0.78167,-1.0928,-0.92082,-0.37984,-1.2466,2.9911,0.80443,0.50087,-2.9077,-2.216,-3.6028,-2.5332,0.73301,2.3002,-1.0442,-4.1693,1.1822,2.4973,-2.4678,1.5012,-2.0586,2.8211,-0.82947,-0.86683,-0.20682,-0.3617,-2.4704,1.4455,1.8199,-1.8817,2.8585,-1.3204,-0.24748,0.50544,-0.71433,-1.6906,4.9625
