-0.2487,-0.11615,3.2654,-0.12311,1.1396,-2.7803,0.30579,0.10857,1.0297,-3.1873,3.6403,-1.1217,-0.3912,-1.3819,3.7298,0.57955,-0.51054,-0.22248,-0.55438,0.44616,-1.8917,0.059474,-0.35794,-2.201,-3.245,-0.83139,2.4381,-3.0467,-1.5435,2.4658,-1.2629,-0.30804,-0.10621,-1.4299,-0.28017,1.6366,-2.8883,-3.1838,0.81276,-0.60448,-1.415,0.99571,1.1604,-0.5604,-0.81304,-2.9722,0.39958,3.8051,-1.2427,2.6067,2.9699,1.7043,2.8845,-0.77532,-2.0797,2.3581,4.7899,-0.65996,0.65154,0.61521,1.0674,1.321,-1.8651,-1.0576,0.86151,3.2532,2.1145,-2.1289,-1.4136,-0.50279,1.4849,1.8387,-0.78438,-2.0343,1.5461,-0.7614,1.2198,-0.37671,-1.7832,0.62636,-0.075219,-0.13976,2.3441,0.58715,-4.954,0.73407,-2.2477,0.79591,1.262,0.61558,1.147,3.1733,-1.4005,-0.95234,-0.26147,1.7912,1.2823,0.16918,-1.9074,1.3788
-1.868,-1.7339,2.6326,-0.95497,-0.50727,-2.377,3.6351,-0.3731,1.2337,-1.3019,0.058675,-1.1492,0.65545,-0.91872,0.99655,1.8578,-1.4126,-1.1919,-1.8792,2.781,-0.42835,-0.95495,-0.73385,-3.3148,-2.7811,1.2305,1.1564,-0.58523,-1.6103,2.8624,-0.72278,-0.65496,-0.60726,-1.1355,-1.3279,-0.89934,-0.30439,-3.4777,-0.6052,1.6441,-2.2974,1.6445,-0.65339,-1.3129,1.1247,-3.3638,1.6847,5.117,1.7004,2.8552,-0.74154,1.9276,2.0778,-2.2791,-1.8838,2.5058,2.6599,-0.44218,0.7339,-1.3527,1.59,-0.19648,-0.77712,-0.041797,2.015,2.9881,1.9331,-1.0013,-3.1172,1.3589,2.6367,-0.70082,-0.3657,-4.4627,-0.58411,-3.8195,-1.6674,0.40616,-2.3202,-0.83481,-0.24477,-2.3609,2.3342,0.19999,-1.9072,-1.7999,-2.7025,1.8406,-0.28156,1.6386,-0.93748,5.2433,-0.935,-0.5164,-0.30997,0.17802,1.5626,-0.059828,-2.7756,2.5196
-0.35212,0.48985,1.5643,-0.017331,1.6464,-4.6384,3.6391,-0.10903,-1.0601,-0.71663,3.3368,0.77666,0.30159,-0.71741,4.2222,0.34963,0.84317,-2.3783,0.52886,3.6827,-1.6588,0.68591,-0.064574,-3.6379,-1.8821,0.97702,0.50607,-1.7758,-2.4072,4.4523,0.52559,0.19656,-0.44565,-3.2654,-0.88999,-1.3366,-0.011489,-3.5169,-0.63631,-0.68896,-3.2745,1.2881,0.42276,1.2797,-0.68344,-4.9455,0.92045,3.3411,1.2428,2.35,3.0971,3.8618,1.4912,0.62097,-3.11,0.34675,4.9813,-2.0036,0.085369,-1.5448,0.58837,3.0263,-2.6817,-0.35014,2.0434,0.47748,0.36609,-0.28709,0.014507,-0.27065,0.88205,0.85082,-0.16498,-2.2503,1.1735,1.5863,1.6029,0.028494,-0.6846,-1.4464,-0.74444,-0.62539,2.1273,2.5398,-4.0423,1.526,-4.3757,0.53634,1.6011,1.2697,1.386,6.0039,-4.1115,-1.5598,-1.4173,1.8065,4.0079,1.3037,-1.3108,1.9629
0.22617,0.81376,0.94761,-2.6909,-1.0031,-2.4867,0.79922,-0.97395,-0.773,-1.0824,2.5144,0.51443,0.90275,-2.1629,0.90363,0.37429,-1.1129,-0.30214,-2.4111,2.0164,-1.0351,2.7035,-1.3173,-2.289,-1.332,2.4281,3.8007,-1.9807,1.2467,4.1879,0.36973,-0.99523,1.5744,0.29629,-1.7808,-1.1766,-0.55279,-2.2537,0.54174,-1.0845,0.04801,0.54015,-0.11767,2.1022,1.7063,-3.0419,1.3663,4.7352,0.6443,2.4253,1.0227,3.2349,2.5032,-1.542,-0.99898,-0.55139,3.2683,-2.4587,3.4923,-1.0106,-0.36403,-1.1918,-3.1804,-0.999,1.8897,1.8795,0.094918,-1.0381,-1.0245,0.53435,2.3647,2.995,0.041166,-1.0682,-0.10774,-1.6466,0.17224,-0.85003,-1.4969,-1.1951,1.3367,-2.7974,3.2527,0.19382,-4.1313,0.21593,-3.3558,2.1618,-0.21111,1.5206,-0.13272,3.8348,-1.5204,0.49378,-1.5944,-0.04,0.29817,0.21905,-2.7042,2.07
-0.71171,-0.61107,1.7029,-0.60231,-0.68165,-4.1337,2.6157,-0.087003,0.80502,-2.3164,2.7573,-0.87077,-0.54904,-1.3652,1.301,1.7421,-0.39525,1.8258,-2.5472,1.7332,-0.036534,0.43433,0.075534,-2.7896,-3.3202,1.3284,3.3392,-1.0489,-1.4956,4.8878,-2.9453,-0.20912,0.37767,0.27315,-3.2309,-2.001,-0.61996,-2.4709,-0.1961,-0.70607,-0.87699,0.54268,0.48396,0.07982,0.15244,-2.1787,-1.4436,3.6036,0.53528,2.3226,3.5541,2.2988,-0.03654,-0.54985,-1.6674,-1.5233,4.4272,-0.56056,-0.31637,-0.92016,0.49453,2.032,0.13604,0.75677,2.867,3.4833,-0.38305,-1.9398,-2.2777,-1.1111,2.9022,3.7888,-0.68889,-1.2798,-1.1134,-0.83931,-1.4889,-0.1673,-2.1071,-1.9574,1.5423,-2.6955,2.2619,2.1957,-3.6063,1.1018,-2.8693,2.1336,1.3282,0.56139,-1.0221,5.6326,-0.1346,-2.4421,-0.30954,-1.7801,2.819,0.29828,-0.47106,2.5639
-2.8835,0.67265,0.11375,-1.5115,0.69126,-3.0894,2.081,0.11222,-0.019262,0.021077,3.1109,0.21862,-0.50788,-0.23583,1.1173,2.0755,0.87605,1.6166,-1.9195,3.5353,-1.9008,1.9746,-1.4223,-3.2422,-3.0976,0.94867,2.5584,-2.1717,-2.1308,5.1508,0.50502,-0.36927,-0.687,0.31259,-2.3398,-2.9844,-1.6425,-3.0696,0.99054,0.72364,-1.6409,0.087086,0.48999,-1.6214,-0.38088,-3.7278,0.29775,4.8823,-0.37211,1.8348,0.89453,4.7225,1.0355,-2.0205,-3.6361,0.20582,2.3187,-0.77089,1.5572,-0.3358,1.1102,2.425,-2.4698,-1.1165,2.0064,2.9091,1.8535,1.1319,-2.3501,3.2019,2.0269,1.1871,1.639,-2.5605,1.0461,-2.9904,1.1612,-0.35876,-0.82132,-1.9503,-0.11593,-0.99511,2.8504,0.75656,-3.6623,2.486,-3.9556,3.5415,2.7321,-0.88184,-0.8893,4.6186,0.40283,-0.0017217,-0.81893,0.56403,3.4097,0.29792,-1.989,1.7717
0.52464,-0.73822,1.7212,-1.6984,0.09562,-3.3542,1.4026,-1.9935,0.54697,-1.1537,3.9515,0.83711,0.85996,-1.5966,2.6256,0.15213,-1.9276,-0.21596,-0.82223,1.7224,-0.15992,-0.30709,1.0955,-4.0195,-1.3088,-1.5183,2.4814,-1.7977,0.45176,3.9166,1.3835,0.47599,0.31998,-0.19769,-1.4643,-1.8691,0.2861,-2.0513,1.6282,-1.1282,0.91219,1.4465,0.85221,0.50663,1.4212,-3.872,1.5863,6.0555,1.2416,3.1422,2.0581,3.7868,0.04882,-0.33042,-1.783,2.9967,2.2035,-0.68414,1.4086,-2.0686,-0.73609,0.98312,-1.1215,-1.2506,1.4936,2.5233,-0.71873,0.90371,-1.9238,0.22963,4.1458,0.89562,1.6283,-1.7895,0.26956,-1.6963,3.5068,1.9975,-1.1324,-1.1038,-0.18703,-1.7504,0.29111,1.0032,-3.6742,-0.59768,-4.102,2.2755,1.0612,0.99758,-0.53621,4.5415,-2.5198,-0.63127,-1.127,0.86514,3.0522,-1.2908,-2.2987,3.3104
-0.73277,0.39604,0.47726,-1.8419,0.8179,-3.1377,2.4249,1.2816,-1.9127,1.4079,3.1067,0.61539,0.55824,-1.9784,1.4823,-2.1005,0.92219,1.6883,-1.079,2.4907,-0.7466,0.31561,-0.98517,-2.6471,-3.2893,2.7444,3.9508,-1.7246,-1.0381,4.4852,-0.59273,-0.63633,-0.35436,-0.97142,0.28267,-1.5334,-1.126,-3.0291,-3.1836,0.99896,-0.93254,1.2677,2.1256,-0.14399,-0.17927,-3.4766,-0.14373,3.3308,-0.52471,4.5132,3.5522,1.9272,1.2677,-0.94257,-1.0741,0.74597,2.7885,-0.57594,0.14517,-1.1051,1.3212,-0.36776,-1.5731,-0.49916,4.0078,0.27908,0.5312,-2.6916,-1.7282,-0.63793,1.7571,2.7324,1.6004,-1.7021,0.74451,-2.1013,1.1388,1.1645,-0.64427,-2.3615,0.46023,-1.427,2.1733,0.74201,-2.8909,-1.6802,-3.3161,1.6658,1.1892,0.16561,-2.0212,2.8677,-1.8191,0.13281,-1.2592,2.3359,2.9943,0.53665,-1.1551,0.63469
-1.765,-0.077305,4.1596,-2.6558,0.62228,-2.0303,1.6016,-0.52038,0.92174,-1.448,3.4567,0.38229,-0.48908,-0.20899,2.6517,-0.24101,0.29942,0.76716,-1.4558,1.6857,-1.093,-0.49726,-2.1357,-2.8719,-1.9989,-0.4053,3.2335,-2.3218,-0.2609,5.4301,0.59631,0.85226,2.4013,-0.22519,-3.1816,-2.7271,0.31475,-2.8408,0.89529,-0.23547,-0.25023,1.2049,-1.1987,0.88736,0.62086,-1.7999,0.46485,2.5957,0.71322,3.6672,3.1422,2.3068,0.72714,-1.7589,-1.3095,0.90379,2.5501,-0.90095,-0.82564,0.36199,-1.6727,1.0414,-2.4451,-1.0432,2.152,1.9366,1.9691,1.4628,-3.0379,1.8118,2.6558,1.8315,0.6808,0.32491,0.99439,-1.2804,1.816,2.1472,-0.047678,0.61192,-0.94293,-1.1817,1.2098,1.5662,-3.7369,-0.334,-2.596,1.134,2.2298,0.56891,0.49314,3.7942,-3.5845,-1.2033,0.77809,0.86692,3.4984,3.2675,-0.3523,2.6514
-1.1399,0.022307,0.032777,-1.3822,-0.5246,-3.9975,2.4827,-0.99723,-1.0467,0.2615,3.5489,0.31164,0.028375,0.33548,2.8736,0.89189,0.50921,1.7277,-2.2068,3.5406,-0.24492,0.72464,-1.433,-4.7923,-1.3094,2.9408,4.7318,-1.2035,0.47824,3.286,0.2816,-0.66122,0.28374,0.84731,-0.2186,1.0947,-1.483,-2.0234,1.0558,0.52719,-0.75375,0.3168,3.3273,0.89723,-0.54742,-3.868,1.8606,2.6952,1.2459,4.1273,1.5464,5.3668,0.049864,-0.33014,-0.99347,0.0051172,2.2846,-1.2271,2.67,0.16557,0.95276,2.1437,-2.4451,-2.2243,0.77221,0.94495,0.91465,0.70265,-2.5037,-0.93059,4.0614,0.64805,-1.1048,-0.80557,0.72335,-1.9986,-1.6055,0.53264,0.42403,-3.6509,1.4761,-2.1417,1.7316,-0.056325,-3.3892,0.34473,-1.6255,0.64941,1.8552,1.3515,-1.5083,2.2686,-0.61424,-0.73875,1.4353,0.18934,0.80581,0.15151,-1.3501,3.9791
-1.2203,-2.6702,0.98153,-2.0157,0.74532,-2.7008,-0.77606,1.2588,-1.0769,-0.61691,3.5958,1.1259,0.79438,-1.2598,2.3181,-0.26307,-1.6999,0.45568,-0.38384,1.355,0.95144,-0.73031,0.16664,-1.8054,-3.7994,0.76627,2.5762,-3.0852,-1.3017,1.2299,0.68995,0.45169,0.22115,-2.9902,-2.0129,-1.64,0.27031,-3.6863,0.46076,-1.9635,-1.2586,1.2511,-0.36601,2.0343,-1.1309,-3.2975,1.9213,4.8346,-0.14669,1.9443,2.29,2.4252,0.63125,0.031523,-4.2857,1.287,2.6981,-1.3352,3.4698,-0.53469,1.9445,1.076,-1.9991,0.48686,2.6528,4.3562,-0.24762,-0.89084,-1.0349,0.83768,2.1515,0.70547,-3.3897,-1.1341,-0.67451,-1.551,-0.050685,2.0989,-1.1684,-2.0308,-1.8441,-0.59041,0.73026,0.13493,-5.7507,1.3444,-4.2225,2.8876,1.6414,-0.71204,-0.28629,4.511,-2.2457,-2.4738,-1.1668,-1.1995,2.4399,0.38714,-2.198,2.2656
-3.4153,0.052136,0.39122,-0.91791,0.3482,-2.4568,2.555,-0.62216,-1.3151,-1.5807,3.0226,0.36221,1.6229,-0.90272,1.7919,2.414,0.58321,-0.39689,-1.772,2.6825,-1.9641,2.2868,-1.9485,-3.5512,-1.772,0.61223,4.3317,-2.1714,-0.79377,3.4384,1.7594,0.29352,2.0609,-0.69825,-1.7598,-2.1683,-0.29693,-1.6939,-1.9974,1.4333,-1.5812,0.73371,2.6361,-0.40213,-0.36616,-3.0901,0.094129,6.8002,2.2319,2.5754,2.6178,3.7459,0.93535,-1.3762,-2.7332,1.7087,2.2546,-1.3565,1.0201,-0.33777,0.037264,1.307,-1.0235,1.6926,2.5742,3.0171,2.2006,-1.5477,-3.9654,1.5491,1.0522,1.9272,0.47696,-3.5362,0.68755,-2.1653,-1.49,1.08,-1.2795,-0.9385,-0.1271,-2.4218,0.82042,1.6086,-3.3124,0.49349,-3.8584,0.90876,1.4671,1.6485,0.79419,4.1905,-2.4835,-1.0542,1.1887,1.1761,3.5178,1.1853,0.21519,0.98035
-1.1116,0.51119,1.3875,-0.25962,0.58257,-3.1978,2.0408,1.4357,-0.98129,-1.6593,2.1964,0.10093,1.7953,-0.4154,2.1229,-0.13543,-1.5518,0.14278,0.82452,2.8647,-2.3503,-0.63415,1.1339,-1.2553,-2.0585,2.2342,1.5695,-2.5362,-0.84982,5.3421,0.64349,1.2424,-0.67157,-1.0257,-2.5073,-0.27664,0.7478,-1.7678,-0.80588,-0.38849,-1.2129,0.81097,0.75003,0.94447,0.039296,-3.5593,-0.36424,2.1987,-0.56954,3.3517,1.4939,1.8977,-1.2425,1.0845,-1.77,1.5725,2.4105,-0.28,0.99645,-1.1639,-0.72737,1.5349,-2.3262,0.85324,2.7701,2.3277,-0.38434,3.0829,-1.9393,0.19343,1.992,1.0127,1.8743,-1.2924,-1.9407,-1.5604,-0.63685,-0.13234,0.074728,-1.0493,2.6058,-1.8612,0.62581,1.086,-6.5446,2.2934,-2.2589,-0.97884,2.7227,0.48813,-0.66538,6.2372,-1.5393,0.49967,-0.089964,0.51453,2.308,-0.48095,-2.4865,0.80606
-1.2514,-0.54569,1.7148,-1.1388,-1.9549,-2.9652,1.7144,0.021659,-1.0193,-1.7244,2.7988,1.255,1.4127,-1.6579,0.32406,0.34548,-1.0566,-0.21737,-2.1936,0.72001,-2.6628,1.9492,-0.69944,-4.1661,-1.0446,-1.8237,2.1576,-1.5608,1.4577,1.4996,-0.50103,-0.68214,0.15682,0.13231,-1.88,0.54134,-2.6813,-3.4575,1.8356,0.72634,-0.37137,0.16229,-1.0006,1.0482,0.16889,-3.2067,1.4638,4.7033,0.53868,3.9944,1.6328,5.9994,0.58098,-2.4931,0.78351,0.99129,1.5548,-0.83036,1.5582,1.936,2.145,1.706,-1.07,-1.0506,2.2697,1.4261,1.6881,0.082681,-3.2593,0.77253,2.1133,-0.025064,0.046963,0.1242,-2.4298,-1.0626,-0.4932,1.6056,-0.69967,-1.7061,0.48824,-2.2059,1.2095,0.52816,-2.5796,-1.4587,-0.78563,1.055,-0.17958,0.47509,1.1009,5.3353,-1.1292,-2.7939,-2.0119,-0.4839,3.5427,0.38319,-2.1545,1.0935
-1.9375,0.14762,3.6022,-2.3777,2.3023,-2.5566,-0.6665,1.0999,0.12574,0.098355,4.9007,-1.3853,0.6063,-1.2814,2.8966,1.0818,0.2391,0.81297,-2.2483,-1.1544,-2.1982,0.1011,-1.3209,-3.9841,-4.1177,2.1268,0.81794,-2.6603,-1.6673,4.2463,-1.6559,0.0070508,0.63158,-0.026499,-1.3685,-1.0431,-0.066052,-2.4915,2.8687,-1.0062,-1.9101,0.23788,-0.0050865,-0.29632,-1.4553,-1.669,-0.164,4.4558,1.3283,2.3493,1.5861,3.079,-0.077612,0.80262,-2.4562,1.788,0.60802,-2.5635,0.45113,-1.4073,0.81405,1.7093,-0.66839,0.41495,3.5751,0.32998,-1.5722,1.2071,-2.0007,0.72441,2.1385,1.1131,0.17207,-1.2936,1.0846,-2.1419,-1.1434,-0.042503,-1.0696,-1.1055,1.5435,-0.51478,0.35327,0.019343,-4.2714,0.32138,-3.278,2.488,1.3805,-0.85664,1.7338,4.2785,-1.3906,-0.12338,0.37648,-0.093506,-0.54453,-0.78456,-0.48158,1.8643
0.38098,1.8924,0.9032,-1.8144,-0.95848,-3.584,2.6725,-1.0597,-0.46597,-1.0004,3.4434,1.901,1.3152,0.06168,2.9939,1.9166,0.5684,1.2797,-0.83975,3.593,-0.61388,0.43108,0.03237,-3.6138,-2.5138,0.33919,-0.19573,-1.2278,-1.4097,4.205,-1.6146,-0.37071,0.11623,0.11745,-4.4187,0.0090281,-0.98026,-1.2617,-0.96107,-0.64624,-0.76197,-0.065282,-1.2,-0.22723,2.3656,-4.8507,1.2979,5.0104,-0.63278,3.6123,0.27357,2.7851,3.4446,-0.94508,-1.1266,2.9779,4.2085,-1.1218,0.62636,-2.2719,-0.61431,1.734,-2.4003,-1.1967,2.4386,3.0224,-0.1385,-0.24854,-1.8386,0.81591,2.6739,0.11,0.4212,-1.6009,0.36997,-2.1302,0.49913,0.13482,-1.9348,-1.6194,1.6688,-0.16056,0.13412,-1.4437,-4.4543,1.5433,-4.0761,2.0525,1.7934,0.56858,-0.8005,3.9822,1.5946,0.046128,-0.56143,-0.75872,1.6202,-0.64992,-1.8468,2.0705
0.33013,-0.0045184,2.8228,-0.79399,1.7441,-3.1651,1.1987,-1.8632,-1.3496,-3.2696,2.9331,-1.5574,-0.64593,-2.1695,1.8793,0.61451,0.29941,0.55012,-2.7339,2.112,0.25192,1.7217,0.86391,-1.9618,-2.3119,0.50356,2.022,0.064053,-1.1135,5.8665,0.86841,0.051155,2.1721,-0.45562,-1.1978,0.0657,0.11301,-2.85,-0.27737,-0.22377,-0.94135,0.96284,0.92761,-0.55707,-0.47537,-4.5589,1.0844,5.4357,2.5568,3.0468,1.7383,3.9347,1.2286,0.38515,-4.3645,-0.14708,3.1109,-1.7146,2.4457,-1.3537,1.3417,2.7674,-1.852,0.38398,3.2273,1.7076,0.91798,1.0973,-1.2917,-1.2002,1.2581,-0.3398,0.59267,-1.1164,-0.97958,-1.5014,1.5117,1.0357,-2.0387,-1.811,0.099091,0.50624,2.303,0.0751,-4.9519,1.2748,-3.458,1.9445,1.1469,2.215,-1.6999,4.2918,-3.1032,-1.1841,-1.6399,2.1298,3.1719,-0.67788,0.28871,0.50249
-3.0039,0.13098,3.7313,-0.92981,1.0822,-1.6624,1.5148,-1.0163,-0.15501,-1.0897,2.9807,-0.30094,1.6699,-2.0416,3.1233,-0.1498,-3.8047,0.089825,0.13053,3.3463,-3.1412,-0.65931,-0.90446,-2.3909,-1.7376,2.7457,2.4024,-1.3763,-1.0936,5.6012,0.26846,0.34099,0.65568,-2.0158,-4.425,-1.6166,0.11568,-3.4569,0.57897,0.73012,-1.0601,1.7285,1.6873,1.4238,-1.2295,-2.3533,-0.72861,3.3468,-0.68821,3.5315,1.867,2.7119,2.5546,0.94787,-0.97595,2.297,2.0869,-2.2205,1.5397,-0.072746,-1.2407,0.48136,-1.291,-0.55041,5.2487,1.4874,-1.4889,1.0091,-2.6912,0.93257,2.1741,2.7114,0.70368,-0.28761,-0.65872,-1.1259,-1.1017,0.08063,-1.6376,-0.36358,0.5478,-2.6574,1.5811,0.2452,-4.567,1.2915,-2.2762,-0.37292,1.9771,0.61999,0.28429,5.0308,-1.4293,-0.68647,0.52332,0.93622,3.589,0.71838,-2.6215,3.1146
-3.6676,-1.9002,0.64713,0.25844,-0.057004,-3.1649,3.3181,-0.76382,0.33163,0.58197,1.6286,0.61827,1.041,-1.2069,2.2278,1.8009,-1.9612,0.2262,-0.53936,-1.377,-0.97519,0.037068,-0.66301,-2.9678,-1.6138,-0.27371,5.1008,-3.7928,-0.487,4.1034,1.6798,1.6803,1.0995,-0.55027,-1.7207,0.27553,-1.3878,-4.3266,0.44895,0.048345,-1.0009,-1.7723,-0.74241,1.4386,0.048304,-4.0078,0.80756,2.8496,0.97669,3.1134,1.741,1.2474,3.5773,-0.61229,-3.2706,1.9713,2.2483,-1.2195,-0.52622,1.0158,1.3834,0.14782,0.1864,-1.1762,4.1834,2.6299,0.49809,-1.0016,-1.1007,0.068713,3.1664,-0.046059,1.0786,-1.304,0.23397,-1.8273,-0.11564,0.73725,-1.4928,1.1391,-1.4226,-0.68772,-0.96935,1.5695,-3.4986,0.55571,-3.5064,1.955,1.7192,0.19918,-0.54755,5.9131,-3.6165,-1.0054,0.12806,0.34661,2.2447,2.2854,-1.6411,0.33239
-0.045751,-0.16817,-0.89915,0.051126,-0.40357,-3.7491,1.8905,-0.61451,-0.29806,0.23605,2.663,-0.18594,-0.1514,-1.4308,2.5524,1.4277,2.4918,-0.79638,-0.65722,0.82998,-1.2867,-1.3061,-1.5499,-4.1578,-2.7725,-0.54196,2.2219,-0.61662,0.92356,1.632,1.9104,1.8807,-0.55994,2.2818,-1.7164,0.05792,-1.6517,-2.7946,0.48083,-1.1691,-1.2653,1.4269,0.62114,0.93057,-2.3319,-4.9001,0.43674,4.3607,0.27442,2.3098,3.6539,2.7716,2.5615,-0.5325,-2.639,-0.76116,3.5353,-2.7976,0.55996,-0.45922,0.49247,1.1798,-0.50183,0.64267,3.3038,1.1703,1.9707,-2.3979,-3.6315,2.5733,2.2943,0.86778,-1.4027,-0.65445,-0.73932,-1.4395,-0.61223,-0.32761,-2.0492,-2.1699,0.2831,-2.1128,1.7362,1.9143,-5.7741,0.97904,-4.9567,1.9086,0.2975,-1.2486,0.71453,5.4702,-2.1085,-1.2042,-0.33878,0.53096,2.8449,-0.14671,-3.0827,1.6948
-0.55139,-1.46,1.212,-1.6333,1.2618,-5.1231,2.183,-1.1775,-0.73228,-0.80909,0.68729,-0.14212,-1.1725,-0.11153,1.825,1.3871,0.66982,-0.95436,0.173,0.23298,0.65227,0.90484,-0.094062,-3.4781,-2.1893,1.3705,3.2006,-1.1728,-1.8744,4.2059,0.7242,-1.176,0.27368,0.5906,-0.51789,-1.2109,-2.1322,-2.359,1.4559,-0.37865,-0.33501,0.66733,1.8656,3.0286,0.059139,-2.0063,1.4017,7.2471,2.4626,3.508,0.28482,2.8325,0.79725,0.64683,-0.040682,1.464,4.4179,-3.1349,2.2683,-1.4567,0.10138,3.4665,-0.32403,-0.89061,2.9606,2.8041,0.15595,-2.8542,-3.425,1.6327,0.91981,0.74101,-0.50509,-1.2658,0.16323,-2.1356,1.9151,0.043805,-2.6064,0.064562,0.87483,-3.0336,2.7864,2.1415,-4.2388,-1.2782,-3.7324,2.1052,3.9148,2.0067,-1.1707,4.2141,-3.3121,-2.7148,-0.88977,0.18301,3.6329,0.82689,-0.98157,2.54
-2.4424,-1.5045,2.587,-2.7873,0.14448,-3.2171,0.16717,-0.03074,-2.3847,-2.3381,3.022,1.1893,0.10718,-1.4108,2.1225,1.2718,-1.2788,0.55479,-0.57639,0.15537,-0.55352,-2.176,0.82512,-3.4584,-3.0583,1.0436,4.2734,-2.2735,0.99832,4.4051,2.0801,-0.47394,0.30515,-0.83306,0.18675,-1.1061,1.2008,-2.3649,-0.90222,0.88049,-2.7435,2.4318,1.3119,-0.699,-0.15021,-3.2284,2.1206,4.4342,2.6681,1.0569,1.7192,1.3132,-0.68355,-0.70689,0.13241,0.40776,4.4089,-0.99687,-1.2668,-1.5511,-0.43988,0.080268,-0.35377,0.1384,1.7146,2.5988,0.80228,1.5632,-1.3873,0.78188,0.29101,-0.52101,2.02,-0.44025,0.36181,-1.1961,0.14646,1.04,-0.23166,-1.1059,-0.45554,-2.0854,2.7022,1.2857,-4.0076,0.68274,-2.251,1.5639,1.4963,1.06,-0.35258,3.6255,-2.8905,-0.018427,-1.5607,0.58069,1.9398,1.1497,-0.31639,2.6258
-0.90742,1.2344,1.3218,-0.80784,-0.69922,-3.8044,0.95865,1.6769,-0.06125,-0.61224,3.6015,0.25282,-2.175,-0.088985,2.1436,0.06196,-0.74543,0.49812,-0.97609,0.49081,-0.067095,0.05194,-0.4803,-2.6857,-2.0484,-0.18293,4.3424,-1.3156,-1.821,2.6428,-0.53819,0.21639,2.524,-1.4362,-2.096,-1.7261,-2.4123,-4.6603,0.9031,0.29219,-1.5632,0.12495,0.16816,-1.6548,-0.67004,-3.6511,1.0386,3.4417,0.056863,3.1454,3.3126,3.1291,2.3682,-0.53664,-2.0686,0.34735,1.4897,0.23742,2.6904,-1.0724,0.34057,1.0744,-1.0636,-1.9267,1.642,1.7629,-0.13293,-0.077568,-0.27611,-0.27912,2.705,1.2862,0.74305,-2.1531,-0.51438,-1.2561,-1.0798,2.3099,-0.90089,0.9509,0.95598,-2.3841,1.6344,0.8107,-5.7846,-0.16067,-3.3691,4.6831,1.322,-0.070305,-0.95488,4.0098,-2.5165,-1.2291,1.5231,-0.38262,3.7775,2.0263,-0.88488,0.79174
-1.9029,1.5865,2.3047,-1.0851,1.0057,-5.2741,2.0611,0.050175,1.8996,0.47934,0.46408,1.1841,2.4156,-2.5604,2.7502,-0.32201,1.6118,0.57008,-0.19191,1.8484,0.64865,-1.6767,-1.5056,-2.3014,-2.4146,0.57941,3.0906,-0.58501,1.7789,5.1127,-0.055735,-0.59519,2.2814,-0.71009,-1.8459,-1.3346,-1.2514,-3.2164,1.2407,-0.86505,-1.1585,-0.0672,-0.44063,1.7972,-1.1127,-2.5821,1.6214,5.2299,1.226,2.5216,1.5668,0.66834,0.98296,-0.87318,-0.021832,0.51597,2.4655,-4.1042,0.45171,2.1602,-0.2524,2.46,0.36228,-2.3928,2.7967,1.504,0.88739,-0.17142,-1.5097,-0.59149,1.1086,1.867,-0.25133,-1.8281,-0.080016,-0.73224,1.1983,2.1058,0.30164,-1.1522,0.56236,-1.1594,0.58162,2.1207,-4.0893,0.55567,-1.1622,0.44407,1.2437,1.6523,0.37656,4.6453,-1.3875,0.42642,-1.3901,0.88685,2.4111,0.6626,-2.7516,2.6054
0.17069,-1.3836,2.2101,-0.073183,2.0518,-4.2587,0.76402,-1.0595,0.13433,-1.6527,1.8069,-0.39695,0.36805,-1.8545,1.7037,-1.448,-0.53091,-1.1453,0.035584,1.33,0.52535,-0.73556,1.1328,-2.2345,-2.4655,3.6518,0.91662,-1.8927,-1.1286,1.8744,0.77538,-0.98214,1.9537,-0.3395,0.1216,-0.84741,-1.8385,-2.916,1.4944,-0.61996,-1.7496,2.033,0.94279,0.58496,-1.0504,-3.242,0.61506,3.7006,3.1254,2.5623,1.0765,2.6769,2.5404,0.79151,-0.72014,-0.63129,1.5915,-0.6223,2.2545,-0.19666,1.0188,2.0662,-2.6046,-1.8752,2.5096,2.9157,0.3851,-0.37111,-1.9877,-0.47265,2.1122,1.5873,-0.19138,-2.333,-2.4895,-2.4961,0.65086,1.7104,-3.1895,-0.096684,0.1085,0.31128,0.49846,0.9721,-4.3354,0.27859,-4.4733,1.2375,0.69779,1.5016,0.54608,2.439,-1.9612,-1.3217,1.3196,-0.82471,3.3354,-1.6436,-1.7527,1.7826
